# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-12-13 19:52:28 EST       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14171000 MARYS RIVER NEAR PHILOMATH, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14171000
#            TS   parameter     statistic     Description
#        113868       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113868_00060_00003	113868_00060_00003_cd
USGS	14171000	2016-11-23	783	A
USGS	14171000	2016-11-24	1450	A
USGS	14171000	2016-11-25	5250	A
USGS	14171000	2016-11-26	4070	A
USGS	14171000	2016-11-27	2400	A
USGS	14171000	2016-11-28	1800	A
USGS	14171000	2016-11-29	1470	A
USGS	14171000	2016-11-30	1300	A
USGS	14171000	2016-12-01	1160	A
USGS	14171000	2016-12-02	946	A
USGS	14171000	2016-12-03	812	A
USGS	14171000	2016-12-04	843	A
USGS	14171000	2016-12-05	902	A
USGS	14171000	2016-12-06	948	A
USGS	14171000	2016-12-07	843	A
USGS	14171000	2016-12-08	823	A
USGS	14171000	2016-12-09	877	A
USGS	14171000	2016-12-10	1240	A
USGS	14171000	2016-12-11	1530	A
USGS	14171000	2016-12-12	1840	A
USGS	14171000	2016-12-13	1580	A
USGS	14171000	2016-12-14	1270	A
USGS	14171000	2016-12-15	1030	A
USGS	14171000	2016-12-16	815	A
USGS	14171000	2016-12-17	682	A
USGS	14171000	2016-12-18	594	A
USGS	14171000	2016-12-19	572	A
USGS	14171000	2016-12-20	1180	A
USGS	14171000	2016-12-21	1210	A
USGS	14171000	2016-12-22	967	A
USGS	14171000	2016-12-23	827	A
USGS	14171000	2016-12-24	717	A
USGS	14171000	2016-12-25	624	A
USGS	14171000	2016-12-26	551	A
USGS	14171000	2016-12-27	675	A
USGS	14171000	2016-12-28	779	A
USGS	14171000	2016-12-29	704	A
USGS	14171000	2016-12-30	636	A
USGS	14171000	2016-12-31	573	A
USGS	14171000	2017-01-01	606	A
USGS	14171000	2017-01-02	618	A
USGS	14171000	2017-01-03	549	A
USGS	14171000	2017-01-04	501	A
USGS	14171000	2017-01-05	456	A
USGS	14171000	2017-01-06	416	A
USGS	14171000	2017-01-07	399	A
USGS	14171000	2017-01-08	493	A
USGS	14171000	2017-01-09	1020	A
USGS	14171000	2017-01-10	1900	A
USGS	14171000	2017-01-11	2570	A
USGS	14171000	2017-01-12	1760	A
USGS	14171000	2017-01-13	1260	A
USGS	14171000	2017-01-14	950	A
USGS	14171000	2017-01-15	778	A
USGS	14171000	2017-01-16	672	A
USGS	14171000	2017-01-17	626	A
USGS	14171000	2017-01-18	2390	A
USGS	14171000	2017-01-19	3330	A
USGS	14171000	2017-01-20	2340	A
USGS	14171000	2017-01-21	1790	A
USGS	14171000	2017-01-22	1620	A
USGS	14171000	2017-01-23	1280	A
USGS	14171000	2017-01-24	1010	A
USGS	14171000	2017-01-25	832	A
USGS	14171000	2017-01-26	726	A
USGS	14171000	2017-01-27	637	A
USGS	14171000	2017-01-28	570	A
USGS	14171000	2017-01-29	518	A
USGS	14171000	2017-01-30	477	A
USGS	14171000	2017-01-31	444	A
USGS	14171000	2017-02-01	407	A
USGS	14171000	2017-02-02	373	A
USGS	14171000	2017-02-03	446	A
USGS	14171000	2017-02-04	1310	A
USGS	14171000	2017-02-05	3890	A
USGS	14171000	2017-02-06	4820	A
USGS	14171000	2017-02-07	3710	A
USGS	14171000	2017-02-08	2940	A
USGS	14171000	2017-02-09	4540	A
USGS	14171000	2017-02-10	3660	A
USGS	14171000	2017-02-11	2490	A
USGS	14171000	2017-02-12	1740	A
USGS	14171000	2017-02-13	1290	A
USGS	14171000	2017-02-14	1000	A
USGS	14171000	2017-02-15	982	A
USGS	14171000	2017-02-16	3390	A
USGS	14171000	2017-02-17	2630	A
USGS	14171000	2017-02-18	1790	A
USGS	14171000	2017-02-19	1810	A
USGS	14171000	2017-02-20	2730	A
USGS	14171000	2017-02-21	3330	A
USGS	14171000	2017-02-22	2670	A
USGS	14171000	2017-02-23	1910	A
USGS	14171000	2017-02-24	1420	A
USGS	14171000	2017-02-25	1120	A
USGS	14171000	2017-02-26	960	A
USGS	14171000	2017-02-27	924	A
USGS	14171000	2017-02-28	996	A
USGS	14171000	2017-03-01	940	A
USGS	14171000	2017-03-02	852	A
USGS	14171000	2017-03-03	793	A
USGS	14171000	2017-03-04	919	A
USGS	14171000	2017-03-05	987	A
USGS	14171000	2017-03-06	1190	A
USGS	14171000	2017-03-07	1690	A
USGS	14171000	2017-03-08	2130	A
USGS	14171000	2017-03-09	2100	A
USGS	14171000	2017-03-10	2240	A
USGS	14171000	2017-03-11	1870	A
USGS	14171000	2017-03-12	1470	A
USGS	14171000	2017-03-13	1140	A
USGS	14171000	2017-03-14	991	A
USGS	14171000	2017-03-15	1390	A
USGS	14171000	2017-03-16	1610	A
USGS	14171000	2017-03-17	1380	A
USGS	14171000	2017-03-18	1290	A
USGS	14171000	2017-03-19	1140	A
USGS	14171000	2017-03-20	966	A
USGS	14171000	2017-03-21	906	A
USGS	14171000	2017-03-22	852	A
USGS	14171000	2017-03-23	814	A
USGS	14171000	2017-03-24	1280	A
USGS	14171000	2017-03-25	1360	A
USGS	14171000	2017-03-26	1190	A
USGS	14171000	2017-03-27	1190	A
USGS	14171000	2017-03-28	1060	A
USGS	14171000	2017-03-29	962	A
USGS	14171000	2017-03-30	850	A
USGS	14171000	2017-03-31	743	A
USGS	14171000	2017-04-01	667	A
USGS	14171000	2017-04-02	602	A
USGS	14171000	2017-04-03	547	A
USGS	14171000	2017-04-04	504	A
USGS	14171000	2017-04-05	467	A
USGS	14171000	2017-04-06	442	A
USGS	14171000	2017-04-07	521	A
USGS	14171000	2017-04-08	611	A
USGS	14171000	2017-04-09	528	A
USGS	14171000	2017-04-10	523	A
USGS	14171000	2017-04-11	480	A
USGS	14171000	2017-04-12	723	A
USGS	14171000	2017-04-13	751	A
USGS	14171000	2017-04-14	708	A
USGS	14171000	2017-04-15	655	A
USGS	14171000	2017-04-16	597	A
USGS	14171000	2017-04-17	563	A
USGS	14171000	2017-04-18	621	A
USGS	14171000	2017-04-19	550	A
USGS	14171000	2017-04-20	598	A
USGS	14171000	2017-04-21	570	A
USGS	14171000	2017-04-22	524	A
USGS	14171000	2017-04-23	479	A
USGS	14171000	2017-04-24	562	A
USGS	14171000	2017-04-25	600	A
USGS	14171000	2017-04-26	654	A
USGS	14171000	2017-04-27	753	A
USGS	14171000	2017-04-28	825	A
USGS	14171000	2017-04-29	757	A
USGS	14171000	2017-04-30	671	A
USGS	14171000	2017-05-01	589	A
USGS	14171000	2017-05-02	523	A
USGS	14171000	2017-05-03	471	A
USGS	14171000	2017-05-04	425	A
USGS	14171000	2017-05-05	389	A
USGS	14171000	2017-05-06	360	A
USGS	14171000	2017-05-07	330	A
USGS	14171000	2017-05-08	306	A
USGS	14171000	2017-05-09	286	A
USGS	14171000	2017-05-10	270	A
USGS	14171000	2017-05-11	268	A
USGS	14171000	2017-05-12	281	A
USGS	14171000	2017-05-13	302	A
USGS	14171000	2017-05-14	312	A
USGS	14171000	2017-05-15	292	A
USGS	14171000	2017-05-16	361	A
USGS	14171000	2017-05-17	453	A
USGS	14171000	2017-05-18	402	A
USGS	14171000	2017-05-19	352	A
USGS	14171000	2017-05-20	314	A
USGS	14171000	2017-05-21	287	A
USGS	14171000	2017-05-22	263	A
USGS	14171000	2017-05-23	242	A
USGS	14171000	2017-05-24	224	A
USGS	14171000	2017-05-25	213	A
USGS	14171000	2017-05-26	202	A
USGS	14171000	2017-05-27	188	A
USGS	14171000	2017-05-28	178	A
USGS	14171000	2017-05-29	171	A
USGS	14171000	2017-05-30	168	A
USGS	14171000	2017-05-31	163	A
USGS	14171000	2017-06-01	156	A
USGS	14171000	2017-06-02	148	A
USGS	14171000	2017-06-03	141	A
USGS	14171000	2017-06-04	135	A
USGS	14171000	2017-06-05	126	A
USGS	14171000	2017-06-06	119	A
USGS	14171000	2017-06-07	115	A
USGS	14171000	2017-06-08	130	A
USGS	14171000	2017-06-09	131	A
USGS	14171000	2017-06-10	174	A
USGS	14171000	2017-06-11	189	A
USGS	14171000	2017-06-12	144	A
USGS	14171000	2017-06-13	131	A
USGS	14171000	2017-06-14	126	A
USGS	14171000	2017-06-15	121	A
USGS	14171000	2017-06-16	124	A
USGS	14171000	2017-06-17	123	A
USGS	14171000	2017-06-18	112	A
USGS	14171000	2017-06-19	102	A
USGS	14171000	2017-06-20	95.7	A
USGS	14171000	2017-06-21	91.5	A
USGS	14171000	2017-06-22	86.0	A
USGS	14171000	2017-06-23	81.1	A
USGS	14171000	2017-06-24	76.4	A
USGS	14171000	2017-06-25	73.0	A
USGS	14171000	2017-06-26	70.5	A
USGS	14171000	2017-06-27	70.8	A
USGS	14171000	2017-06-28	70.4	A
USGS	14171000	2017-06-29	68.5	A
USGS	14171000	2017-06-30	66.8	A
USGS	14171000	2017-07-01	65.7	A
USGS	14171000	2017-07-02	66.6	A
USGS	14171000	2017-07-03	63.9	A
USGS	14171000	2017-07-04	61.4	A
USGS	14171000	2017-07-05	58.5	A
USGS	14171000	2017-07-06	55.9	A
USGS	14171000	2017-07-07	54.5	A
USGS	14171000	2017-07-08	53.1	A
USGS	14171000	2017-07-09	51.2	A
USGS	14171000	2017-07-10	49.1	A
USGS	14171000	2017-07-11	47.9	A
USGS	14171000	2017-07-12	46.6	A
USGS	14171000	2017-07-13	45.8	A
USGS	14171000	2017-07-14	46.1	A
USGS	14171000	2017-07-15	44.2	A
USGS	14171000	2017-07-16	43.2	A
USGS	14171000	2017-07-17	42.2	A
USGS	14171000	2017-07-18	41.2	A
USGS	14171000	2017-07-19	40.2	A
USGS	14171000	2017-07-20	39.5	A
USGS	14171000	2017-07-21	38.8	A
USGS	14171000	2017-07-22	37.9	A
USGS	14171000	2017-07-23	37.3	A
USGS	14171000	2017-07-24	36.4	A
USGS	14171000	2017-07-25	35.6	A
USGS	14171000	2017-07-26	34.0	A
USGS	14171000	2017-07-27	33.6	A
USGS	14171000	2017-07-28	33.1	A
USGS	14171000	2017-07-29	32.5	A
USGS	14171000	2017-07-30	31.8	A
USGS	14171000	2017-07-31	30.7	A
USGS	14171000	2017-08-01	30.0	A
USGS	14171000	2017-08-02	29.2	A
USGS	14171000	2017-08-03	27.9	A
USGS	14171000	2017-08-04	27.3	A
USGS	14171000	2017-08-05	26.8	A
USGS	14171000	2017-08-06	27.2	A
USGS	14171000	2017-08-07	27.5	A
USGS	14171000	2017-08-08	26.8	A
USGS	14171000	2017-08-09	26.1	A
USGS	14171000	2017-08-10	25.1	A
USGS	14171000	2017-08-11	25.6	A
USGS	14171000	2017-08-12	26.1	A
USGS	14171000	2017-08-13	28.9	A
USGS	14171000	2017-08-14	29.8	A
USGS	14171000	2017-08-15	28.3	A
USGS	14171000	2017-08-16	27.2	A
USGS	14171000	2017-08-17	25.4	A
USGS	14171000	2017-08-18	25.6	A
USGS	14171000	2017-08-19	24.5	A
USGS	14171000	2017-08-20	24.0	A
USGS	14171000	2017-08-21	24.0	A
USGS	14171000	2017-08-22	23.0	A
USGS	14171000	2017-08-23	22.5	A
USGS	14171000	2017-08-24	22.0	A
USGS	14171000	2017-08-25	22.8	A
USGS	14171000	2017-08-26	22.2	A
USGS	14171000	2017-08-27	21.4	A
USGS	14171000	2017-08-28	20.5	A
USGS	14171000	2017-08-29	19.1	A
USGS	14171000	2017-08-30	19.3	A
USGS	14171000	2017-08-31	19.2	A
USGS	14171000	2017-09-01	19.2	A
USGS	14171000	2017-09-02	17.9	A
USGS	14171000	2017-09-03	17.6	A
USGS	14171000	2017-09-04	17.9	A
USGS	14171000	2017-09-05	17.3	A
USGS	14171000	2017-09-06	16.9	A
USGS	14171000	2017-09-07	17.8	A
USGS	14171000	2017-09-08	18.3	A
USGS	14171000	2017-09-09	18.7	A
USGS	14171000	2017-09-10	18.3	A
USGS	14171000	2017-09-11	18.0	A
USGS	14171000	2017-09-12	17.0	A
USGS	14171000	2017-09-13	16.0	A
USGS	14171000	2017-09-14	16.0	A
USGS	14171000	2017-09-15	16.3	A
USGS	14171000	2017-09-16	16.5	A
USGS	14171000	2017-09-17	16.9	A
USGS	14171000	2017-09-18	20.1	A
USGS	14171000	2017-09-19	34.6	A
USGS	14171000	2017-09-20	61.7	A
USGS	14171000	2017-09-21	74.1	A
USGS	14171000	2017-09-22	51.8	A
USGS	14171000	2017-09-23	36.4	A
USGS	14171000	2017-09-24	31.3	A
USGS	14171000	2017-09-25	28.2	A
USGS	14171000	2017-09-26	26.1	A
USGS	14171000	2017-09-27	25.1	A
USGS	14171000	2017-09-28	23.4	A
USGS	14171000	2017-09-29	23.2	A
USGS	14171000	2017-09-30	24.3	A
USGS	14171000	2017-10-01	25.4	A
USGS	14171000	2017-10-02	26.7	A
USGS	14171000	2017-10-03	27.1	A
USGS	14171000	2017-10-04	24.6	A
USGS	14171000	2017-10-05	22.9	A
USGS	14171000	2017-10-06	22.0	A
USGS	14171000	2017-10-07	21.4	A
USGS	14171000	2017-10-08	22.7	A
USGS	14171000	2017-10-09	22.4	A
USGS	14171000	2017-10-10	24.0	A
USGS	14171000	2017-10-11	25.2	A
USGS	14171000	2017-10-12	29.7	A
USGS	14171000	2017-10-13	52.9	A
USGS	14171000	2017-10-14	75.0	A
USGS	14171000	2017-10-15	54.6	A
USGS	14171000	2017-10-16	39.2	A
USGS	14171000	2017-10-17	33.8	A
USGS	14171000	2017-10-18	30.8	A
USGS	14171000	2017-10-19	36.5	A
USGS	14171000	2017-10-20	95.9	A
USGS	14171000	2017-10-21	202	A
USGS	14171000	2017-10-22	774	A
USGS	14171000	2017-10-23	766	A
USGS	14171000	2017-10-24	483	A
USGS	14171000	2017-10-25	290	A
USGS	14171000	2017-10-26	207	A
USGS	14171000	2017-10-27	160	A
USGS	14171000	2017-10-28	128	A
USGS	14171000	2017-10-29	110	A
USGS	14171000	2017-10-30	97.0	A
USGS	14171000	2017-10-31	84.7	A
USGS	14171000	2017-11-01	78.6	A
USGS	14171000	2017-11-02	77.5	A
USGS	14171000	2017-11-03	103	A
USGS	14171000	2017-11-04	111	A
USGS	14171000	2017-11-05	188	A
USGS	14171000	2017-11-06	232	A
USGS	14171000	2017-11-07	184	A
USGS	14171000	2017-11-08	168	A
USGS	14171000	2017-11-09	583	A
USGS	14171000	2017-11-10	794	A
USGS	14171000	2017-11-11	613	A
USGS	14171000	2017-11-12	475	A
USGS	14171000	2017-11-13	572	A
USGS	14171000	2017-11-14	569	A
USGS	14171000	2017-11-15	884	A
USGS	14171000	2017-11-16	1670	A
USGS	14171000	2017-11-17	1500	A
USGS	14171000	2017-11-18	1070	A
USGS	14171000	2017-11-19	820	A
USGS	14171000	2017-11-20	771	A
USGS	14171000	2017-11-21	784	A
USGS	14171000	2017-11-22	722	A
USGS	14171000	2017-11-23	1030	A
USGS	14171000	2017-11-24	1200	A
USGS	14171000	2017-11-25	1020	A
USGS	14171000	2017-11-26	919	A
USGS	14171000	2017-11-27	876	A
USGS	14171000	2017-11-28	764	A
USGS	14171000	2017-11-29	729	A
USGS	14171000	2017-11-30	659	A
USGS	14171000	2017-12-01	617	A
USGS	14171000	2017-12-02	617	A
USGS	14171000	2017-12-03	761	A
USGS	14171000	2017-12-04	739	A
USGS	14171000	2017-12-05	657	A
USGS	14171000	2017-12-06	578	A
USGS	14171000	2017-12-07	507	A
USGS	14171000	2017-12-08	447	A
USGS	14171000	2017-12-09	399	A
USGS	14171000	2017-12-10	361	A
USGS	14171000	2017-12-11	329	A
USGS	14171000	2017-12-12	303	A
USGS	14171000	2017-12-13	283	A
USGS	14171000	2017-12-14	266	A
USGS	14171000	2017-12-15	252	A
USGS	14171000	2017-12-16	236	A
USGS	14171000	2017-12-17	224	A
USGS	14171000	2017-12-18	211	A
USGS	14171000	2017-12-19	288	A
USGS	14171000	2017-12-20	517	A
USGS	14171000	2017-12-21	433	A
USGS	14171000	2017-12-22	369	A
USGS	14171000	2017-12-23	402	A
USGS	14171000	2017-12-24	428	A
USGS	14171000	2017-12-25	481	A
USGS	14171000	2017-12-26	491	A
USGS	14171000	2017-12-27	470	A
USGS	14171000	2017-12-28	447	A
USGS	14171000	2017-12-29	553	A
USGS	14171000	2017-12-30	944	A
USGS	14171000	2017-12-31	918	A
USGS	14171000	2018-01-01	778	A
USGS	14171000	2018-01-02	640	A
USGS	14171000	2018-01-03	546	A
USGS	14171000	2018-01-04	480	A
USGS	14171000	2018-01-05	485	A
USGS	14171000	2018-01-06	443	A
USGS	14171000	2018-01-07	394	A
USGS	14171000	2018-01-08	364	A
USGS	14171000	2018-01-09	443	A
USGS	14171000	2018-01-10	450	A
USGS	14171000	2018-01-11	786	A
USGS	14171000	2018-01-12	1180	A
USGS	14171000	2018-01-13	1010	A
USGS	14171000	2018-01-14	846	A
USGS	14171000	2018-01-15	712	A
USGS	14171000	2018-01-16	623	A
USGS	14171000	2018-01-17	549	A
USGS	14171000	2018-01-18	775	A
USGS	14171000	2018-01-19	996	A
USGS	14171000	2018-01-20	938	A
USGS	14171000	2018-01-21	900	A
USGS	14171000	2018-01-22	863	A
USGS	14171000	2018-01-23	901	A
USGS	14171000	2018-01-24	1770	A
USGS	14171000	2018-01-25	2160	A
USGS	14171000	2018-01-26	2140	A
USGS	14171000	2018-01-27	1740	A
USGS	14171000	2018-01-28	1380	A
USGS	14171000	2018-01-29	1150	A
USGS	14171000	2018-01-30	1110	A
USGS	14171000	2018-01-31	985	A
USGS	14171000	2018-02-01	877	A
USGS	14171000	2018-02-02	778	A
USGS	14171000	2018-02-03	697	A
USGS	14171000	2018-02-04	621	A
USGS	14171000	2018-02-05	558	A
USGS	14171000	2018-02-06	503	A:e
USGS	14171000	2018-02-07	463	A:e
USGS	14171000	2018-02-08	426	A
USGS	14171000	2018-02-09	395	A:e
USGS	14171000	2018-02-10	365	A:e
USGS	14171000	2018-02-11	334	A:e
USGS	14171000	2018-02-12	326	A:e
USGS	14171000	2018-02-13	308	A:e
USGS	14171000	2018-02-14	322	A:e
USGS	14171000	2018-02-15	330	A:e
USGS	14171000	2018-02-16	302	A
USGS	14171000	2018-02-17	308	A
USGS	14171000	2018-02-18	601	A
USGS	14171000	2018-02-19	706	A
USGS	14171000	2018-02-20	607	A
USGS	14171000	2018-02-21	542	A
USGS	14171000	2018-02-22	497	A
USGS	14171000	2018-02-23	456	A
USGS	14171000	2018-02-24	535	A
USGS	14171000	2018-02-25	795	A
USGS	14171000	2018-02-26	1220	A
USGS	14171000	2018-02-27	1070	A
USGS	14171000	2018-02-28	912	A
USGS	14171000	2018-03-01	1400	A
USGS	14171000	2018-03-02	1240	A
USGS	14171000	2018-03-03	1020	A
USGS	14171000	2018-03-04	878	A
USGS	14171000	2018-03-05	744	A
USGS	14171000	2018-03-06	651	A
USGS	14171000	2018-03-07	581	A
USGS	14171000	2018-03-08	612	A
USGS	14171000	2018-03-09	633	A
USGS	14171000	2018-03-10	562	A
USGS	14171000	2018-03-11	510	A
USGS	14171000	2018-03-12	470	A
USGS	14171000	2018-03-13	504	A
USGS	14171000	2018-03-14	533	A
USGS	14171000	2018-03-15	484	A
USGS	14171000	2018-03-16	449	A
USGS	14171000	2018-03-17	419	A
USGS	14171000	2018-03-18	390	A
USGS	14171000	2018-03-19	379	A
USGS	14171000	2018-03-20	351	A
USGS	14171000	2018-03-21	343	A
USGS	14171000	2018-03-22	419	A
USGS	14171000	2018-03-23	680	A
USGS	14171000	2018-03-24	784	A
USGS	14171000	2018-03-25	753	A
USGS	14171000	2018-03-26	688	A
USGS	14171000	2018-03-27	621	A
USGS	14171000	2018-03-28	568	A:e
USGS	14171000	2018-03-29	518	A:e
USGS	14171000	2018-03-30	472	A:e
USGS	14171000	2018-03-31	433	A:e
USGS	14171000	2018-04-01	394	A:e
USGS	14171000	2018-04-02	376	A:e
USGS	14171000	2018-04-03	351	A
USGS	14171000	2018-04-04	327	A
USGS	14171000	2018-04-05	315	A
USGS	14171000	2018-04-06	314	A
USGS	14171000	2018-04-07	402	A
USGS	14171000	2018-04-08	1500	A
USGS	14171000	2018-04-09	1250	A
USGS	14171000	2018-04-10	928	A
USGS	14171000	2018-04-11	758	A
USGS	14171000	2018-04-12	803	A
USGS	14171000	2018-04-13	823	A
USGS	14171000	2018-04-14	762	A
USGS	14171000	2018-04-15	834	A
USGS	14171000	2018-04-16	1110	A
USGS	14171000	2018-04-17	1320	A
USGS	14171000	2018-04-18	1150	A
USGS	14171000	2018-04-19	946	A
USGS	14171000	2018-04-20	785	A
USGS	14171000	2018-04-21	669	A
USGS	14171000	2018-04-22	581	A
USGS	14171000	2018-04-23	512	A
USGS	14171000	2018-04-24	458	A
USGS	14171000	2018-04-25	412	A
USGS	14171000	2018-04-26	374	A
USGS	14171000	2018-04-27	366	A
USGS	14171000	2018-04-28	377	A
USGS	14171000	2018-04-29	377	A
USGS	14171000	2018-04-30	335	A
USGS	14171000	2018-05-01	307	A
USGS	14171000	2018-05-02	288	A
USGS	14171000	2018-05-03	268	A
USGS	14171000	2018-05-04	253	A
USGS	14171000	2018-05-05	240	A
USGS	14171000	2018-05-06	232	A
USGS	14171000	2018-05-07	219	A
USGS	14171000	2018-05-08	207	A
USGS	14171000	2018-05-09	199	A
USGS	14171000	2018-05-10	189	A
USGS	14171000	2018-05-11	182	A
USGS	14171000	2018-05-12	175	A
USGS	14171000	2018-05-13	168	A
USGS	14171000	2018-05-14	160	A
USGS	14171000	2018-05-15	156	A
USGS	14171000	2018-05-16	152	A
USGS	14171000	2018-05-17	148	A
USGS	14171000	2018-05-18	144	A
USGS	14171000	2018-05-19	139	A
USGS	14171000	2018-05-20	134	A
USGS	14171000	2018-05-21	127	A
USGS	14171000	2018-05-22	122	A
USGS	14171000	2018-05-23	117	A
USGS	14171000	2018-05-24	113	A
USGS	14171000	2018-05-25	110	A
USGS	14171000	2018-05-26	100	A
USGS	14171000	2018-05-27	99.4	A
USGS	14171000	2018-05-28	91.8	A
USGS	14171000	2018-05-29	87.7	A
USGS	14171000	2018-05-30	85.6	A
USGS	14171000	2018-05-31	91.4	A
USGS	14171000	2018-06-01	85.5	A
USGS	14171000	2018-06-02	81.5	A
USGS	14171000	2018-06-03	78.3	A
USGS	14171000	2018-06-04	77.0	A
USGS	14171000	2018-06-05	77.8	A
USGS	14171000	2018-06-06	74.5	A
USGS	14171000	2018-06-07	75.5	A
USGS	14171000	2018-06-08	74.5	A
USGS	14171000	2018-06-09	80.3	A
USGS	14171000	2018-06-10	91.0	A
USGS	14171000	2018-06-11	113	A
USGS	14171000	2018-06-12	96.7	A
USGS	14171000	2018-06-13	74.0	A
USGS	14171000	2018-06-14	68.6	A
USGS	14171000	2018-06-15	64.1	A
USGS	14171000	2018-06-16	61.7	A
USGS	14171000	2018-06-17	59.8	A
USGS	14171000	2018-06-18	54.9	A
USGS	14171000	2018-06-19	51.8	A
USGS	14171000	2018-06-20	49.7	A
USGS	14171000	2018-06-21	48.9	A
USGS	14171000	2018-06-22	48.6	A
USGS	14171000	2018-06-23	47.6	A
USGS	14171000	2018-06-24	46.2	A
USGS	14171000	2018-06-25	44.4	A
USGS	14171000	2018-06-26	43.5	A
USGS	14171000	2018-06-27	42.7	A
USGS	14171000	2018-06-28	41.8	A
USGS	14171000	2018-06-29	40.4	A
USGS	14171000	2018-06-30	39.5	A
USGS	14171000	2018-07-01	38.6	A
USGS	14171000	2018-07-02	37.0	A
USGS	14171000	2018-07-03	36.5	A
USGS	14171000	2018-07-04	36.3	A
USGS	14171000	2018-07-05	37.6	A
USGS	14171000	2018-07-06	35.9	A
USGS	14171000	2018-07-07	34.5	A
USGS	14171000	2018-07-08	34.0	A
USGS	14171000	2018-07-09	33.5	A
USGS	14171000	2018-07-10	33.9	A
USGS	14171000	2018-07-11	32.6	A
USGS	14171000	2018-07-12	30.2	A
USGS	14171000	2018-07-13	28.8	A
USGS	14171000	2018-07-14	27.5	A
USGS	14171000	2018-07-15	26.9	A
USGS	14171000	2018-07-16	25.8	A
USGS	14171000	2018-07-17	25.5	A
USGS	14171000	2018-07-18	25.0	A
USGS	14171000	2018-07-19	24.7	A
USGS	14171000	2018-07-20	24.7	A
USGS	14171000	2018-07-21	24.0	A
USGS	14171000	2018-07-22	23.5	A
USGS	14171000	2018-07-23	22.2	A
USGS	14171000	2018-07-24	22.0	A
USGS	14171000	2018-07-25	20.2	A
USGS	14171000	2018-07-26	19.5	A
USGS	14171000	2018-07-27	18.4	A
USGS	14171000	2018-07-28	18.6	A
USGS	14171000	2018-07-29	19.1	A
USGS	14171000	2018-07-30	18.3	A
USGS	14171000	2018-07-31	18.0	A
USGS	14171000	2018-08-01	17.4	A
USGS	14171000	2018-08-02	17.5	A
USGS	14171000	2018-08-03	19.1	A
USGS	14171000	2018-08-04	18.3	A
USGS	14171000	2018-08-05	18.3	A
USGS	14171000	2018-08-06	17.8	A
USGS	14171000	2018-08-07	16.5	A
USGS	14171000	2018-08-08	14.9	A
USGS	14171000	2018-08-09	15.3	A
USGS	14171000	2018-08-10	14.1	A
USGS	14171000	2018-08-11	14.8	A
USGS	14171000	2018-08-12	15.9	A
USGS	14171000	2018-08-13	14.2	A
USGS	14171000	2018-08-14	15.0	A
USGS	14171000	2018-08-15	14.1	A
USGS	14171000	2018-08-16	13.9	A
USGS	14171000	2018-08-17	14.6	A
USGS	14171000	2018-08-18	12.7	A
USGS	14171000	2018-08-19	12.9	A
USGS	14171000	2018-08-20	12.7	A
USGS	14171000	2018-08-21	12.7	A
USGS	14171000	2018-08-22	10.9	A
USGS	14171000	2018-08-23	10.9	A
USGS	14171000	2018-08-24	12.7	A
USGS	14171000	2018-08-25	11.1	A
USGS	14171000	2018-08-26	12.2	A
USGS	14171000	2018-08-27	12.6	A
USGS	14171000	2018-08-28	12.5	A
USGS	14171000	2018-08-29	12.3	A
USGS	14171000	2018-08-30	12.1	A
USGS	14171000	2018-08-31	12.7	A
USGS	14171000	2018-09-01	12.3	A
USGS	14171000	2018-09-02	12.2	A
USGS	14171000	2018-09-03	11.9	A
USGS	14171000	2018-09-04	11.3	A
USGS	14171000	2018-09-05	11.0	A
USGS	14171000	2018-09-06	10.9	A
USGS	14171000	2018-09-07	11.1	A
USGS	14171000	2018-09-08	12.0	A
USGS	14171000	2018-09-09	12.7	A
USGS	14171000	2018-09-10	13.1	A
USGS	14171000	2018-09-11	13.5	A
USGS	14171000	2018-09-12	14.5	A
USGS	14171000	2018-09-13	16.6	A
USGS	14171000	2018-09-14	17.4	A
USGS	14171000	2018-09-15	17.1	A
USGS	14171000	2018-09-16	20.6	A
USGS	14171000	2018-09-17	23.2	A
USGS	14171000	2018-09-18	20.1	A
USGS	14171000	2018-09-19	19.7	A
USGS	14171000	2018-09-20	17.3	A
USGS	14171000	2018-09-21	15.9	A
USGS	14171000	2018-09-22	15.6	A
USGS	14171000	2018-09-23	16.1	A
USGS	14171000	2018-09-24	15.3	A
USGS	14171000	2018-09-25	14.9	A
USGS	14171000	2018-09-26	14.0	A
USGS	14171000	2018-09-27	13.6	A
USGS	14171000	2018-09-28	13.4	A
USGS	14171000	2018-09-29	12.9	A
