;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:47:22 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14169000 LONG TOM RIVER NEAR ALVADORE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14169000
;#            TS   parameter     Description
;#        117034       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14169000_flow_LONG TOM RIVER NEAR ALVADORE, OR_23763139 
day_index,Q_cfs,Year,Month,Day,Quality
43205,1107.187500,2018,4,17,A
43206,973.612245,2018,4,18,A
43207,788.707071,2018,4,19,A
43208,555.041237,2018,4,20,A
43209,459.734694,2018,4,21,A
43210,373.125000,2018,4,22,A
43211,373.208333,2018,4,23,A
43212,337.070000,2018,4,24,A
43213,302.333333,2018,4,25,A
43214,302.375000,2018,4,26,A
43215,255.979167,2018,4,27,A
43216,283.000000,2018,4,28,A
43217,359.447917,2018,4,29,A
43218,445.948454,2018,4,30,A
43219,380.489583,2018,5,1,A
43220,317.031250,2018,5,2,A
43221,298.302083,2018,5,3,A
43222,262.406250,2018,5,4,A
43223,216.041667,2018,5,5,A
43224,213.281250,2018,5,6,A
43225,212.343750,2018,5,7,A
43226,203.156250,2018,5,8,A
43227,195.934783,2018,5,9,A
43228,196.031250,2018,5,10,A
43229,195.906250,2018,5,11,A
43230,194.781250,2018,5,12,A
43231,169.718750,2018,5,13,A
43232,141.765306,2018,5,14,A
43233,112.997938,2018,5,15,A
43234,83.388660,2018,5,16,A
43235,71.691667,2018,5,17,A
43236,71.633333,2018,5,18,A
43237,75.814583,2018,5,19,A
43238,75.900000,2018,5,20,A
43239,75.911458,2018,5,21,A
43240,76.000000,2018,5,22,A
43241,76.021875,2018,5,23,A
43242,76.009375,2018,5,24,A
43243,76.100000,2018,5,25,A
43244,76.100000,2018,5,26,A
43245,76.108333,2018,5,27,A
43246,76.283333,2018,5,28,A
43247,76.243299,2018,5,29,A
43248,64.568116,2018,5,30,A
43249,55.513158,2018,5,31,A
43250,51.920833,2018,6,1,A
43251,49.800000,2018,6,2,A
43252,49.800000,2018,6,3,A
43253,49.317778,2018,6,4,A
43254,39.700000,2018,6,5,A
43255,31.161818,2018,6,6,A
43256,29.600000,2018,6,7,A
43257,29.614583,2018,6,8,A
43258,29.658333,2018,6,9,A
43259,29.615625,2018,6,10,A
43260,29.747917,2018,6,11,A
43261,29.714583,2018,6,12,A
43262,29.714583,2018,6,13,A
43263,32.613542,2018,6,14,A
43264,34.100000,2018,6,15,A
43265,34.100000,2018,6,16,A
43266,34.100000,2018,6,17,A
43267,34.100000,2018,6,18,A
43268,34.034375,2018,6,19,A
43269,48.617526,2018,6,20,A
43270,109.953061,2018,6,21,A
43271,64.595876,2018,6,22,A
43272,47.995833,2018,6,23,A
43273,38.067708,2018,6,24,A
43274,31.935417,2018,6,25,A
43275,30.441667,2018,6,26,A
43276,30.344792,2018,6,27,A
43277,31.186458,2018,6,28,A
43278,34.133333,2018,6,29,A
43279,36.003125,2018,6,30,A
43280,40.384375,2018,7,1,A
43281,39.926042,2018,7,2,A
43282,39.784375,2018,7,3,A
43283,39.677083,2018,7,4,A
43284,40.396907,2018,7,5,A
43285,46.425000,2018,7,6,A
43286,46.283333,2018,7,7,A
43287,46.169792,2018,7,8,A
43288,46.056250,2018,7,9,A
43289,49.281443,2018,7,10,A
43290,86.762500,2018,7,11,A
43291,51.750000,2018,7,12,A
43292,36.045833,2018,7,13,A
43293,61.312500,2018,7,14,A
43294,82.921875,2018,7,15,A
43295,82.944792,2018,7,16,A
43296,80.311458,2018,7,17,A
43297,59.031250,2018,7,18,A
43298,49.810417,2018,7,19,A
43299,48.500000,2018,7,20,A
43300,48.482292,2018,7,21,A
43301,48.429167,2018,7,22,A
43302,49.840206,2018,7,23,A
43303,53.275000,2018,7,24,A
43304,59.106250,2018,7,25,A
43305,58.975000,2018,7,26,A
43306,59.143750,2018,7,27,A
43307,59.200000,2018,7,28,A
43308,59.200000,2018,7,29,A
43309,59.200000,2018,7,30,A
43310,59.200000,2018,7,31,A
43311,59.200000,2018,8,1,A
43312,59.200000,2018,8,2,A
43313,59.200000,2018,8,3,A
43314,59.200000,2018,8,4,A
43315,59.358333,2018,8,5,A
43316,59.219792,2018,8,6,A
43317,59.200000,2018,8,7,A
43318,59.259375,2018,8,8,A
43319,59.219792,2018,8,9,A
43320,59.219792,2018,8,10,A
43321,59.200000,2018,8,11,A
43322,59.200000,2018,8,12,A
43323,59.200000,2018,8,13,A
43324,59.200000,2018,8,14,A
43325,59.200000,2018,8,15,A
43326,59.200000,2018,8,16,A
43327,59.200000,2018,8,17,A
43328,59.200000,2018,8,18,A
43329,59.200000,2018,8,19,A
43330,59.200000,2018,8,20,A
43331,59.200000,2018,8,21,A
43332,59.200000,2018,8,22,A
43333,59.200000,2018,8,23,A
43334,59.200000,2018,8,24,A
43335,59.200000,2018,8,25,A
43336,59.200000,2018,8,26,A
43337,59.200000,2018,8,27,A
43338,59.200000,2018,8,28,A
43339,59.200000,2018,8,29,A
43340,59.200000,2018,8,30,A
43341,59.031250,2018,8,31,A
43342,59.031250,2018,9,1,A
43343,59.200000,2018,9,2,A
43344,59.162500,2018,9,3,A
43345,59.106250,2018,9,4,A
43346,59.087500,2018,9,5,A
43347,59.125000,2018,9,6,A
43348,59.200000,2018,9,7,A
43349,59.125000,2018,9,8,A
43350,59.087500,2018,9,9,A
43351,101.305263,2018,9,10,A
43352,271.072917,2018,9,11,A
43353,360.083333,2018,9,12,A
43354,356.500000,2018,9,13,A
43355,351.708333,2018,9,14,A
43356,344.083333,2018,9,15,A
43357,370.593750,2018,9,16,A
43358,480.562500,2018,9,17,A
43359,539.489583,2018,9,18,A
43360,530.906250,2018,9,19,A
43361,522.979167,2018,9,20,A
43362,515.291667,2018,9,21,A
43363,531.052083,2018,9,22,A
43364,541.416667,2018,9,23,A
43365,533.937500,2018,9,24,A
43366,775.173469,2018,9,25,A
43367,803.479167,2018,9,26,A
43368,792.718750,2018,9,27,A
43369,781.833333,2018,9,28,A
43370,772.083333,2018,9,29,A
43371,766.739583,2018,9,30,A
43372,862.838384,2018,10,1,A
43373,1016.864583,2018,10,2,A
43374,994.958333,2018,10,3,A
43375,980.062500,2018,10,4,A
43376,964.375000,2018,10,5,A
43377,957.250000,2018,10,6,A
43378,945.500000,2018,10,7,A
43379,937.062500,2018,10,8,A
43380,926.062500,2018,10,9,A
43381,909.937500,2018,10,10,A
43382,894.437500,2018,10,11,A
43383,904.927083,2018,10,12,A
43384,899.031250,2018,10,13,A
43385,882.239583,2018,10,14,A
43386,861.125000,2018,10,15,A
43387,843.437500,2018,10,16,A
43388,824.989583,2018,10,17,A
43389,806.104167,2018,10,18,A
43390,789.218750,2018,10,19,A
43391,771.927083,2018,10,20,A
43392,755.541667,2018,10,21,A
43393,738.406250,2018,10,22,A
43394,722.791667,2018,10,23,A
43395,711.125000,2018,10,24,A
43396,663.031250,2018,10,25,A
43397,525.125000,2018,10,26,A
43398,407.781250,2018,10,27,A
43399,319.916667,2018,10,28,A
43400,295.583333,2018,10,29,A
43401,291.750000,2018,10,30,A
43402,288.145833,2018,10,31,A
43403,285.510417,2018,11,1,A
43404,281.552083,2018,11,2,A
43405,276.833333,2018,11,3,A
43406,271.170000,2018,11,4,A
43407,260.989583,2018,11,5,A
43408,255.708333,2018,11,6,A
43409,207.123711,2018,11,7,A
43410,102.090625,2018,11,8,A
43411,54.550000,2018,11,9,A
43412,47.105208,2018,11,10,A
43413,41.670833,2018,11,11,A
43414,41.546875,2018,11,12,A
43415,41.421875,2018,11,13,A
43416,34.812500,2018,11,14,A
43417,29.403125,2018,11,15,A
43418,29.102083,2018,11,16,A
43419,28.960417,2018,11,17,A
43420,28.848958,2018,11,18,A
43421,28.737500,2018,11,19,A
43422,28.626042,2018,11,20,A
43423,28.514583,2018,11,21,A
43424,28.394792,2018,11,22,A
43425,29.055208,2018,11,23,A
43426,29.555208,2018,11,24,A
43427,29.442708,2018,11,25,A
43428,29.330208,2018,11,26,A
43429,30.446875,2018,11,27,A
43430,184.830208,2018,11,28,A
43431,296.864583,2018,11,29,A
43432,294.302083,2018,11,30,A
43433,293.822917,2018,12,1,A
43434,293.583333,2018,12,2,A
43435,290.000000,2018,12,3,A
43436,285.166667,2018,12,4,A
43437,231.649485,2018,12,5,A
43438,187.093750,2018,12,6,A
43439,178.593750,2018,12,7,A
43440,176.937500,2018,12,8,A
43441,176.479167,2018,12,9,A
43442,175.750000,2018,12,10,A
43443,110.906250,2018,12,11,A
43444,154.027835,2018,12,12,A
43445,226.958333,2018,12,13,A
43446,226.083333,2018,12,14,A
43447,223.833333,2018,12,15,A
43448,202.093750,2018,12,16,A
43449,200.250000,2018,12,17,A
43450,239.864583,2018,12,18,A
43451,609.125000,2018,12,19,A
43452,802.375000,2018,12,20,A
43453,1429.405941,2018,12,21,A
43454,1374.895833,2018,12,22,A
43455,1106.193878,2018,12,23,A
43456,961.572917,2018,12,24,A
43457,984.572917,2018,12,25,A
43458,942.947917,2018,12,26,A
43459,675.608247,2018,12,27,A
43460,488.463918,2018,12,28,A
43461,392.697917,2018,12,29,A
43462,361.708333,2018,12,30,A
43463,361.500000,2018,12,31,A
43464,353.312500,2019,1,1,A
43465,287.760417,2019,1,2,A
43466,262.531250,2019,1,3,A
43467,218.281250,2019,1,4,A
43468,217.354167,2019,1,5,A
43469,219.375000,2019,1,6,A
43470,223.958333,2019,1,7,A
43471,361.618557,2019,1,8,A
43472,527.793814,2019,1,9,A
43473,629.864583,2019,1,10,A
43474,620.854167,2019,1,11,A
43475,571.479167,2019,1,12,A
43476,501.520833,2019,1,13,A
43477,459.291667,2019,1,14,A
43478,433.406250,2019,1,15,A
43479,419.666667,2019,1,16,A
43480,392.541667,2019,1,17,A
43481,397.395833,2019,1,18,A
43482,526.135417,2019,1,19,A
43483,1039.835052,2019,1,20,A
43484,1235.937500,2019,1,21,A
43485,1480.206186,2019,1,22,A
43486,1203.608247,2019,1,23,A
43487,1055.670103,2019,1,24,A
43488,838.666667,2019,1,25,A
43489,708.395833,2019,1,26,A
43490,679.625000,2019,1,27,A
43491,524.916667,2019,1,28,A
43492,301.572917,2019,1,29,A
43493,182.916667,2019,1,30,A
43494,113.305208,2019,1,31,A
43495,71.775000,2019,2,1,A
43496,63.716667,2019,2,2,A
43497,64.445833,2019,2,3,A
43498,65.835417,2019,2,4,A
43499,66.531250,2019,2,5,A
43500,62.701042,2019,2,6,A
43501,56.766667,2019,2,7,A
43502,56.929167,2019,2,8,A
43503,58.527083,2019,2,9,A
43504,58.917708,2019,2,10,A
43505,60.382292,2019,2,11,A
43506,62.078125,2019,2,12,A
43507,64.433333,2019,2,13,A
43508,183.601020,2019,2,14,A
43509,497.494949,2019,2,15,A
43510,751.354167,2019,2,16,A
43511,754.062500,2019,2,17,A
43512,754.781250,2019,2,18,A
43513,753.906250,2019,2,19,A
43514,754.082474,2019,2,20,A
43515,753.552083,2019,2,21,A
43516,737.197917,2019,2,22,A
43517,736.645833,2019,2,23,A
43518,743.916667,2019,2,24,A
43519,848.843750,2019,2,25,A
43520,1003.020833,2019,2,26,A
43521,1005.093750,2019,2,27,A
43522,1000.083333,2019,2,28,A
43523,995.218750,2019,3,1,A
43524,990.489583,2019,3,2,A
43525,1129.489796,2019,3,3,A
43526,1671.458333,2019,3,4,A
43527,1915.520833,2019,3,5,A
43528,1897.916667,2019,3,6,A
43529,1877.916667,2019,3,7,A
43530,1846.145833,2019,3,8,A
43531,1824.166667,2019,3,9,A
43532,1827.173913,2019,3,10,A
43533,1620.404040,2019,3,11,A
43534,1166.454545,2019,3,12,A
43535,972.062500,2019,3,13,A
43536,762.171717,2019,3,14,A
43537,539.843750,2019,3,15,A
43538,535.843750,2019,3,16,A
43539,448.729167,2019,3,17,A
43540,260.723810,2019,3,18,A
43541,134.939394,2019,3,19,A
43542,66.541237,2019,3,20,A
43543,52.037500,2019,3,21,A
43544,51.156250,2019,3,22,A
43545,50.200000,2019,3,23,A
43546,50.200000,2019,3,24,A
43547,50.200000,2019,3,25,A
43548,50.200000,2019,3,26,A
43549,50.218750,2019,3,27,A
43550,40.452083,2019,3,28,A
43551,31.200000,2019,3,29,A
43552,31.200000,2019,3,30,A
43553,31.200000,2019,3,31,A
43554,31.200000,2019,4,1,A
43555,31.215625,2019,4,2,A
43556,31.200000,2019,4,3,A
43557,31.496875,2019,4,4,A
43558,32.653125,2019,4,5,A
43559,32.683333,2019,4,6,A
43560,1560.251042,2019,4,7,A
43561,3994.583333,2019,4,8,A
43562,3935.408163,2019,4,9,A
43563,3978.020833,2019,4,10,A
43564,4450.520833,2019,4,11,A
43565,3198.229167,2019,4,12,A
43566,1995.520833,2019,4,13,A
43567,1334.031250,2019,4,14,A
43568,811.791667,2019,4,15,A
43569,811.802083,2019,4,16,A
43570,809.822917,2019,4,17,A
43571,781.000000,2019,4,18,A
43572,522.041237,2019,4,19,A
43573,489.760417,2019,4,20,A
43574,488.354167,2019,4,21,A
43575,483.717391,2019,4,22,A
43576,443.729167,2019,4,23,A
43577,371.114583,2019,4,24,A
43578,318.385417,2019,4,25,A
43579,312.791667,2019,4,26,A
43580,309.291667,2019,4,27,A
43581,287.114583,2019,4,28,A
43582,277.458333,2019,4,29,A
43583,266.086957,2019,4,30,A
43584,208.103093,2019,5,1,A
43585,131.031250,2019,5,2,A
43586,93.193750,2019,5,3,A
43587,79.731250,2019,5,4,A
43588,79.971875,2019,5,5,A
43589,80.234375,2019,5,6,A
43590,79.928125,2019,5,7,A
43591,79.818750,2019,5,8,A
43592,77.208333,2019,5,9,A
43593,68.404167,2019,5,10,A
43594,68.008333,2019,5,11,A
43595,68.425000,2019,5,12,A
43596,67.216667,2019,5,13,A
43597,76.035417,2019,5,14,A
43598,132.706250,2019,5,15,A
43599,173.687500,2019,5,16,A
43600,173.593750,2019,5,17,A
43601,173.781250,2019,5,18,A
43602,191.458333,2019,5,19,A
43603,199.781250,2019,5,20,A
43604,200.406250,2019,5,21,A
43605,200.625000,2019,5,22,A
43606,217.916667,2019,5,23,A
43607,217.875000,2019,5,24,A
43608,217.885417,2019,5,25,A
43609,218.312500,2019,5,26,A
43610,217.593750,2019,5,27,A
43611,217.625000,2019,5,28,A
43612,193.422680,2019,5,29,A
43613,154.645833,2019,5,30,A
43614,136.875000,2019,5,31,A
43615,136.781250,2019,6,1,A
43616,117.137500,2019,6,2,A
43617,79.242708,2019,6,3,A
43618,70.198958,2019,6,4,A
43619,56.185567,2019,6,5,A
43620,51.117708,2019,6,6,A
43621,51.200000,2019,6,7,A
43622,51.253125,2019,6,8,A
43623,51.300000,2019,6,9,A
43624,41.307216,2019,6,10,A
43625,30.800000,2019,6,11,A
43626,30.813542,2019,6,12,A
43627,30.900000,2019,6,13,A
43628,31.385417,2019,6,14,A
43629,39.140625,2019,6,15,A
43630,50.000000,2019,6,16,A
43631,50.053608,2019,6,17,A
43632,50.100000,2019,6,18,A
43633,50.186458,2019,6,19,A
43634,50.219792,2019,6,20,A
43635,50.300000,2019,6,21,A
43636,50.484375,2019,6,22,A
43637,50.400000,2019,6,23,A
43638,50.504167,2019,6,24,A
43639,50.519792,2019,6,25,A
43640,52.234375,2019,6,26,A
43641,57.537500,2019,6,27,A
43642,57.886458,2019,6,28,A
43643,57.929167,2019,6,29,A
43644,58.000000,2019,6,30,A
43645,58.071875,2019,7,1,A
43646,58.096875,2019,7,2,A
43647,58.181250,2019,7,3,A
43648,58.258333,2019,7,4,A
43649,58.301042,2019,7,5,A
43650,58.381250,2019,7,6,A
43651,58.365625,2019,7,7,A
43652,58.500000,2019,7,8,A
43653,58.455208,2019,7,9,A
43654,53.200000,2019,7,10,A
43655,53.269792,2019,7,11,A
43656,53.307292,2019,7,12,A
43657,53.400000,2019,7,13,A
43658,53.443750,2019,7,14,A
43659,53.500000,2019,7,15,A
43660,53.581250,2019,7,16,A
43661,53.618750,2019,7,17,A
43662,53.700000,2019,7,18,A
43663,53.710417,2019,7,19,A
43664,53.700000,2019,7,20,A
43665,53.700000,2019,7,21,A
43666,53.539583,2019,7,22,A
43667,53.600000,2019,7,23,A
43668,53.547917,2019,7,24,A
43669,53.391667,2019,7,25,A
43670,53.256250,2019,7,26,A
43671,53.210417,2019,7,27,A
43672,53.362500,2019,7,28,A
43673,53.118750,2019,7,29,A
43674,52.800000,2019,7,30,A
43675,52.625000,2019,7,31,A
43676,52.972917,2019,8,1,A
43677,53.125000,2019,8,2,A
43678,52.937500,2019,8,3,A
43679,52.975000,2019,8,4,A
43680,52.725000,2019,8,5,A
43681,52.616667,2019,8,6,A
43682,52.183333,2019,8,7,A
43683,52.062500,2019,8,8,A
43684,52.109375,2019,8,9,A
43685,51.589583,2019,8,10,A
43686,51.528125,2019,8,11,A
43687,52.650000,2019,8,12,A
43688,72.517708,2019,8,13,A
43689,73.878125,2019,8,14,A
43690,66.915625,2019,8,15,A
43691,67.046875,2019,8,16,A
43692,66.897917,2019,8,17,A
43693,66.573958,2019,8,18,A
43694,66.528125,2019,8,19,A
43695,65.955208,2019,8,20,A
43696,69.940625,2019,8,21,A
43697,70.300000,2019,8,22,A
43698,70.015625,2019,8,23,A
43699,69.971875,2019,8,24,A
43700,70.392708,2019,8,25,A
43701,70.559375,2019,8,26,A
43702,69.829167,2019,8,27,A
43703,69.563542,2019,8,28,A
43704,69.437500,2019,8,29,A
43705,69.169792,2019,8,30,A
43706,69.004167,2019,8,31,A
43707,69.183333,2019,9,1,A
43708,68.945833,2019,9,2,A
43709,69.966667,2019,9,3,A
43710,70.654167,2019,9,4,A
43711,70.758333,2019,9,5,A
43712,70.800000,2019,9,6,A
43713,70.758333,2019,9,7,A
43714,70.779167,2019,9,8,A
43715,70.737500,2019,9,9,A
43716,70.675000,2019,9,10,A
43717,68.122917,2019,9,11,A
43718,58.375000,2019,9,12,A
43719,58.918750,2019,9,13,A
43720,59.050000,2019,9,14,A
43721,59.181250,2019,9,15,A
43722,58.975000,2019,9,16,A
43723,59.106250,2019,9,17,A
43724,59.219792,2019,9,18,A
43725,59.200000,2019,9,19,A
43726,59.200000,2019,9,20,A
43727,59.200000,2019,9,21,A
43728,59.200000,2019,9,22,A
43729,59.200000,2019,9,23,A
43730,59.200000,2019,9,24,A
43731,59.181250,2019,9,25,A
43732,59.200000,2019,9,26,A
43733,59.106250,2019,9,27,A
43734,59.162500,2019,9,28,A
43735,59.124211,2019,9,29,A
43736,59.162500,2019,9,30,A
43737,58.881250,2019,10,1,A
43738,59.068750,2019,10,2,A
43739,176.964948,2019,10,3,A
43740,449.572917,2019,10,4,A
43741,444.260417,2019,10,5,A
43742,440.541667,2019,10,6,A
43743,436.322917,2019,10,7,A
43744,433.541667,2019,10,8,A
43745,569.781250,2019,10,9,A
43746,1438.448980,2019,10,10,A
43747,1924.270833,2019,10,11,A
43748,1863.958333,2019,10,12,A
43749,1814.375000,2019,10,13,A
43750,1756.145833,2019,10,14,A
43751,1702.812500,2019,10,15,A
43752,1443.367347,2019,10,16,A
43753,1067.930000,2019,10,17,A
43754,890.812500,2019,10,18,A
43755,869.333333,2019,10,19,A
43756,852.125000,2019,10,20,A
43757,844.979167,2019,10,21,A
43758,839.479167,2019,10,22,A
43759,828.125000,2019,10,23,A
43760,818.239583,2019,10,24,A
43761,808.927083,2019,10,25,A
43762,796.312500,2019,10,26,A
43763,785.375000,2019,10,27,A
43764,773.239583,2019,10,28,A
43765,760.687500,2019,10,29,A
43766,749.572917,2019,10,30,A
43767,737.854167,2019,10,31,A
43768,879.812500,2019,11,1,A
43769,1057.041667,2019,11,2,A
43770,1356.682692,2019,11,3,A
43771,1494.035874,2019,11,4,A
43772,1637.346939,2019,11,5,A
43773,1625.729167,2019,11,6,A
43774,1451.250000,2019,11,7,A
43775,970.562500,2019,11,8,A
43776,615.625000,2019,11,9,A
43777,339.739583,2019,11,10,A
43778,163.947917,2019,11,11,A
43779,83.776042,2019,11,12,A
43780,66.218750,2019,11,13,A
43781,65.766667,2019,11,14,A
43782,65.593750,2019,11,15,A
43783,65.419792,2019,11,16,A
43784,65.244792,2019,11,17,A
43785,65.001042,2019,11,18,A
43786,65.166667,2019,11,19,A
43787,65.275000,2019,11,20,A
43788,64.976042,2019,11,21,A
43789,64.708333,2019,11,22,A
43790,64.544792,2019,11,23,A
43791,64.434375,2019,11,24,A
43792,64.231250,2019,11,25,A
43793,48.578125,2019,11,26,A
43794,34.788542,2019,11,27,A
43795,69.946875,2019,11,28,A
43796,84.720833,2019,11,29,A
43797,84.290625,2019,11,30,A
43798,84.119792,2019,12,1,A
43799,83.971875,2019,12,2,A
43800,83.659375,2019,12,3,A
43801,79.293750,2019,12,4,A
43802,77.602083,2019,12,5,A
43803,77.298958,2019,12,6,A
43804,77.297917,2019,12,7,A
43805,77.179167,2019,12,8,A
43806,77.056250,2019,12,9,A
43807,77.684375,2019,12,10,A
43808,78.623958,2019,12,11,A
43809,96.883333,2019,12,12,A
43810,131.843750,2019,12,13,A
43811,150.093750,2019,12,14,A
43812,263.531250,2019,12,15,A
43813,305.510417,2019,12,16,A
43814,299.687500,2019,12,17,A
43815,295.395833,2019,12,18,A
43816,292.625000,2019,12,19,A
43817,357.281250,2019,12,20,A
43818,684.000000,2019,12,21,A
43819,970.135417,2019,12,22,A
43820,1011.979167,2019,12,23,A
43821,1008.427083,2019,12,24,A
43822,993.062500,2019,12,25,A
43823,950.270833,2019,12,26,A
43824,701.093750,2019,12,27,A
43825,349.770833,2019,12,28,A
43826,315.239583,2019,12,29,A
43827,283.479167,2019,12,30,A
43828,280.729167,2019,12,31,A
43829,284.437500,2020,1,1,A
43830,343.000000,2020,1,2,A
43831,386.802083,2020,1,3,A
43832,418.489583,2020,1,4,A
43833,519.072917,2020,1,5,A
43834,537.989583,2020,1,6,A
43835,613.531250,2020,1,7,A
43836,1013.697917,2020,1,8,A
43837,1443.541667,2020,1,9,A
43838,1193.218750,2020,1,10,A
43839,750.562500,2020,1,11,A
43840,922.718750,2020,1,12,A
43841,1576.822917,2020,1,13,A
43842,2300.000000,2020,1,14,A
43843,2281.354167,2020,1,15,A
43844,2373.020833,2020,1,16,A
43845,2481.458333,2020,1,17,A
43846,2348.958333,2020,1,18,A
43847,1378.250000,2020,1,19,A
43848,941.093750,2020,1,20,A
43849,932.833333,2020,1,21,A
43850,941.552083,2020,1,22,A
43851,951.572917,2020,1,23,A
43852,1517.093750,2020,1,24,A
43853,1860.729167,2020,1,25,A
43854,1842.604167,2020,1,26,A
43855,1821.354167,2020,1,27,A
43856,1848.541667,2020,1,28,A
43857,1926.145833,2020,1,29,A
43858,2002.187500,2020,1,30,A
43859,2026.666667,2020,1,31,A
43860,2000.729167,2020,2,1,A
43861,1339.895833,2020,2,2,A
43862,846.072917,2020,2,3,A
43863,336.072917,2020,2,4,A
43864,187.000000,2020,2,5,A
43865,89.213542,2020,2,6,A
43866,51.922917,2020,2,7,A
43867,49.446875,2020,2,8,A
43868,48.395833,2020,2,9,A
43869,49.285417,2020,2,10,A
43870,48.500000,2020,2,11,A
43871,48.583333,2020,2,12,A
43872,49.031250,2020,2,13,A
43873,49.381250,2020,2,14,A
43874,49.242708,2020,2,15,A
43875,48.833333,2020,2,16,A
43876,49.107292,2020,2,17,A
43877,50.243750,2020,2,18,A
43878,50.502083,2020,2,19,A
43879,50.933333,2020,2,20,A
43880,49.987500,2020,2,21,A
43881,49.126042,2020,2,22,A
43882,48.521875,2020,2,23,A
43883,48.914583,2020,2,24,A
43884,49.283333,2020,2,25,A
43885,49.385417,2020,2,26,A
43886,49.414583,2020,2,27,A
43887,49.500000,2020,2,28,A
43888,49.544792,2020,2,29,A
43889,49.600000,2020,3,1,A
43890,49.675000,2020,3,2,A
43891,49.283333,2020,3,3,A
43892,49.800000,2020,3,4,A
43893,49.836458,2020,3,5,A
43894,49.916667,2020,3,6,A
43895,50.959375,2020,3,7,A
43896,51.286957,2020,3,8,A
43897,51.670745,2020,3,9,A
43898,51.700000,2020,3,10,A
43899,51.716667,2020,3,11,A
43900,51.727778,2020,3,12,A
43901,51.705556,2020,3,13,A
43902,51.705556,2020,3,14,A
43903,51.827778,2020,3,15,A
43904,52.133333,2020,3,16,A
43905,52.311111,2020,3,17,A
43906,52.744444,2020,3,18,A
43907,53.171329,2020,3,19,A
43908,53.272222,2020,3,20,A
43909,53.294444,2020,3,21,A
43910,53.300000,2020,3,22,A
43911,53.111111,2020,3,23,A
43912,52.461111,2020,3,24,A
43913,50.711111,2020,3,25,A
43914,50.100000,2020,3,26,A
43915,50.100000,2020,3,27,A
43916,50.100000,2020,3,28,A
43917,50.100000,2020,3,29,A
43918,50.105556,2020,3,30,A
43919,50.466667,2020,3,31,A
43920,51.672222,2020,4,1,A
43921,51.683333,2020,4,2,A
43922,51.450000,2020,4,3,A
43923,51.700000,2020,4,4,A
43924,51.700000,2020,4,5,A
43925,51.711111,2020,4,6,A
43926,52.316667,2020,4,7,A
43927,53.150000,2020,4,8,A
43928,53.283333,2020,4,9,A
43929,53.288889,2020,4,10,A
43930,53.266667,2020,4,11,A
43931,53.300000,2020,4,12,A
43932,53.300000,2020,4,13,A
43933,53.288811,2020,4,14,A
43934,53.300000,2020,4,15,A
43935,53.300000,2020,4,16,A
43936,53.300000,2020,4,17,A
43937,53.300000,2020,4,18,A
43938,53.300000,2020,4,19,A
43939,53.300000,2020,4,20,A
43940,53.300000,2020,4,21,A
43941,52.972222,2020,4,22,A
43942,51.694444,2020,4,23,A
43943,51.700000,2020,4,24,A
43944,51.683333,2020,4,25,A
43945,51.683333,2020,4,26,A
43946,51.661111,2020,4,27,A
43947,51.700000,2020,4,28,A
43948,51.700000,2020,4,29,A
43949,51.700000,2020,4,30,A
43950,51.700000,2020,5,1,A
43951,51.766667,2020,5,2,A
43952,51.700000,2020,5,3,A
43953,51.700000,2020,5,4,A
43954,52.672222,2020,5,5,A
43955,49.830357,2020,5,6,A
43956,41.056250,2020,5,7,A
43957,39.643056,2020,5,8,A
43958,36.337165,2020,5,9,A
43959,35.816667,2020,5,10,A
43960,35.600000,2020,5,11,A
43961,35.717361,2020,5,12,A
43962,35.676736,2020,5,13,A
43963,35.875347,2020,5,14,A
43964,35.604514,2020,5,15,A
43965,35.618056,2020,5,16,A
43966,35.636111,2020,5,17,A
43967,35.897917,2020,5,18,A
43968,36.290909,2020,5,19,A
43969,36.890972,2020,5,20,A
43970,36.814236,2020,5,21,A
43971,36.900000,2020,5,22,A
43972,36.900000,2020,5,23,A
43973,36.900000,2020,5,24,A
43974,36.751042,2020,5,25,A
43975,36.900000,2020,5,26,A
43976,36.895470,2020,5,27,A
43977,36.754545,2020,5,28,A
43978,36.376389,2020,5,29,A
43979,53.892361,2020,5,30,A
43980,34.647569,2020,5,31,A
43981,35.378819,2020,6,1,A
43982,35.446528,2020,6,2,A
43983,34.931944,2020,6,3,A
43984,34.692708,2020,6,4,A
43985,34.476042,2020,6,5,A
