;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:03:47 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14209000 OAK GROVE FORK ABOVE POWERPLANT INTAKE, OR.
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14209000
;#            TS   parameter     Description
;#        117284       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14209000_flow_OAK GROVE FORK ABOVE POWERPLANT INTAKE, OR_23809432 
day_index,Q_cfs,Year,Month,Day,Quality
43262,408.510417,2018,6,13,A
43263,398.895833,2018,6,14,A
43264,394.802083,2018,6,15,A
43265,416.187500,2018,6,16,A
43266,411.750000,2018,6,17,A
43267,404.031250,2018,6,18,A
43268,388.343750,2018,6,19,A
43269,385.375000,2018,6,20,A
43270,382.197917,2018,6,21,A
43271,379.260417,2018,6,22,A
43272,378.614583,2018,6,23,A
43273,377.864583,2018,6,24,A
43274,375.479167,2018,6,25,A
43275,369.104167,2018,6,26,A
43276,363.437500,2018,6,27,A
43277,353.885417,2018,6,28,A
43278,350.729167,2018,6,29,A
43279,351.218750,2018,6,30,A
43280,349.979167,2018,7,1,A
43281,348.864583,2018,7,2,A
43282,348.427083,2018,7,3,A
43283,347.937500,2018,7,4,A
43284,347.354167,2018,7,5,A
43285,346.635417,2018,7,6,A
43286,345.781250,2018,7,7,A
43287,345.052083,2018,7,8,A
43288,345.354167,2018,7,9,A
43289,344.697917,2018,7,10,A
43290,344.583333,2018,7,11,A
43291,343.510417,2018,7,12,A
43292,342.697917,2018,7,13,A
43293,341.875000,2018,7,14,A
43294,341.239583,2018,7,15,A
43295,341.010417,2018,7,16,A
43296,339.031250,2018,7,17,A
43297,337.052083,2018,7,18,A
43298,334.739583,2018,7,19,A
43299,331.031250,2018,7,20,A
43300,331.145833,2018,7,21,A
43301,330.520833,2018,7,22,A
43302,329.322917,2018,7,23,A
43303,329.156250,2018,7,24,A
43304,328.583333,2018,7,25,A
43305,328.864583,2018,7,26,A
43306,338.895833,2018,7,27,A
43307,348.291667,2018,7,28,A
43308,348.354167,2018,7,29,A
43309,347.614583,2018,7,30,A
43310,347.927083,2018,7,31,A
43311,346.557895,2018,8,1,A
43312,358.625000,2018,8,2,A
43313,369.031250,2018,8,3,A
43314,369.770833,2018,8,4,A
43315,368.302083,2018,8,5,A
43316,367.250000,2018,8,6,A
43317,366.895833,2018,8,7,A
43318,367.052083,2018,8,8,A
43319,366.427083,2018,8,9,A
43320,366.833333,2018,8,10,A
43321,366.822917,2018,8,11,A
43322,366.677083,2018,8,12,A
43323,366.500000,2018,8,13,A
43324,366.697917,2018,8,14,A
43325,365.416667,2018,8,15,A
43326,366.239583,2018,8,16,A
43327,365.552083,2018,8,17,A
43328,376.614583,2018,8,18,A
43329,376.468750,2018,8,19,A
43330,377.010417,2018,8,20,A
43331,376.375000,2018,8,21,A
43332,375.750000,2018,8,22,A
43333,376.145833,2018,8,23,A
43334,376.750000,2018,8,24,A
43335,376.145833,2018,8,25,A
43336,377.562500,2018,8,26,A
43337,386.781250,2018,8,27,A
43338,377.302083,2018,8,28,A
43339,376.020833,2018,8,29,A
43340,375.260417,2018,8,30,A
43341,375.375000,2018,8,31,A
43342,374.947917,2018,9,1,A
43343,373.208333,2018,9,2,A
43344,374.312500,2018,9,3,A
43345,373.000000,2018,9,4,A
43346,380.354167,2018,9,5,A
43347,376.885417,2018,9,6,A
43348,386.041667,2018,9,7,A
43349,385.510417,2018,9,8,A
43350,385.729167,2018,9,9,A
43351,385.760417,2018,9,10,A
43352,385.833333,2018,9,11,A
43353,387.500000,2018,9,12,A
43354,385.822917,2018,9,13,A
43355,385.093750,2018,9,14,A
43356,384.625000,2018,9,15,A
43357,387.697917,2018,9,16,A
43358,387.177083,2018,9,17,A
43359,384.687500,2018,9,18,A
43360,383.822917,2018,9,19,A
43361,383.708333,2018,9,20,A
43362,383.697917,2018,9,21,A
43363,385.104167,2018,9,22,A
43364,384.281250,2018,9,23,A
43365,383.229167,2018,9,24,A
43366,381.916667,2018,9,25,A
43367,381.114583,2018,9,26,A
43368,381.208333,2018,9,27,A
43369,381.145833,2018,9,28,A
43370,381.250000,2018,9,29,A
43371,381.166667,2018,9,30,A
43372,381.625000,2018,10,1,A
43373,381.729167,2018,10,2,A
43374,370.677083,2018,10,3,A
43375,380.770833,2018,10,4,A
43376,384.687500,2018,10,5,A
43377,410.260417,2018,10,6,A
43378,385.500000,2018,10,7,A
43379,389.458333,2018,10,8,A
43380,405.364583,2018,10,9,A
43381,389.148936,2018,10,10,A
43382,374.166667,2018,10,11,A
43383,334.562500,2018,10,12,A
43384,316.927083,2018,10,13,A
43385,315.989583,2018,10,14,A
43386,317.062500,2018,10,15,A
43387,316.270833,2018,10,16,A
43388,314.666667,2018,10,17,A
43389,315.375000,2018,10,18,A
43390,314.802083,2018,10,19,A
43391,315.791667,2018,10,20,A
43392,314.052083,2018,10,21,A
43393,319.802083,2018,10,22,A
43394,339.791667,2018,10,23,A
43395,349.861702,2018,10,24,A
43396,349.250000,2018,10,25,A
43397,353.125000,2018,10,26,A
43398,355.468750,2018,10,27,A
43399,378.979167,2018,10,28,A
43400,398.770833,2018,10,29,A
43401,379.979167,2018,10,30,A
43402,414.354167,2018,10,31,A
43403,452.010417,2018,11,1,A
43404,420.437500,2018,11,2,A
43405,383.677083,2018,11,3,A
43406,427.470000,2018,11,4,A
43407,427.135417,2018,11,5,A
43408,447.531250,2018,11,6,A
43409,403.291667,2018,11,7,A
43410,373.125000,2018,11,8,A
43411,349.583333,2018,11,9,A
43412,337.041667,2018,11,10,A
43413,332.739583,2018,11,11,A
43414,330.187500,2018,11,12,A
43415,328.500000,2018,11,13,A
43416,327.750000,2018,11,14,A
43417,327.125000,2018,11,15,A
43418,326.083333,2018,11,16,A
43419,323.833333,2018,11,17,A
43420,322.822917,2018,11,18,A
43421,321.625000,2018,11,19,A
43422,321.291667,2018,11,20,A
43423,329.333333,2018,11,21,A
43424,351.760417,2018,11,22,A
43425,393.979167,2018,11,23,A
43426,389.354167,2018,11,24,A
43427,360.416667,2018,11,25,A
43428,352.229167,2018,11,26,A
43429,454.385417,2018,11,27,A
43430,539.062500,2018,11,28,A
43431,509.770833,2018,11,29,A
43432,460.343750,2018,11,30,A
43433,428.552083,2018,12,1,A
43434,409.135417,2018,12,2,A
43435,395.270833,2018,12,3,A
43436,373.791667,2018,12,4,A
43437,335.156250,2018,12,5,A
43438,332.104167,2018,12,6,A
43439,334.500000,2018,12,7,A
43440,332.916667,2018,12,8,A
43441,331.322917,2018,12,9,A
43442,335.666667,2018,12,10,A
43443,368.468750,2018,12,11,A
43444,434.291667,2018,12,12,A
43445,383.395833,2018,12,13,A
43446,375.083333,2018,12,14,A
43447,367.104167,2018,12,15,A
43448,368.343750,2018,12,16,A
43449,378.229167,2018,12,17,A
43450,745.218750,2018,12,18,A
43451,703.520833,2018,12,19,A
43452,622.822917,2018,12,20,A
43453,572.531250,2018,12,21,A
43454,513.989583,2018,12,22,A
43455,543.739583,2018,12,23,A
43456,566.468750,2018,12,24,A
43457,519.854167,2018,12,25,A
43458,493.322917,2018,12,26,A
43459,475.000000,2018,12,27,A
43460,456.687500,2018,12,28,A
43461,504.937500,2018,12,29,A
43462,680.979167,2018,12,30,A
43463,569.822917,2018,12,31,A
43464,520.937500,2019,1,1,A
43465,527.447917,2019,1,2,A
43466,539.593750,2019,1,3,A
43467,531.458333,2019,1,4,A
43468,521.052083,2019,1,5,A
43469,507.541667,2019,1,6,A
43470,477.145833,2019,1,7,A
43471,470.750000,2019,1,8,A
43472,453.093750,2019,1,9,A
43473,464.041667,2019,1,10,A
43474,447.052083,2019,1,11,A
43475,418.312500,2019,1,12,A
43476,385.833333,2019,1,13,A
43477,395.031250,2019,1,14,A
43478,384.447917,2019,1,15,A
43479,381.885417,2019,1,16,A
43480,381.250000,2019,1,17,A
43481,399.572917,2019,1,18,A
43482,563.812500,2019,1,19,A
43483,513.354167,2019,1,20,A
43484,480.947917,2019,1,21,A
43485,459.375000,2019,1,22,A
43486,503.145833,2019,1,23,A
43487,484.416667,2019,1,24,A
43488,467.489583,2019,1,25,A
43489,454.062500,2019,1,26,A
43490,445.260417,2019,1,27,A
43491,438.375000,2019,1,28,A
43492,430.645833,2019,1,29,A
43493,425.354167,2019,1,30,A
43494,419.229167,2019,1,31,A
43495,419.770833,2019,2,1,A
43496,423.125000,2019,2,2,A
43497,429.916667,2019,2,3,A
43498,420.489583,2019,2,4,A
43499,408.447917,2019,2,5,A
43500,397.416667,2019,2,6,A
43501,390.447917,2019,2,7,A
43502,389.302083,2019,2,8,A
43503,390.239583,2019,2,9,A
43504,382.968750,2019,2,10,A
43505,399.989583,2019,2,11,A
43506,417.260417,2019,2,12,A
43507,418.958333,2019,2,13,A
43508,415.906250,2019,2,14,A
43509,405.541667,2019,2,15,A
43510,403.354167,2019,2,16,A
43511,394.833333,2019,2,17,A
43512,389.979167,2019,2,18,A
43513,389.010417,2019,2,19,A
43514,391.802083,2019,2,20,A
43515,384.135417,2019,2,21,A
43516,382.166667,2019,2,22,A
43517,383.145833,2019,2,23,A
43518,391.260870,2019,2,24,A
43519,379.627907,2019,2,25,A
43520,402.614583,2019,2,26,A
43521,417.052083,2019,2,27,A
43522,444.260417,2019,2,28,A
43523,441.458333,2019,3,1,A
43524,429.322917,2019,3,2,A
43525,397.552083,2019,3,3,A
43526,366.802083,2019,3,4,A
43527,379.760417,2019,3,5,A
43528,409.416667,2019,3,6,A
43529,408.229167,2019,3,7,A
43530,413.364583,2019,3,8,A
43531,405.718750,2019,3,9,A
43532,402.108696,2019,3,10,A
43533,421.156250,2019,3,11,A
43534,431.947917,2019,3,12,A
43535,422.830508,2019,3,13,A
43536,376.166667,2019,3,14,A
43537,374.638298,2019,3,15,A
43538,376.697917,2019,3,16,A
43539,380.229167,2019,3,17,A
43540,388.770833,2019,3,18,A
43541,399.604167,2019,3,19,A
43542,411.812500,2019,3,20,A
43543,419.864583,2019,3,21,A
43544,422.760417,2019,3,22,A
43545,419.010417,2019,3,23,A
43546,416.968750,2019,3,24,A
43547,418.520833,2019,3,25,A
43548,420.739583,2019,3,26,A
43549,428.000000,2019,3,27,A
43550,428.802083,2019,3,28,A
43551,431.593750,2019,3,29,A
43552,437.541667,2019,3,30,A
43553,443.770833,2019,3,31,A
43554,457.354167,2019,4,1,A
43555,481.833333,2019,4,2,A
43556,506.354167,2019,4,3,A
43557,535.614583,2019,4,4,A
43558,594.968750,2019,4,5,A
43559,655.000000,2019,4,6,A
43560,1129.593750,2019,4,7,A
43561,1740.729167,2019,4,8,A
43562,1677.916667,2019,4,9,A
43563,1399.375000,2019,4,10,A
43564,1679.270833,2019,4,11,A
43565,1564.062500,2019,4,12,A
43566,1427.812500,2019,4,13,A
43567,1301.458333,2019,4,14,A
43568,1173.020833,2019,4,15,A
43569,1109.895833,2019,4,16,A
43570,1026.010417,2019,4,17,A
43571,961.416667,2019,4,18,A
43572,978.031250,2019,4,19,A
43573,1003.322917,2019,4,20,A
43574,959.208333,2019,4,21,A
43575,928.791667,2019,4,22,A
43576,955.802083,2019,4,23,A
43577,951.687500,2019,4,24,A
43578,927.020833,2019,4,25,A
43579,897.958333,2019,4,26,A
43580,841.906250,2019,4,27,A
43581,792.260417,2019,4,28,A
43582,771.114583,2019,4,29,A
43583,731.843750,2019,4,30,A
43584,688.177083,2019,5,1,A
43585,650.572917,2019,5,2,A
43586,622.635417,2019,5,3,A
43587,619.614583,2019,5,4,A
43588,617.843750,2019,5,5,A
43589,618.000000,2019,5,6,A
43590,621.263158,2019,5,7,A
43591,622.247312,2019,5,8,A
43592,618.434783,2019,5,9,A
43593,609.875000,2019,5,10,A
43594,603.789474,2019,5,11,A
43595,602.212766,2019,5,12,A
43596,596.586207,2019,5,13,A
43597,584.035714,2019,5,14,A
43598,548.964286,2019,5,15,A
43599,540.625000,2019,5,16,A
43600,534.083333,2019,5,17,A
43601,517.364583,2019,5,18,A
43602,524.937500,2019,5,19,A
43603,529.031250,2019,5,20,A
43604,484.021053,2019,5,21,A
43605,470.739583,2019,5,22,A
43606,447.884211,2019,5,23,A
43607,439.343750,2019,5,24,A
43608,440.864583,2019,5,25,A
43609,448.718750,2019,5,26,A
43610,430.020833,2019,5,27,A
43611,419.937500,2019,5,28,A
43612,411.770833,2019,5,29,A
43613,413.687500,2019,5,30,A
43614,409.239583,2019,5,31,A
43615,404.906250,2019,6,1,A
43616,400.937500,2019,6,2,A
43617,395.750000,2019,6,3,A
43618,391.343750,2019,6,4,A
43619,399.354167,2019,6,5,A
43620,388.302083,2019,6,6,A
43621,396.750000,2019,6,7,A
43622,398.552083,2019,6,8,A
43623,389.427083,2019,6,9,A
43624,383.156250,2019,6,10,A
43625,379.010417,2019,6,11,A
43626,376.191489,2019,6,12,A
43627,371.218750,2019,6,13,A
43628,368.531250,2019,6,14,A
43629,368.031250,2019,6,15,A
43630,364.687500,2019,6,16,A
43631,363.187500,2019,6,17,A
43632,359.906250,2019,6,18,A
43633,356.531250,2019,6,19,A
43634,355.354167,2019,6,20,A
43635,350.812500,2019,6,21,A
43636,348.416667,2019,6,22,A
43637,349.510417,2019,6,23,A
43638,348.104167,2019,6,24,A
43639,347.291667,2019,6,25,A
43640,372.200000,2019,6,26,A
43641,383.593750,2019,6,27,A
43642,370.770833,2019,6,28,A
43643,366.802083,2019,6,29,A
43644,360.916667,2019,6,30,A
43645,357.343750,2019,7,1,A
43646,338.281250,2019,7,2,A
43647,347.135417,2019,7,3,A
43648,347.020833,2019,7,4,A
43649,345.104167,2019,7,5,A
43650,343.072917,2019,7,6,A
43651,340.458333,2019,7,7,A
43652,337.062500,2019,7,8,A
43653,337.093750,2019,7,9,A
43654,337.260417,2019,7,10,A
43655,336.781250,2019,7,11,A
43656,330.760417,2019,7,12,A
43657,324.843750,2019,7,13,A
43658,323.864583,2019,7,14,A
43659,328.114583,2019,7,15,A
43660,326.104167,2019,7,16,A
43661,323.437500,2019,7,17,A
43662,322.729167,2019,7,18,A
43663,326.291667,2019,7,19,A
43664,324.947917,2019,7,20,A
43665,323.677083,2019,7,21,A
43666,319.062500,2019,7,22,A
43667,314.312500,2019,7,23,A
43668,312.125000,2019,7,24,A
43669,312.458333,2019,7,25,A
43670,311.885417,2019,7,26,A
43671,310.864583,2019,7,27,A
43672,310.250000,2019,7,28,A
43673,302.395833,2019,7,29,A
43674,300.437500,2019,7,30,A
43675,298.937500,2019,7,31,A
43676,298.697917,2019,8,1,A
43677,298.489583,2019,8,2,A
43678,298.125000,2019,8,3,A
43679,298.062500,2019,8,4,A
43680,300.041667,2019,8,5,A
43681,299.697917,2019,8,6,A
43682,298.437500,2019,8,7,A
43683,297.031250,2019,8,8,A
43684,290.229167,2019,8,9,A
43685,291.197917,2019,8,10,A
43686,290.114583,2019,8,11,A
43687,287.625000,2019,8,12,A
43688,286.270833,2019,8,13,A
43689,285.614583,2019,8,14,A
43690,284.885417,2019,8,15,A
43691,283.770833,2019,8,16,A
43692,282.031250,2019,8,17,A
43693,278.968750,2019,8,18,A
43694,278.364583,2019,8,19,A
43695,277.375000,2019,8,20,A
43696,279.302083,2019,8,21,A
43697,302.770833,2019,8,22,A
43698,280.979167,2019,8,23,A
43699,280.833333,2019,8,24,A
43700,279.625000,2019,8,25,A
43701,279.010417,2019,8,26,A
43702,278.958333,2019,8,27,A
43703,279.666667,2019,8,28,A
43704,286.479167,2019,8,29,A
43705,311.833333,2019,8,30,A
43706,332.250000,2019,8,31,A
43707,347.114583,2019,9,1,A
43708,369.187500,2019,9,2,A
43709,373.062500,2019,9,3,A
43710,387.677083,2019,9,4,A
43711,386.416667,2019,9,5,A
43712,378.802083,2019,9,6,A
43713,381.979167,2019,9,7,A
43714,387.583333,2019,9,8,A
43715,402.500000,2019,9,9,A
43716,407.000000,2019,9,10,A
43717,395.291667,2019,9,11,A
43718,387.489583,2019,9,12,A
43719,386.500000,2019,9,13,A
43720,394.541667,2019,9,14,A
43721,398.000000,2019,9,15,A
43722,404.666667,2019,9,16,A
43723,408.083333,2019,9,17,A
43724,430.104167,2019,9,18,A
43725,416.916667,2019,9,19,A
43726,403.708333,2019,9,20,A
43727,396.843750,2019,9,21,A
43728,390.791667,2019,9,22,A
43729,387.156250,2019,9,23,A
43730,384.510417,2019,9,24,A
43731,408.541667,2019,9,25,A
43732,410.520833,2019,9,26,A
43733,407.104167,2019,9,27,A
43734,420.604167,2019,9,28,A
43735,413.395833,2019,9,29,A
43736,409.635417,2019,9,30,A
43737,407.520833,2019,10,1,A
43738,418.979167,2019,10,2,A
43739,434.031250,2019,10,3,A
43740,435.104167,2019,10,4,A
43741,432.625000,2019,10,5,A
43742,433.833333,2019,10,6,A
43743,433.718750,2019,10,7,A
43744,444.958333,2019,10,8,A
43745,444.260417,2019,10,9,A
43746,433.864583,2019,10,10,A
43747,439.072917,2019,10,11,A
43748,432.875000,2019,10,12,A
43749,432.947917,2019,10,13,A
43750,432.968750,2019,10,14,A
43751,431.958333,2019,10,15,A
43752,435.968750,2019,10,16,A
43753,443.458333,2019,10,17,A
43754,466.656250,2019,10,18,A
43755,542.000000,2019,10,19,A
43756,522.750000,2019,10,20,A
43757,491.621053,2019,10,21,A
43758,518.572917,2019,10,22,A
43759,475.072917,2019,10,23,A
43760,485.781250,2019,10,24,A
43761,470.635417,2019,10,25,A
43762,437.656250,2019,10,26,A
43763,411.479167,2019,10,27,A
43764,410.583333,2019,10,28,A
43765,393.739583,2019,10,29,A
43766,392.437500,2019,10,30,A
43767,392.583333,2019,10,31,A
43768,393.895833,2019,11,1,A
43769,390.333333,2019,11,2,A
43770,391.390000,2019,11,3,A
43771,389.739130,2019,11,4,A
43772,388.833333,2019,11,5,A
43773,388.250000,2019,11,6,A
43774,388.479167,2019,11,7,A
43775,386.937500,2019,11,8,A
43776,386.531250,2019,11,9,A
43777,387.041667,2019,11,10,A
43778,385.562500,2019,11,11,A
43779,386.864583,2019,11,12,A
43780,385.677083,2019,11,13,A
43781,384.270833,2019,11,14,A
43782,388.468750,2019,11,15,A
43783,386.906250,2019,11,16,A
43784,385.135417,2019,11,17,A
43785,385.781250,2019,11,18,A
43786,395.010417,2019,11,19,A
43787,388.187500,2019,11,20,A
43788,384.718750,2019,11,21,A
43789,383.479167,2019,11,22,A
43790,381.916667,2019,11,23,A
43791,367.958333,2019,11,24,A
43792,371.354167,2019,11,25,A
43793,376.666667,2019,11,26,A
43794,389.750000,2019,11,27,A
43795,378.572917,2019,11,28,A
43796,359.291667,2019,11,29,A
43797,347.729167,2019,11,30,A
43798,343.666667,2019,12,1,A
43799,342.208333,2019,12,2,A
43800,340.041667,2019,12,3,A
43801,338.114583,2019,12,4,A
43802,324.552083,2019,12,5,A
43803,314.510417,2019,12,6,A
43804,321.843750,2019,12,7,A
43805,326.385417,2019,12,8,A
43806,319.354167,2019,12,9,A
43807,319.229167,2019,12,10,A
43808,328.208333,2019,12,11,A
43809,402.354167,2019,12,12,A
43810,412.437500,2019,12,13,A
43811,380.552083,2019,12,14,A
43812,366.614583,2019,12,15,A
43813,358.468750,2019,12,16,A
43814,354.427083,2019,12,17,A
43815,352.802083,2019,12,18,A
43816,386.864583,2019,12,19,A
43817,435.822917,2019,12,20,A
43818,413.468750,2019,12,21,A
43819,404.468750,2019,12,22,A
43820,391.729167,2019,12,23,A
43821,362.406250,2019,12,24,A
43822,354.687500,2019,12,25,A
43823,348.479167,2019,12,26,A
43824,343.864583,2019,12,27,A
43825,335.041667,2019,12,28,A
43826,333.802083,2019,12,29,A
43827,328.625000,2019,12,30,A
43828,353.947917,2019,12,31,A
43829,572.677083,2020,1,1,A
43830,490.927083,2020,1,2,A
43831,444.000000,2020,1,3,A
43832,431.041667,2020,1,4,A
43833,410.406250,2020,1,5,A
43834,427.020833,2020,1,6,A
43835,442.979167,2020,1,7,A
43836,475.885417,2020,1,8,A
43837,435.416667,2020,1,9,A
43838,422.385417,2020,1,10,A
43839,446.250000,2020,1,11,A
43840,426.197917,2020,1,12,A
43841,404.822917,2020,1,13,A
43842,387.687500,2020,1,14,A
43843,373.541667,2020,1,15,A
43844,368.677083,2020,1,16,A
43845,356.250000,2020,1,17,A
43846,354.802083,2020,1,18,A
43847,362.593750,2020,1,19,A
43848,368.562500,2020,1,20,A
43849,369.531250,2020,1,21,A
43850,382.177083,2020,1,22,A
43851,443.510417,2020,1,23,A
43852,546.822917,2020,1,24,A
43853,532.697917,2020,1,25,A
43854,606.666667,2020,1,26,A
43855,595.791667,2020,1,27,A
43856,779.854167,2020,1,28,A
43857,768.822917,2020,1,29,A
43858,750.083333,2020,1,30,A
43859,699.333333,2020,1,31,A
43860,762.864583,2020,2,1,A
43861,750.885417,2020,2,2,A
43862,669.791667,2020,2,3,A
43863,604.145833,2020,2,4,A
43864,808.854167,2020,2,5,A
43865,1159.822917,2020,2,6,A
43866,1246.458333,2020,2,7,A
43867,1107.677083,2020,2,8,A
43868,926.208333,2020,2,9,A
43869,818.625000,2020,2,10,A
43870,738.510417,2020,2,11,A
43871,677.947917,2020,2,12,A
43872,628.833333,2020,2,13,A
43873,589.447917,2020,2,14,A
43874,572.354167,2020,2,15,A
43875,571.333333,2020,2,16,A
43876,543.895833,2020,2,17,A
43877,521.552083,2020,2,18,A
43878,501.854167,2020,2,19,A
43879,487.718750,2020,2,20,A
43880,475.593750,2020,2,21,A
43881,466.479167,2020,2,22,A
43882,468.593750,2020,2,23,A
43883,457.562500,2020,2,24,A
43884,452.260417,2020,2,25,A
43885,452.614583,2020,2,26,A
43886,430.031250,2020,2,27,A
43887,424.989130,2020,2,28,A
43888,431.781250,2020,2,29,A
43889,418.885417,2020,3,1,A
43890,413.000000,2020,3,2,A
43891,430.395833,2020,3,3,A
43892,432.229167,2020,3,4,A
43893,429.375000,2020,3,5,A
43894,427.666667,2020,3,6,A
43895,427.656250,2020,3,7,A
43896,415.956522,2020,3,8,A
43897,409.895833,2020,3,9,A
43898,404.500000,2020,3,10,A
43899,402.520833,2020,3,11,A
43900,398.041667,2020,3,12,A
43901,398.218750,2020,3,13,A
43902,396.291667,2020,3,14,A
43903,390.520833,2020,3,15,A
43904,387.854167,2020,3,16,A
43905,382.229167,2020,3,17,A
43906,384.031250,2020,3,18,QP
43907,378.833333,2020,3,19,P
43908,379.197917,2020,3,20,P
43909,382.406250,2020,3,21,P
43910,382.947917,2020,3,22,P
43911,386.770833,2020,3,23,P
43912,386.250000,2020,3,24,P
43913,384.520833,2020,3,25,P
43914,379.854167,2020,3,26,P
43915,377.989583,2020,3,27,P
43916,382.104167,2020,3,28,P
43917,401.635417,2020,3,29,P
43918,481.822917,2020,3,30,P
43919,471.250000,2020,3,31,P
43920,448.593750,2020,4,1,P
43921,436.708333,2020,4,2,P
43922,427.291667,2020,4,3,P
43923,422.666667,2020,4,4,P
43924,425.510417,2020,4,5,P
43925,424.989583,2020,4,6,P
43926,422.083333,2020,4,7,P
43927,428.031250,2020,4,8,P
43928,434.333333,2020,4,9,P
43929,447.333333,2020,4,10,P
43930,464.385417,2020,4,11,P
43931,464.750000,2020,4,12,P
43932,456.093750,2020,4,13,P
43933,450.406250,2020,4,14,P
43934,458.041667,2020,4,15,P
43935,461.875000,2020,4,16,P
43936,461.375000,2020,4,17,P
43937,466.687500,2020,4,18,P
43938,466.916667,2020,4,19,P
43939,469.010417,2020,4,20,P
43940,473.864583,2020,4,21,P
43941,511.656250,2020,4,22,P
43942,603.770833,2020,4,23,P
43943,571.885417,2020,4,24,P
43944,581.125000,2020,4,25,P
43945,573.927083,2020,4,26,P
43946,574.291667,2020,4,27,P
43947,570.593750,2020,4,28,P
43948,569.572917,2020,4,29,P
43949,588.687500,2020,4,30,P
43950,554.614583,2020,5,1,P
43951,546.916667,2020,5,2,P
43952,560.770833,2020,5,3,P
43953,528.843750,2020,5,4,P
43954,518.968750,2020,5,5,P
43955,525.031250,2020,5,6,P
43956,506.572917,2020,5,7,P
43957,497.135417,2020,5,8,P
43958,481.854167,2020,5,9,P
43959,477.656250,2020,5,10,P
43960,473.718750,2020,5,11,P
43961,469.673684,2020,5,12,P
43962,459.781250,2020,5,13,P
43963,460.833333,2020,5,14,P
43964,455.354167,2020,5,15,P
43965,451.489583,2020,5,16,P
43966,438.385417,2020,5,17,P
43967,453.489583,2020,5,18,P
43968,445.437500,2020,5,19,P
43969,440.145833,2020,5,20,P
43970,448.822917,2020,5,21,P
43971,459.843750,2020,5,22,P
43972,439.010417,2020,5,23,P
43973,425.302083,2020,5,24,P
43974,418.781250,2020,5,25,P
43975,410.583333,2020,5,26,P
43976,405.718750,2020,5,27,P
43977,398.239583,2020,5,28,P
43978,393.739583,2020,5,29,P
43979,392.531250,2020,5,30,P
43980,399.729167,2020,5,31,P
43981,400.510417,2020,6,1,P
43982,378.656250,2020,6,2,P
43983,369.625000,2020,6,3,P
43984,361.260417,2020,6,4,P
43985,357.385417,2020,6,5,P
43986,359.729167,2020,6,6,P
43987,379.500000,2020,6,7,P
43988,406.770833,2020,6,8,P
43989,417.437500,2020,6,9,P
43990,426.906250,2020,6,10,P
43991,399.583333,2020,6,11,P
43992,384.770833,2020,6,12,P
43993,396.989583,2020,6,13,P
43994,469.968750,2020,6,14,P
43995,472.125000,2020,6,15,P
43996,469.656250,2020,6,16,P
43997,442.781250,2020,6,17,P
43998,408.177083,2020,6,18,P
43999,397.281250,2020,6,19,P
44000,392.260417,2020,6,20,P
44001,388.281250,2020,6,21,P
44002,366.593750,2020,6,22,P
44003,370.375000,2020,6,23,P
44004,367.062500,2020,6,24,P
44005,362.291667,2020,6,25,P
44006,354.625000,2020,6,26,P
44007,351.843750,2020,6,27,P
44008,353.406250,2020,6,28,P
44009,349.135417,2020,6,29,P
44010,343.604167,2020,6,30,P
44011,341.666667,2020,7,1,P
44012,340.760417,2020,7,2,P
44013,337.854167,2020,7,3,P
44014,336.427083,2020,7,4,P
44015,317.947917,2020,7,5,P
44016,319.447917,2020,7,6,P
44017,318.677083,2020,7,7,P
44018,325.770833,2020,7,8,P
44019,331.750000,2020,7,9,P
44020,327.010417,2020,7,10,P
44021,324.572917,2020,7,11,P
44022,322.093750,2020,7,12,P
44023,317.395833,2020,7,13,P
44024,315.250000,2020,7,14,P
44025,315.083333,2020,7,15,P
44026,313.343750,2020,7,16,P
44027,308.291667,2020,7,17,P
44028,307.083333,2020,7,18,P
44029,304.114583,2020,7,19,P
44030,307.468750,2020,7,20,P
