;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:46:35 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14166000 WILLAMETTE RIVER AT HARRISBURG, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14166000
;#            TS   parameter     Description
;#        117025       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14166000_flow_WILLAMETTE RIVER AT HARRISBURG, OR_23763337 
day_index,Q_cfs,Year,Month,Day,Quality
43118,16856.250000,2018,1,20,A
43119,16514.583333,2018,1,21,A
43120,17085.416667,2018,1,22,A
43121,16825.000000,2018,1,23,A
43122,18315.625000,2018,1,24,A
43123,22941.666667,2018,1,25,A
43124,22591.666667,2018,1,26,A
43125,20876.041667,2018,1,27,A
43126,22669.791667,2018,1,28,A
43127,21752.083333,2018,1,29,A
43128,21359.375000,2018,1,30,A
43129,20326.041667,2018,1,31,A
43130,18310.416667,2018,2,1,A
43131,17502.083333,2018,2,2,A
43132,16241.666667,2018,2,3,A
43133,15101.041667,2018,2,4,A
43134,13872.916667,2018,2,5,A
43135,12413.541667,2018,2,6,A
43136,10440.000000,2018,2,7,A
43137,8480.833333,2018,2,8,A
43138,7881.562500,2018,2,9,A
43139,7523.020833,2018,2,10,A
43140,7223.333333,2018,2,11,A
43141,7029.479167,2018,2,12,A
43142,6730.937500,2018,2,13,A
43143,6490.000000,2018,2,14,A
43144,7018.750000,2018,2,15,A
43145,6721.041667,2018,2,16,A
43146,6596.250000,2018,2,17,A
43147,7391.666667,2018,2,18,A
43148,7683.750000,2018,2,19,A
43149,7161.354167,2018,2,20,A
43150,6898.958333,2018,2,21,A
43151,6717.916667,2018,2,22,A
43152,6399.791667,2018,2,23,A
43153,6308.229167,2018,2,24,A
43154,6967.187500,2018,2,25,A
43155,11485.625000,2018,2,26,A
43156,9693.541667,2018,2,27,A
43157,8339.375000,2018,2,28,A
43158,9350.208333,2018,3,1,A
43159,9915.520833,2018,3,2,A
43160,8785.208333,2018,3,3,A
43161,7982.500000,2018,3,4,A
43162,7405.312500,2018,3,5,A
43163,7085.312500,2018,3,6,A
43164,6985.625000,2018,3,7,A
43165,7303.750000,2018,3,8,A
43166,10089.895833,2018,3,9,A
43167,10850.000000,2018,3,10,A
43168,9963.260870,2018,3,11,A
43169,9414.479167,2018,3,12,A
43170,9695.208333,2018,3,13,A
43171,10864.583333,2018,3,14,A
43172,10169.130435,2018,3,15,A
43173,9588.125000,2018,3,16,A
43174,9110.104167,2018,3,17,A
43175,8924.105263,2018,3,18,A
43176,8513.645833,2018,3,19,A
43177,8060.000000,2018,3,20,A
43178,7808.645833,2018,3,21,A
43179,8982.291667,2018,3,22,A
43180,11260.416667,2018,3,23,A
43181,14288.541667,2018,3,24,A
43182,12745.833333,2018,3,25,A
43183,11250.000000,2018,3,26,A
43184,10273.125000,2018,3,27,A
43185,9865.625000,2018,3,28,A
43186,9658.020833,2018,3,29,A
43187,9291.458333,2018,3,30,A
43188,8738.541667,2018,3,31,A
43189,8520.937500,2018,4,1,A
43190,8633.750000,2018,4,2,A
43191,8422.916667,2018,4,3,A
43192,8254.895833,2018,4,4,A
43193,8242.812500,2018,4,5,A
43194,9342.916667,2018,4,6,A
43195,11242.291667,2018,4,7,A
43196,17946.875000,2018,4,8,A
43197,19536.458333,2018,4,9,A
43198,15973.958333,2018,4,10,A
43199,14405.208333,2018,4,11,A
43200,14581.250000,2018,4,12,A
43201,15412.500000,2018,4,13,A
43202,14707.291667,2018,4,14,A
43203,14168.750000,2018,4,15,A
43204,14776.041667,2018,4,16,A
43205,14564.583333,2018,4,17,A
43206,13717.708333,2018,4,18,A
43207,12139.583333,2018,4,19,A
43208,11179.166667,2018,4,20,A
43209,10297.083333,2018,4,21,A
43210,9638.750000,2018,4,22,A
43211,9131.250000,2018,4,23,A
43212,8711.145833,2018,4,24,A
43213,8376.041667,2018,4,25,A
43214,8207.083333,2018,4,26,A
43215,8384.166667,2018,4,27,A
43216,8290.833333,2018,4,28,A
43217,8346.562500,2018,4,29,A
43218,8202.083333,2018,4,30,A
43219,7688.645833,2018,5,1,A
43220,7203.958333,2018,5,2,A
43221,6860.625000,2018,5,3,A
43222,6707.812500,2018,5,4,A
43223,6591.562500,2018,5,5,A
43224,6470.937500,2018,5,6,A
43225,6382.812500,2018,5,7,A
43226,6259.479167,2018,5,8,A
43227,6479.479167,2018,5,9,A
43228,7702.708333,2018,5,10,A
43229,8399.166667,2018,5,11,A
43230,9389.166667,2018,5,12,A
43231,9265.208333,2018,5,13,A
43232,9359.375000,2018,5,14,A
43233,9872.604167,2018,5,15,A
43234,9874.166667,2018,5,16,A
43235,10013.333333,2018,5,17,A
43236,9890.937500,2018,5,18,A
43237,9565.937500,2018,5,19,A
43238,9505.520833,2018,5,20,A
43239,9531.666667,2018,5,21,A
43240,9442.395833,2018,5,22,A
43241,9832.604167,2018,5,23,A
43242,9906.354167,2018,5,24,A
43243,10216.145833,2018,5,25,A
43244,10270.833333,2018,5,26,A
43245,10044.687500,2018,5,27,A
43246,10002.395833,2018,5,28,A
43247,10012.604167,2018,5,29,A
43248,9803.541667,2018,5,30,A
43249,9465.729167,2018,5,31,A
43250,9319.166667,2018,6,1,A
43251,8866.354167,2018,6,2,A
43252,8853.437500,2018,6,3,A
43253,8785.520833,2018,6,4,A
43254,8657.187500,2018,6,5,A
43255,8524.687500,2018,6,6,A
43256,8423.750000,2018,6,7,A
43257,8334.062500,2018,6,8,A
43258,8192.916667,2018,6,9,A
43259,8139.166667,2018,6,10,A
43260,7777.395833,2018,6,11,A
43261,6955.833333,2018,6,12,A
43262,6231.458333,2018,6,13,A
43263,5587.500000,2018,6,14,A
43264,5460.208333,2018,6,15,A
43265,5176.666667,2018,6,16,A
43266,5145.625000,2018,6,17,A
43267,5147.708333,2018,6,18,A
43268,5057.708333,2018,6,19,A
43269,5035.416667,2018,6,20,A
43270,5055.416667,2018,6,21,A
43271,5303.541667,2018,6,22,A
43272,5266.666667,2018,6,23,A
43273,5273.958333,2018,6,24,A
43274,5216.666667,2018,6,25,A
43275,5188.750000,2018,6,26,A
43276,5217.083333,2018,6,27,A
43277,5192.291667,2018,6,28,A
43278,5022.500000,2018,6,29,A
43279,4976.250000,2018,6,30,A
43280,4831.145833,2018,7,1,A
43281,4692.812500,2018,7,2,A
43282,4692.083333,2018,7,3,A
43283,4708.229167,2018,7,4,A
43284,4723.645833,2018,7,5,A
43285,4642.291667,2018,7,6,A
43286,4858.333333,2018,7,7,A
43287,4901.041667,2018,7,8,A
43288,4894.375000,2018,7,9,A
43289,4950.416667,2018,7,10,A
43290,4926.875000,2018,7,11,A
43291,4928.958333,2018,7,12,A
43292,4892.291667,2018,7,13,A
43293,4886.666667,2018,7,14,A
43294,4876.666667,2018,7,15,A
43295,4872.708333,2018,7,16,A
43296,4804.791667,2018,7,17,A
43297,4639.375000,2018,7,18,A
43298,4464.895833,2018,7,19,A
43299,4471.666667,2018,7,20,A
43300,4499.166667,2018,7,21,A
43301,4532.187500,2018,7,22,A
43302,4595.208333,2018,7,23,A
43303,4552.395833,2018,7,24,A
43304,4493.020833,2018,7,25,A
43305,4495.520833,2018,7,26,A
43306,4393.229167,2018,7,27,A
43307,4253.229167,2018,7,28,A
43308,4260.000000,2018,7,29,A
43309,4287.187500,2018,7,30,A
43310,4664.166667,2018,7,31,A
43311,4680.937500,2018,8,1,A
43312,4796.250000,2018,8,2,A
43313,4861.666667,2018,8,3,A
43314,4853.750000,2018,8,4,A
43315,4852.083333,2018,8,5,A
43316,4781.250000,2018,8,6,A
43317,4829.166667,2018,8,7,A
43318,4826.354167,2018,8,8,A
43319,4821.458333,2018,8,9,A
43320,4771.979167,2018,8,10,A
43321,4741.354167,2018,8,11,A
43322,4716.041667,2018,8,12,A
43323,4707.812500,2018,8,13,A
43324,4714.166667,2018,8,14,A
43325,4760.104167,2018,8,15,A
43326,4759.479167,2018,8,16,A
43327,4740.208333,2018,8,17,A
43328,4701.041667,2018,8,18,A
43329,4702.708333,2018,8,19,A
43330,4695.937500,2018,8,20,A
43331,4690.833333,2018,8,21,A
43332,4675.625000,2018,8,22,A
43333,4666.250000,2018,8,23,A
43334,4691.458333,2018,8,24,A
43335,4697.395833,2018,8,25,A
43336,4712.604167,2018,8,26,A
43337,4738.437500,2018,8,27,A
43338,4728.020833,2018,8,28,A
43339,4735.416667,2018,8,29,A
43340,4790.208333,2018,8,30,A
43341,4802.916667,2018,8,31,A
43342,4776.770833,2018,9,1,A
43343,4766.875000,2018,9,2,A
43344,4764.270833,2018,9,3,A
43345,4714.270833,2018,9,4,A
43346,4513.020833,2018,9,5,A
43347,4495.000000,2018,9,6,A
43348,4380.645161,2018,9,7,A
43349,4380.312500,2018,9,8,A
43350,4375.729167,2018,9,9,A
43351,4383.541667,2018,9,10,A
43352,4403.854167,2018,9,11,A
43353,4436.770833,2018,9,12,A
43354,4405.208333,2018,9,13,A
43355,4147.500000,2018,9,14,A
43356,3960.416667,2018,9,15,A
43357,3911.666667,2018,9,16,A
43358,3896.979167,2018,9,17,A
43359,3839.583333,2018,9,18,A
43360,3812.604167,2018,9,19,A
43361,3826.250000,2018,9,20,A
43362,3837.291667,2018,9,21,A
43363,3852.187500,2018,9,22,A
43364,3865.520833,2018,9,23,A
43365,3859.166667,2018,9,24,A
43366,3863.750000,2018,9,25,A
43367,3867.708333,2018,9,26,A
43368,3894.583333,2018,9,27,A
43369,3887.187500,2018,9,28,A
43370,3782.812500,2018,9,29,A
43371,3712.604167,2018,9,30,A
43372,3696.770833,2018,10,1,A
43373,3614.375000,2018,10,2,A
43374,3565.729167,2018,10,3,A
43375,3622.916667,2018,10,4,A
43376,3644.270833,2018,10,5,A
43377,3765.729167,2018,10,6,A
43378,3863.541667,2018,10,7,A
43379,3756.875000,2018,10,8,A
43380,3771.145833,2018,10,9,A
43381,3761.666667,2018,10,10,A
43382,3744.062500,2018,10,11,A
43383,3739.479167,2018,10,12,A
43384,3672.291667,2018,10,13,A
43385,3655.104167,2018,10,14,A
43386,3627.083333,2018,10,15,A
43387,3628.645833,2018,10,16,A
43388,3618.020833,2018,10,17,A
43389,3620.520833,2018,10,18,A
43390,3615.937500,2018,10,19,A
43391,3600.631579,2018,10,20,A
43392,3602.812500,2018,10,21,A
43393,3615.833333,2018,10,22,A
43394,3684.583333,2018,10,23,A
43395,3706.666667,2018,10,24,A
43396,3672.187500,2018,10,25,A
43397,4262.187500,2018,10,26,A
43398,4522.812500,2018,10,27,A
43399,4643.437500,2018,10,28,A
43400,5079.166667,2018,10,29,A
43401,5162.500000,2018,10,30,A
43402,4912.500000,2018,10,31,A
43403,5156.666667,2018,11,1,A
43404,5309.270833,2018,11,2,A
43405,5339.052632,2018,11,3,A
43406,5158.600000,2018,11,4,A
43407,5244.687500,2018,11,5,A
43408,4268.541667,2018,11,6,A
43409,4054.375000,2018,11,7,A
43410,3899.375000,2018,11,8,A
43411,3811.666667,2018,11,9,A
43412,3764.687500,2018,11,10,A
43413,3743.333333,2018,11,11,A
43414,3709.166667,2018,11,12,A
43415,3680.416667,2018,11,13,A
43416,3666.250000,2018,11,14,A
43417,3669.166667,2018,11,15,A
43418,3681.770833,2018,11,16,A
43419,3658.125000,2018,11,17,A
43420,3625.416667,2018,11,18,A
43421,3601.875000,2018,11,19,A
43422,3570.833333,2018,11,20,A
43423,3525.416667,2018,11,21,A
43424,3740.104167,2018,11,22,A
43425,4372.812500,2018,11,23,A
43426,6011.458333,2018,11,24,A
43427,5488.541667,2018,11,25,A
43428,5121.041667,2018,11,26,A
43429,5437.708333,2018,11,27,A
43430,7807.604167,2018,11,28,A
43431,8334.791667,2018,11,29,A
43432,7517.604167,2018,11,30,A
43433,7450.312500,2018,12,1,A
43434,7526.770833,2018,12,2,A
43435,6954.791667,2018,12,3,A
43436,6440.104167,2018,12,4,A
43437,5730.104167,2018,12,5,A
43438,5241.979167,2018,12,6,A
43439,4817.083333,2018,12,7,A
43440,4608.437500,2018,12,8,A
43441,4545.312500,2018,12,9,A
43442,4496.875000,2018,12,10,A
43443,4511.145833,2018,12,11,A
43444,5690.833333,2018,12,12,A
43445,6965.208333,2018,12,13,A
43446,6838.958333,2018,12,14,A
43447,6860.312500,2018,12,15,A
43448,6491.666667,2018,12,16,A
43449,6257.395833,2018,12,17,A
43450,8941.979167,2018,12,18,A
43451,16900.000000,2018,12,19,A
43452,14941.666667,2018,12,20,A
43453,16029.166667,2018,12,21,A
43454,15487.500000,2018,12,22,A
43455,14636.458333,2018,12,23,A
43456,17109.375000,2018,12,24,A
43457,18212.500000,2018,12,25,A
43458,16197.916667,2018,12,26,A
43459,14489.583333,2018,12,27,A
43460,12473.958333,2018,12,28,A
43461,11416.666667,2018,12,29,A
43462,11744.210526,2018,12,30,A
43463,13004.255319,2018,12,31,A
43464,12493.750000,2019,1,1,A
43465,11910.416667,2019,1,2,A
43466,11464.583333,2019,1,3,A
43467,10426.041667,2019,1,4,A
43468,9867.083333,2019,1,5,A
43469,9515.520833,2019,1,6,A
43470,9585.416667,2019,1,7,A
43471,8933.437500,2019,1,8,A
43472,8972.604167,2019,1,9,A
43473,8632.291667,2019,1,10,A
43474,8384.062500,2019,1,11,A
43475,8046.562500,2019,1,12,A
43476,7605.833333,2019,1,13,A
43477,7339.479167,2019,1,14,A
43478,7006.250000,2019,1,15,A
43479,6824.479167,2019,1,16,A
43480,6724.375000,2019,1,17,A
43481,6832.395833,2019,1,18,A
43482,12775.000000,2019,1,19,A
43483,21448.958333,2019,1,20,A
43484,23888.541667,2019,1,21,A
43485,19564.583333,2019,1,22,A
43486,17511.458333,2019,1,23,A
43487,17109.375000,2019,1,24,A
43488,15897.916667,2019,1,25,A
43489,14434.375000,2019,1,26,A
43490,13363.541667,2019,1,27,A
43491,12722.916667,2019,1,28,A
43492,11865.625000,2019,1,29,A
43493,10344.270833,2019,1,30,A
43494,8816.770833,2019,1,31,A
43495,7592.291667,2019,2,1,A
43496,7174.270833,2019,2,2,A
43497,7612.395833,2019,2,3,A
43498,8543.229167,2019,2,4,A
43499,8017.500000,2019,2,5,A
43500,7306.979167,2019,2,6,A
43501,6527.708333,2019,2,7,A
43502,6301.770833,2019,2,8,A
43503,6866.250000,2019,2,9,A
43504,7250.312500,2019,2,10,A
43505,6863.020833,2019,2,11,A
43506,7480.416667,2019,2,12,A
43507,8675.937500,2019,2,13,A
43508,9828.437500,2019,2,14,A
43509,11879.166667,2019,2,15,A
43510,11223.958333,2019,2,16,A
43511,11388.541667,2019,2,17,A
43512,10129.375000,2019,2,18,A
43513,9076.458333,2019,2,19,A
43514,9331.562500,2019,2,20,A
43515,9797.500000,2019,2,21,A
43516,8647.708333,2019,2,22,A
43517,8428.541667,2019,2,23,A
43518,14344.583333,2019,2,24,A
43519,21425.000000,2019,2,25,A
43520,15727.083333,2019,2,26,A
43521,13077.083333,2019,2,27,A
43522,11513.541667,2019,2,28,A
43523,11061.458333,2019,3,1,A
43524,11231.250000,2019,3,2,A
43525,11151.041667,2019,3,3,A
43526,10604.166667,2019,3,4,A
43527,9955.416667,2019,3,5,A
43528,9656.250000,2019,3,6,A
43529,10176.770833,2019,3,7,A
43530,10357.291667,2019,3,8,A
43531,10318.437500,2019,3,9,A
43532,9957.391304,2019,3,10,A
43533,9392.187500,2019,3,11,A
43534,9718.125000,2019,3,12,A
43535,12171.875000,2019,3,13,A
43536,11219.791667,2019,3,14,A
43537,10720.833333,2019,3,15,A
43538,10567.708333,2019,3,16,A
43539,10880.208333,2019,3,17,A
43540,11405.208333,2019,3,18,A
43541,12004.166667,2019,3,19,A
43542,12897.916667,2019,3,20,A
43543,12873.958333,2019,3,21,A
43544,13079.166667,2019,3,22,A
43545,13105.208333,2019,3,23,A
43546,13035.416667,2019,3,24,A
43547,12272.916667,2019,3,25,A
43548,11513.541667,2019,3,26,A
43549,10227.500000,2019,3,27,A
43550,9655.416667,2019,3,28,A
43551,9266.979167,2019,3,29,A
43552,8884.166667,2019,3,30,A
43553,8571.041667,2019,3,31,A
43554,8552.500000,2019,4,1,A
43555,10646.979167,2019,4,2,A
43556,12875.000000,2019,4,3,A
43557,14198.958333,2019,4,4,A
43558,16080.208333,2019,4,5,A
43559,18128.125000,2019,4,6,A
43560,22979.166667,2019,4,7,A
43561,59183.333333,2019,4,8,A
43562,76143.750000,2019,4,9,A
43563,67921.875000,2019,4,10,A
43564,61190.625000,2019,4,11,A
43565,63877.083333,2019,4,12,A
43566,59592.708333,2019,4,13,A
43567,52190.625000,2019,4,14,A
43568,46402.083333,2019,4,15,A
43569,41919.791667,2019,4,16,A
43570,36567.708333,2019,4,17,A
43571,31306.250000,2019,4,18,A
43572,27633.333333,2019,4,19,A
43573,24086.458333,2019,4,20,A
43574,21970.833333,2019,4,21,A
43575,19956.250000,2019,4,22,A
43576,17531.250000,2019,4,23,A
43577,16279.166667,2019,4,24,A
43578,15023.958333,2019,4,25,A
43579,14458.333333,2019,4,26,A
43580,14238.541667,2019,4,27,A
43581,13688.541667,2019,4,28,A
43582,13035.416667,2019,4,29,A
43583,11814.583333,2019,4,30,A
43584,10456.179775,2019,5,1,A
43585,9775.625000,2019,5,2,A
43586,8241.458333,2019,5,3,A
43587,7292.916667,2019,5,4,A
43588,6749.479167,2019,5,5,A
43589,6558.437500,2019,5,6,A
43590,6773.958333,2019,5,7,A
43591,7271.145833,2019,5,8,A
43592,8356.666667,2019,5,9,A
43593,9013.645833,2019,5,10,A
43594,9098.020833,2019,5,11,A
43595,9599.687500,2019,5,12,A
43596,9542.526316,2019,5,13,A
43597,9505.416667,2019,5,14,A
43598,9472.812500,2019,5,15,A
43599,9420.208333,2019,5,16,A
43600,9188.645833,2019,5,17,A
43601,9108.958333,2019,5,18,A
43602,9175.833333,2019,5,19,A
43603,9040.937500,2019,5,20,A
43604,9289.062500,2019,5,21,A
43605,10404.375000,2019,5,22,A
43606,11044.791667,2019,5,23,A
43607,10943.750000,2019,5,24,A
43608,11068.750000,2019,5,25,A
43609,11196.875000,2019,5,26,A
43610,10883.333333,2019,5,27,A
43611,10560.416667,2019,5,28,A
43612,10359.375000,2019,5,29,A
43613,9905.520833,2019,5,30,A
43614,9736.562500,2019,5,31,A
43615,9620.208333,2019,6,1,A
43616,9431.770833,2019,6,2,A
43617,9176.875000,2019,6,3,A
43618,9343.854167,2019,6,4,A
43619,9419.687500,2019,6,5,A
43620,9364.479167,2019,6,6,A
43621,9315.000000,2019,6,7,A
43622,9225.729167,2019,6,8,A
43623,9027.395833,2019,6,9,A
43624,8815.312500,2019,6,10,A
43625,8438.020833,2019,6,11,A
43626,8667.291667,2019,6,12,A
43627,8376.041667,2019,6,13,A
43628,7719.791667,2019,6,14,A
43629,7792.916667,2019,6,15,A
43630,7522.916667,2019,6,16,A
43631,7462.604167,2019,6,17,A
43632,7265.416667,2019,6,18,A
43633,6541.458333,2019,6,19,A
43634,6466.631579,2019,6,20,A
43635,6447.708333,2019,6,21,A
43636,6467.812500,2019,6,22,A
43637,6448.020833,2019,6,23,A
43638,6356.666667,2019,6,24,A
43639,6245.729167,2019,6,25,A
43640,5404.166667,2019,6,26,A
43641,5385.104167,2019,6,27,A
43642,4959.166667,2019,6,28,A
43643,4400.729167,2019,6,29,A
43644,4276.041667,2019,6,30,A
43645,4194.895833,2019,7,1,A
43646,4205.729167,2019,7,2,A
43647,4192.708333,2019,7,3,A
43648,4378.333333,2019,7,4,A
43649,4336.562500,2019,7,5,A
43650,4312.500000,2019,7,6,A
43651,4287.812500,2019,7,7,A
43652,4241.041667,2019,7,8,A
43653,4303.645833,2019,7,9,A
43654,4322.708333,2019,7,10,A
43655,4285.520833,2019,7,11,A
43656,4338.020833,2019,7,12,A
43657,4560.104167,2019,7,13,A
43658,4557.604167,2019,7,14,A
43659,4494.166667,2019,7,15,A
43660,4530.315789,2019,7,16,A
43661,4551.666667,2019,7,17,A
43662,4536.354167,2019,7,18,A
43663,4448.125000,2019,7,19,A
43664,4358.750000,2019,7,20,A
43665,4345.000000,2019,7,21,A
43666,4332.291667,2019,7,22,A
43667,4525.937500,2019,7,23,A
43668,4755.520833,2019,7,24,A
43669,4775.520833,2019,7,25,A
43670,4823.125000,2019,7,26,A
43671,4824.375000,2019,7,27,A
43672,4818.541667,2019,7,28,A
43673,4973.125000,2019,7,29,A
43674,5016.458333,2019,7,30,A
43675,5173.958333,2019,7,31,A
43676,5268.958333,2019,8,1,A
43677,5151.458333,2019,8,2,A
43678,5101.458333,2019,8,3,A
43679,5051.250000,2019,8,4,A
43680,5061.250000,2019,8,5,A
43681,5052.083333,2019,8,6,A
43682,5063.541667,2019,8,7,A
43683,5162.916667,2019,8,8,A
43684,5234.791667,2019,8,9,A
43685,5260.000000,2019,8,10,A
43686,5285.208333,2019,8,11,A
43687,5218.541667,2019,8,12,A
43688,5165.833333,2019,8,13,A
43689,5084.583333,2019,8,14,A
43690,5037.083333,2019,8,15,A
43691,5026.875000,2019,8,16,A
43692,5028.541667,2019,8,17,A
43693,5026.250000,2019,8,18,A
43694,5003.750000,2019,8,19,A
43695,5272.916667,2019,8,20,A
43696,5082.291667,2019,8,21,A
43697,4962.916667,2019,8,22,A
43698,4941.250000,2019,8,23,A
43699,5198.125000,2019,8,24,A
43700,5175.833333,2019,8,25,A
43701,5148.125000,2019,8,26,A
43702,5135.000000,2019,8,27,A
43703,5139.166667,2019,8,28,A
43704,5190.833333,2019,8,29,A
43705,5260.416667,2019,8,30,A
43706,5072.916667,2019,8,31,A
43707,5090.833333,2019,9,1,A
43708,5141.666667,2019,9,2,A
43709,5112.916667,2019,9,3,A
43710,5089.791667,2019,9,4,A
43711,5057.708333,2019,9,5,A
43712,5105.000000,2019,9,6,A
43713,5095.833333,2019,9,7,A
43714,5185.833333,2019,9,8,A
43715,5537.500000,2019,9,9,A
43716,5680.105263,2019,9,10,A
43717,5485.000000,2019,9,11,A
43718,5289.166667,2019,9,12,A
43719,5192.916667,2019,9,13,A
43720,5156.458333,2019,9,14,A
43721,5279.062500,2019,9,15,A
43722,5798.750000,2019,9,16,A
43723,5805.104167,2019,9,17,A
43724,6396.666667,2019,9,18,A
43725,6463.541667,2019,9,19,A
43726,5862.291667,2019,9,20,A
43727,5604.270833,2019,9,21,A
43728,5507.916667,2019,9,22,A
43729,5544.166667,2019,9,23,A
43730,5370.000000,2019,9,24,A
43731,5167.916667,2019,9,25,A
43732,5100.625000,2019,9,26,A
43733,5033.750000,2019,9,27,A
43734,5045.416667,2019,9,28,A
43735,5157.708333,2019,9,29,A
43736,5149.583333,2019,9,30,A
43737,4994.791667,2019,10,1,A
43738,4742.083333,2019,10,2,A
43739,4633.541667,2019,10,3,A
43740,4722.708333,2019,10,4,A
43741,4713.958333,2019,10,5,A
43742,4652.812500,2019,10,6,A
43743,4602.083333,2019,10,7,A
43744,4559.687500,2019,10,8,A
43745,4616.041667,2019,10,9,A
43746,4433.541667,2019,10,10,A
43747,4196.666667,2019,10,11,A
43748,4201.041667,2019,10,12,A
43749,4314.479167,2019,10,13,A
43750,4309.479167,2019,10,14,A
43751,4292.291667,2019,10,15,A
43752,4590.729167,2019,10,16,A
43753,5213.125000,2019,10,17,A
43754,5740.000000,2019,10,18,A
43755,5978.541667,2019,10,19,A
43756,6807.187500,2019,10,20,A
43757,6351.875000,2019,10,21,A
43758,5871.354167,2019,10,22,A
43759,5705.937500,2019,10,23,A
43760,5516.875000,2019,10,24,A
43761,5188.958333,2019,10,25,A
43762,4766.666667,2019,10,26,A
43763,4509.791667,2019,10,27,A
43764,4302.604167,2019,10,28,A
43765,4115.104167,2019,10,29,A
43766,4011.041667,2019,10,30,A
43767,3949.270833,2019,10,31,A
43768,3895.104167,2019,11,1,A
43769,3888.750000,2019,11,2,A
43770,3939.200000,2019,11,3,A
43771,4987.187500,2019,11,4,A
43772,5454.375000,2019,11,5,A
43773,5472.500000,2019,11,6,A
43774,5514.791667,2019,11,7,A
43775,5412.083333,2019,11,8,A
43776,4723.333333,2019,11,9,A
43777,4180.208333,2019,11,10,A
43778,4115.104167,2019,11,11,A
43779,4038.125000,2019,11,12,A
43780,3892.604167,2019,11,13,A
43781,3997.291667,2019,11,14,A
43782,4146.145833,2019,11,15,A
43783,3882.083333,2019,11,16,A
43784,3762.187500,2019,11,17,A
43785,3743.333333,2019,11,18,A
43786,3851.562500,2019,11,19,A
43787,4130.208333,2019,11,20,A
43788,4003.750000,2019,11,21,A
43789,3918.333333,2019,11,22,A
43790,3840.000000,2019,11,23,A
43791,3812.916667,2019,11,24,A
43792,3862.395833,2019,11,25,A
43793,3975.000000,2019,11,26,A
43794,4000.208333,2019,11,27,A
43795,3915.000000,2019,11,28,A
43796,3801.562500,2019,11,29,A
43797,3776.145833,2019,11,30,A
43798,3788.750000,2019,12,1,A
43799,3771.145833,2019,12,2,A
43800,3720.937500,2019,12,3,A
43801,3678.333333,2019,12,4,A
43802,3673.750000,2019,12,5,A
43803,3723.437500,2019,12,6,A
43804,3796.875000,2019,12,7,A
43805,3891.562500,2019,12,8,A
43806,3897.604167,2019,12,9,A
43807,3906.875000,2019,12,10,A
43808,4128.229167,2019,12,11,A
43809,4352.604167,2019,12,12,A
43810,6154.375000,2019,12,13,A
43811,6815.000000,2019,12,14,A
43812,6203.333333,2019,12,15,A
43813,5785.000000,2019,12,16,A
43814,5591.562500,2019,12,17,A
43815,5417.916667,2019,12,18,A
43816,5392.395833,2019,12,19,A
43817,6875.833333,2019,12,20,A
43818,7704.166667,2019,12,21,A
43819,8543.125000,2019,12,22,A
43820,8194.479167,2019,12,23,A
43821,7436.666667,2019,12,24,A
43822,6561.458333,2019,12,25,A
43823,6061.250000,2019,12,26,A
43824,5678.541667,2019,12,27,A
43825,5421.666667,2019,12,28,A
43826,5180.416667,2019,12,29,A
43827,4937.083333,2019,12,30,A
43828,4800.208333,2019,12,31,A
43829,5835.312500,2020,1,1,A
43830,8418.750000,2020,1,2,A
43831,8743.854167,2020,1,3,A
43832,9258.437500,2020,1,4,A
43833,9606.562500,2020,1,5,A
43834,9842.083333,2020,1,6,A
43835,10489.583333,2020,1,7,A
43836,12619.791667,2020,1,8,A
43837,15910.416667,2020,1,9,A
43838,17348.958333,2020,1,10,A
43839,21429.166667,2020,1,11,A
43840,25363.541667,2020,1,12,A
43841,27164.583333,2020,1,13,A
43842,23076.041667,2020,1,14,A
43843,19539.583333,2020,1,15,A
43844,19829.166667,2020,1,16,A
43845,19772.916667,2020,1,17,A
43846,17563.541667,2020,1,18,A
43847,16881.250000,2020,1,19,A
43848,16669.791667,2020,1,20,A
43849,16813.541667,2020,1,21,A
43850,18030.208333,2020,1,22,A
43851,18776.041667,2020,1,23,A
43852,22573.958333,2020,1,24,A
43853,25558.333333,2020,1,25,A
43854,27631.250000,2020,1,26,A
43855,29512.500000,2020,1,27,A
43856,34835.416667,2020,1,28,A
43857,43310.416667,2020,1,29,A
43858,41982.291667,2020,1,30,A
43859,37308.333333,2020,1,31,A
