;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 13:46:00 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211500 JOHNSON CREEK AT SYCAMORE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211500
;#            TS   parameter     Description
;#        117335       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14211500_flow_JOHNSON CREEK AT SYCAMORE, OR_23815066 
day_index,Q_cfs,Year,Month,Day,Quality
43257,3.384375,2018,6,8,A
43258,14.430104,2018,6,9,A
43259,14.894792,2018,6,10,A
43260,11.022083,2018,6,11,A
43261,5.976771,2018,6,12,A
43262,4.675833,2018,6,13,A
43263,4.104792,2018,6,14,A
43264,3.976146,2018,6,15,A
43265,3.580417,2018,6,16,A
43266,8.601562,2018,6,17,A
43267,9.053750,2018,6,18,A
43268,4.209583,2018,6,19,A
43269,4.011979,2018,6,20,A
43270,3.394896,2018,6,21,A
43271,2.710000,2018,6,22,A
43272,2.803958,2018,6,23,A
43273,2.777500,2018,6,24,A
43274,2.785729,2018,6,25,A
43275,2.369062,2018,6,26,A
43276,2.298542,2018,6,27,A
43277,2.044062,2018,6,28,A
43278,1.880000,2018,6,29,A
43279,1.976250,2018,6,30,A
43280,1.922813,2018,7,1,A
43281,2.123021,2018,7,2,A
43282,1.708125,2018,7,3,A
43283,1.881979,2018,7,4,A
43284,1.975313,2018,7,5,A
43285,2.152396,2018,7,6,A
43286,1.879063,2018,7,7,A
43287,2.057500,2018,7,8,A
43288,1.701354,2018,7,9,A
43289,1.886875,2018,7,10,A
43290,2.093958,2018,7,11,A
43291,2.338229,2018,7,12,A
43292,1.872083,2018,7,13,A
43293,1.772500,2018,7,14,A
43294,1.736354,2018,7,15,A
43295,1.762500,2018,7,16,A
43296,1.753333,2018,7,17,A
43297,1.688333,2018,7,18,A
43298,1.551146,2018,7,19,A
43299,1.646979,2018,7,20,A
43300,1.672292,2018,7,21,A
43301,1.630313,2018,7,22,A
43302,1.672188,2018,7,23,A
43303,1.566146,2018,7,24,A
43304,1.710938,2018,7,25,A
43305,1.607083,2018,7,26,A
43306,1.542188,2018,7,27,A
43307,1.528125,2018,7,28,A
43308,1.662292,2018,7,29,A
43309,1.686042,2018,7,30,A
43310,1.578958,2018,7,31,A
43311,1.628021,2018,8,1,A
43312,1.595104,2018,8,2,A
43313,1.561042,2018,8,3,A
43314,1.803958,2018,8,4,A
43315,1.704896,2018,8,5,A
43316,1.649063,2018,8,6,A
43317,1.620313,2018,8,7,A
43318,1.330521,2018,8,8,A
43319,1.585833,2018,8,9,A
43320,1.792708,2018,8,10,A
43321,1.461563,2018,8,11,A
43322,1.553542,2018,8,12,A
43323,1.706354,2018,8,13,A
43324,1.607604,2018,8,14,A
43325,1.465521,2018,8,15,A
43326,1.413958,2018,8,16,A
43327,1.428229,2018,8,17,A
43328,1.446842,2018,8,18,A
43329,1.488542,2018,8,19,A
43330,1.318958,2018,8,20,A
43331,1.366042,2018,8,21,A
43332,1.358542,2018,8,22,A
43333,1.413229,2018,8,23,A
43334,1.292292,2018,8,24,A
43335,1.705937,2018,8,25,A
43336,1.797708,2018,8,26,A
43337,2.715521,2018,8,27,A
43338,2.445104,2018,8,28,A
43339,1.949271,2018,8,29,A
43340,1.774062,2018,8,30,A
43341,1.682813,2018,8,31,A
43342,1.432292,2018,9,1,A
43343,1.325000,2018,9,2,A
43344,1.207604,2018,9,3,A
43345,1.557188,2018,9,4,A
43346,1.298021,2018,9,5,A
43347,1.183646,2018,9,6,A
43348,1.285729,2018,9,7,A
43349,1.652604,2018,9,8,A
43350,1.848750,2018,9,9,A
43351,1.769271,2018,9,10,A
43352,2.202500,2018,9,11,A
43353,7.299375,2018,9,12,A
43354,4.479375,2018,9,13,A
43355,2.028854,2018,9,14,A
43356,1.471562,2018,9,15,A
43357,1.475625,2018,9,16,A
43358,1.491042,2018,9,17,A
43359,1.545938,2018,9,18,A
43360,1.418750,2018,9,19,A
43361,1.325208,2018,9,20,A
43362,1.268750,2018,9,21,A
43363,3.585313,2018,9,22,A
43364,2.186562,2018,9,23,A
43365,1.634479,2018,9,24,A
43366,1.754063,2018,9,25,A
43367,1.666667,2018,9,26,A
43368,1.619583,2018,9,27,A
43369,1.634375,2018,9,28,A
43370,1.881562,2018,9,29,A
43371,1.756458,2018,9,30,A
43372,2.285937,2018,10,1,A
43373,2.769687,2018,10,2,A
43374,3.062188,2018,10,3,A
43375,2.974688,2018,10,4,A
43376,4.705938,2018,10,5,A
43377,18.245625,2018,10,6,A
43378,4.413333,2018,10,7,A
43379,9.846354,2018,10,8,A
43380,7.692292,2018,10,9,A
43381,3.525417,2018,10,10,A
43382,2.299687,2018,10,11,A
43383,1.798646,2018,10,12,A
43384,1.626458,2018,10,13,A
43385,1.956875,2018,10,14,A
43386,2.239167,2018,10,15,A
43387,2.150313,2018,10,16,A
43388,1.695676,2018,10,17,A
43389,1.813438,2018,10,18,A
43390,2.261667,2018,10,19,A
43391,2.493229,2018,10,20,A
43392,2.443437,2018,10,21,A
43393,2.497308,2018,10,22,A
43394,2.746667,2018,10,23,A
43395,2.905185,2018,10,24,A
43396,4.958646,2018,10,25,A
43397,11.123021,2018,10,26,A
43398,20.993750,2018,10,27,A
43399,65.468750,2018,10,28,A
43400,25.216667,2018,10,29,A
43401,10.872500,2018,10,30,A
43402,12.476250,2018,10,31,A
43403,13.322917,2018,11,1,A
43404,16.499375,2018,11,2,A
43405,10.137708,2018,11,3,A
43406,9.810000,2018,11,4,A
43407,10.624792,2018,11,5,A
43408,9.101667,2018,11,6,A
43409,6.402500,2018,11,7,A
43410,5.493750,2018,11,8,A
43411,4.550208,2018,11,9,A
43412,3.975417,2018,11,10,A
43413,4.507396,2018,11,11,A
43414,5.571458,2018,11,12,A
43415,5.956042,2018,11,13,A
43416,5.144062,2018,11,14,A
43417,5.736250,2018,11,15,A
43418,5.774063,2018,11,16,A
43419,6.060000,2018,11,17,A
43420,5.419583,2018,11,18,A
43421,5.531042,2018,11,19,A
43422,5.151667,2018,11,20,A
43423,5.369687,2018,11,21,A
43424,19.845729,2018,11,22,A
43425,38.261458,2018,11,23,A
43426,24.368750,2018,11,24,A
43427,11.426250,2018,11,25,A
43428,9.469792,2018,11,26,A
43429,70.046875,2018,11,27,A
43430,52.311458,2018,11,28,A
43431,30.866667,2018,11,29,A
43432,32.617708,2018,11,30,A
43433,44.621875,2018,12,1,A
43434,25.872917,2018,12,2,A
43435,17.448958,2018,12,3,A
43436,13.884375,2018,12,4,A
43437,11.658333,2018,12,5,A
43438,9.893125,2018,12,6,A
43439,8.589271,2018,12,7,A
43440,8.049583,2018,12,8,A
43441,16.679792,2018,12,9,A
43442,29.018750,2018,12,10,A
43443,54.302083,2018,12,11,A
43444,105.851042,2018,12,12,A
43445,38.584375,2018,12,13,A
43446,27.430208,2018,12,14,A
43447,21.545833,2018,12,15,A
43448,34.227083,2018,12,16,A
43449,39.787500,2018,12,17,A
43450,212.295833,2018,12,18,A
43451,100.282292,2018,12,19,A
43452,73.744792,2018,12,20,A
43453,50.203333,2018,12,21,A
43454,44.441667,2018,12,22,A
43455,83.397917,2018,12,23,A
43456,156.537500,2018,12,24,A
43457,70.821875,2018,12,25,A
43458,56.002083,2018,12,26,A
43459,56.590625,2018,12,27,A
43460,51.406250,2018,12,28,A
43461,79.926042,2018,12,29,A
43462,225.072917,2018,12,30,A
43463,91.783333,2018,12,31,A
43464,58.670833,2019,1,1,A
43465,43.422917,2019,1,2,A
43466,35.990625,2019,1,3,A
43467,49.765625,2019,1,4,A
43468,35.801042,2019,1,5,A
43469,52.833333,2019,1,6,A
43470,51.771875,2019,1,7,A
43471,60.350000,2019,1,8,A
43472,51.897917,2019,1,9,A
43473,49.087500,2019,1,10,A
43474,38.089583,2019,1,11,A
43475,31.269792,2019,1,12,A
43476,25.796875,2019,1,13,A
43477,22.339583,2019,1,14,A
43478,19.729167,2019,1,15,A
43479,19.085417,2019,1,16,A
43480,25.491667,2019,1,17,A
43481,68.143750,2019,1,18,A
43482,310.239583,2019,1,19,A
43483,225.833333,2019,1,20,A
43484,138.913542,2019,1,21,A
43485,112.867708,2019,1,22,A
43486,128.575000,2019,1,23,A
43487,81.177083,2019,1,24,A
43488,59.893750,2019,1,25,A
43489,46.611458,2019,1,26,A
43490,38.340625,2019,1,27,A
43491,32.186458,2019,1,28,A
43492,27.609375,2019,1,29,A
43493,23.994792,2019,1,30,A
43494,20.982292,2019,1,31,A
43495,21.959375,2019,2,1,A
43496,22.763542,2019,2,2,A
43497,23.000000,2019,2,3,A
43498,35.134375,2019,2,4,A
43499,29.842708,2019,2,5,A
43500,25.875000,2019,2,6,A
43501,22.233333,2019,2,7,A
43502,21.635417,2019,2,8,A
43503,35.103125,2019,2,9,A
43504,28.981250,2019,2,10,A
43505,222.453125,2019,2,11,A
43506,322.437500,2019,2,12,A
43507,230.854167,2019,2,13,A
43508,177.875000,2019,2,14,A
43509,137.656250,2019,2,15,A
43510,143.968750,2019,2,16,A
43511,142.177083,2019,2,17,A
43512,89.873958,2019,2,18,A
43513,73.763542,2019,2,19,A
43514,144.468750,2019,2,20,A
43515,96.597917,2019,2,21,A
43516,81.656180,2019,2,22,A
43517,116.917708,2019,2,23,A
43518,249.063830,2019,2,24,A
43519,156.022472,2019,2,25,A
43520,100.333750,2019,2,26,A
43521,74.170312,2019,2,27,A
43522,56.225000,2019,2,28,A
43523,46.065169,2019,3,1,A
43524,38.098958,2019,3,2,A
43525,32.006250,2019,3,3,A
43526,27.458333,2019,3,4,A
43527,24.717708,2019,3,5,A
43528,25.287500,2019,3,6,A
43529,29.948913,2019,3,7,A
43530,34.639583,2019,3,8,A
43531,42.560417,2019,3,9,A
43532,36.029348,2019,3,10,A
43533,29.191667,2019,3,11,A
43534,76.642708,2019,3,12,A
43535,61.575000,2019,3,13,A
43536,46.341304,2019,3,14,A
43537,38.717708,2019,3,15,A
43538,33.021875,2019,3,16,A
43539,28.416667,2019,3,17,A
43540,24.997917,2019,3,18,A
43541,22.194792,2019,3,19,A
43542,19.869792,2019,3,20,A
43543,18.329167,2019,3,21,A
43544,17.286458,2019,3,22,A
43545,21.441667,2019,3,23,A
43546,17.425000,2019,3,24,A
43547,19.387500,2019,3,25,A
43548,22.901042,2019,3,26,A
43549,18.962500,2019,3,27,A
43550,25.195833,2019,3,28,A
43551,22.125000,2019,3,29,A
43552,17.391667,2019,3,30,A
43553,15.766667,2019,3,31,A
43554,14.710417,2019,4,1,A
43555,14.098958,2019,4,2,A
43556,14.860417,2019,4,3,A
43557,12.856250,2019,4,4,A
43558,32.641667,2019,4,5,A
43559,61.752083,2019,4,6,A
43560,289.281250,2019,4,7,A
43561,375.989583,2019,4,8,A
43562,277.062500,2019,4,9,A
43563,152.770833,2019,4,10,A
43564,200.729167,2019,4,11,A
43565,134.458333,2019,4,12,A
43566,97.202083,2019,4,13,A
43567,78.787500,2019,4,14,A
43568,63.163542,2019,4,15,A
43569,55.350000,2019,4,16,A
43570,42.429167,2019,4,17,A
43571,35.566667,2019,4,18,A
43572,32.564583,2019,4,19,A
43573,34.425000,2019,4,20,A
43574,26.488542,2019,4,21,A
43575,22.827083,2019,4,22,A
43576,21.234375,2019,4,23,A
43577,19.052128,2019,4,24,A
43578,16.837500,2019,4,25,A
43579,15.067708,2019,4,26,A
43580,13.622917,2019,4,27,A
43581,12.631250,2019,4,28,A
43582,11.540625,2019,4,29,A
43583,10.630208,2019,4,30,A
43584,9.676250,2019,5,1,A
43585,9.017917,2019,5,2,A
43586,8.609167,2019,5,3,A
43587,8.327813,2019,5,4,A
43588,8.154792,2019,5,5,A
43589,7.522917,2019,5,6,A
43590,6.706344,2019,5,7,A
43591,6.260729,2019,5,8,A
43592,5.896042,2019,5,9,A
43593,5.570729,2019,5,10,A
43594,5.279375,2019,5,11,A
43595,5.011875,2019,5,12,A
43596,4.944896,2019,5,13,A
43597,5.058125,2019,5,14,A
43598,11.100104,2019,5,15,A
43599,12.093958,2019,5,16,A
43600,7.407917,2019,5,17,A
43601,6.187813,2019,5,18,A
43602,32.898854,2019,5,19,A
43603,15.783333,2019,5,20,A
43604,10.116458,2019,5,21,A
43605,8.746458,2019,5,22,A
43606,16.225000,2019,5,23,A
43607,13.173854,2019,5,24,A
43608,19.326042,2019,5,25,A
43609,20.912500,2019,5,26,A
43610,11.818750,2019,5,27,A
43611,9.448646,2019,5,28,A
43612,8.045104,2019,5,29,A
43613,6.802917,2019,5,30,A
43614,6.430417,2019,5,31,A
43615,5.917396,2019,6,1,A
43616,5.276562,2019,6,2,A
43617,5.180000,2019,6,3,A
43618,4.040729,2019,6,4,A
43619,4.047292,2019,6,5,A
43620,3.963437,2019,6,6,A
43621,27.499896,2019,6,7,A
43622,19.459375,2019,6,8,A
43623,8.724479,2019,6,9,A
43624,6.735000,2019,6,10,A
43625,5.424271,2019,6,11,A
43626,5.000417,2019,6,12,A
43627,4.299583,2019,6,13,A
43628,3.963437,2019,6,14,A
43629,3.852500,2019,6,15,A
43630,4.096042,2019,6,16,A
43631,3.954375,2019,6,17,A
43632,3.699688,2019,6,18,A
43633,3.229263,2019,6,19,A
43634,4.192187,2019,6,20,A
43635,4.042396,2019,6,21,A
43636,3.590104,2019,6,22,A
43637,3.869271,2019,6,23,A
43638,4.067188,2019,6,24,A
43639,3.959896,2019,6,25,A
43640,12.946354,2019,6,26,A
43641,22.317708,2019,6,27,A
43642,20.771875,2019,6,28,A
43643,7.532917,2019,6,29,A
43644,5.566354,2019,6,30,A
43645,4.624375,2019,7,1,A
43646,8.611667,2019,7,2,A
43647,6.110313,2019,7,3,A
43648,5.089479,2019,7,4,A
43649,4.210313,2019,7,5,A
43650,4.123125,2019,7,6,A
43651,4.147083,2019,7,7,A
43652,3.816146,2019,7,8,A
43653,3.475000,2019,7,9,A
43654,7.886563,2019,7,10,A
43655,5.496250,2019,7,11,A
43656,4.234583,2019,7,12,A
43657,3.674583,2019,7,13,A
43658,3.330104,2019,7,14,A
43659,2.690521,2019,7,15,A
43660,2.540000,2019,7,16,A
43661,2.553438,2019,7,17,A
43662,3.218229,2019,7,18,A
43663,2.689271,2019,7,19,A
43664,2.471458,2019,7,20,A
43665,2.264479,2019,7,21,A
43666,1.922917,2019,7,22,A
43667,1.899684,2019,7,23,A
43668,2.065532,2019,7,24,A
43669,1.933750,2019,7,25,A
43670,1.795000,2019,7,26,A
43671,2.794896,2019,7,27,A
43672,2.902083,2019,7,28,A
43673,2.872292,2019,7,29,A
43674,2.552188,2019,7,30,A
43675,2.547188,2019,7,31,A
43676,2.493750,2019,8,1,A
43677,2.261146,2019,8,2,A
43678,2.314896,2019,8,3,A
43679,2.769792,2019,8,4,A
43680,2.772842,2019,8,5,A
43681,1.973646,2019,8,6,A
43682,1.883021,2019,8,7,A
43683,2.260526,2019,8,8,A
43684,2.928542,2019,8,9,A
43685,7.891250,2019,8,10,A
43686,16.682187,2019,8,11,A
43687,4.738646,2019,8,12,A
43688,3.114271,2019,8,13,A
43689,3.129792,2019,8,14,A
43690,2.311563,2019,8,15,A
43691,2.304375,2019,8,16,A
43692,2.360833,2019,8,17,A
43693,2.318333,2019,8,18,A
43694,2.461771,2019,8,19,A
43695,2.355521,2019,8,20,A
43696,2.155000,2019,8,21,A
43697,4.769792,2019,8,22,A
43698,2.364167,2019,8,23,A
43699,1.792083,2019,8,24,A
43700,1.921979,2019,8,25,A
43701,2.081563,2019,8,26,A
43702,2.013333,2019,8,27,A
43703,1.809896,2019,8,28,A
43704,2.090625,2019,8,29,A
43705,2.343229,2019,8,30,A
43706,2.702396,2019,8,31,A
43707,2.408333,2019,9,1,A
43708,2.147813,2019,9,2,A
43709,1.987917,2019,9,3,A
43710,2.065313,2019,9,4,A
43711,1.828542,2019,9,5,A
43712,1.607396,2019,9,6,A
43713,1.432500,2019,9,7,A
43714,5.082708,2019,9,8,A
43715,11.071771,2019,9,9,A
43716,12.227292,2019,9,10,A
43717,4.591562,2019,9,11,A
43718,2.685000,2019,9,12,A
43719,6.664583,2019,9,13,A
43720,3.215104,2019,9,14,A
43721,19.670417,2019,9,15,A
43722,13.532083,2019,9,16,A
43723,9.136562,2019,9,17,A
43724,20.858333,2019,9,18,A
43725,8.675000,2019,9,19,A
43726,4.465104,2019,9,20,A
43727,3.590729,2019,9,21,A
43728,9.885000,2019,9,22,A
43729,12.084896,2019,9,23,A
43730,4.986979,2019,9,24,A
43731,3.811250,2019,9,25,A
43732,2.814896,2019,9,26,A
43733,2.195104,2019,9,27,A
43734,3.124688,2019,9,28,A
43735,20.034688,2019,9,29,A
43736,12.157188,2019,9,30,A
43737,5.580521,2019,10,1,A
43738,4.210833,2019,10,2,A
43739,3.769062,2019,10,3,A
43740,3.796563,2019,10,4,A
43741,3.119583,2019,10,5,A
43742,2.587187,2019,10,6,A
43743,2.229687,2019,10,7,A
43744,5.355000,2019,10,8,A
43745,5.188333,2019,10,9,A
43746,3.958958,2019,10,10,A
43747,7.153542,2019,10,11,A
43748,9.565833,2019,10,12,A
43749,8.462917,2019,10,13,A
43750,8.358889,2019,10,14,A
43751,8.167031,2019,10,15,A
43752,13.597604,2019,10,16,A
43753,19.622917,2019,10,17,A
43754,19.768750,2019,10,18,A
43755,32.346875,2019,10,19,A
43756,14.454167,2019,10,20,A
43757,10.286615,2019,10,21,A
43758,22.221667,2019,10,22,A
43759,10.438298,2019,10,23,A
43760,8.247875,2019,10,24,A
43761,7.845161,2019,10,25,A
43762,8.492338,2019,10,26,A
43763,8.532791,2019,10,27,A
43764,6.439022,2019,10,28,A
43765,5.615208,2019,10,29,A
43766,6.811146,2019,10,30,A
43767,6.398333,2019,10,31,A
43768,6.395376,2019,11,1,A
43769,6.812604,2019,11,2,A
43770,7.306400,2019,11,3,A
43771,7.260208,2019,11,4,A
43772,7.915625,2019,11,5,A
43773,8.215625,2019,11,6,A
43774,9.185833,2019,11,7,A
43775,8.508438,2019,11,8,A
43776,9.477917,2019,11,9,A
43777,9.793958,2019,11,10,A
43778,8.908229,2019,11,11,A
43779,10.672292,2019,11,12,A
43780,10.658947,2019,11,13,A
43781,10.141875,2019,11,14,A
43782,14.768750,2019,11,15,A
43783,9.361250,2019,11,16,A
43784,7.190625,2019,11,17,A
43785,6.717396,2019,11,18,A
43786,44.286277,2019,11,19,A
43787,12.967083,2019,11,20,A
43788,7.545104,2019,11,21,A
43789,5.736562,2019,11,22,A
43790,4.187708,2019,11,23,A
43791,5.172083,2019,11,24,A
43792,9.173854,2019,11,25,A
43793,8.279896,2019,11,26,A
43794,8.033958,2019,11,27,A
43795,5.724687,2019,11,28,A
43796,4.608750,2019,11,29,A
43797,4.133542,2019,11,30,A
43798,4.157500,2019,12,1,A
43799,3.939479,2019,12,2,A
43800,3.729062,2019,12,3,A
43801,3.654583,2019,12,4,A
43802,3.332917,2019,12,5,A
43803,3.183854,2019,12,6,A
43804,46.012813,2019,12,7,A
43805,38.972917,2019,12,8,A
43806,17.463542,2019,12,9,A
43807,16.489583,2019,12,10,A
43808,27.206250,2019,12,11,A
43809,81.365625,2019,12,12,A
43810,64.383333,2019,12,13,A
43811,38.730208,2019,12,14,A
43812,27.908333,2019,12,15,A
43813,20.628125,2019,12,16,A
43814,16.850000,2019,12,17,A
43815,14.657292,2019,12,18,A
43816,67.466667,2019,12,19,A
43817,58.895833,2019,12,20,A
43818,146.466667,2019,12,21,A
43819,108.406250,2019,12,22,A
43820,76.431250,2019,12,23,A
43821,50.054167,2019,12,24,A
43822,38.246875,2019,12,25,A
43823,29.533333,2019,12,26,A
43824,26.317708,2019,12,27,A
43825,22.409375,2019,12,28,A
43826,19.788542,2019,12,29,A
43827,16.312500,2019,12,30,A
43828,21.263542,2019,12,31,A
43829,48.946875,2020,1,1,A
43830,36.323958,2020,1,2,A
43831,30.806250,2020,1,3,A
43832,78.578125,2020,1,4,A
43833,73.869792,2020,1,5,A
43834,143.520833,2020,1,6,A
43835,96.868750,2020,1,7,A
43836,115.019792,2020,1,8,A
43837,114.356250,2020,1,9,A
43838,88.763542,2020,1,10,A
43839,195.739583,2020,1,11,A
43840,237.531250,2020,1,12,A
43841,182.458333,2020,1,13,A
43842,160.677083,2020,1,14,A
43843,116.183333,2020,1,15,A
43844,194.580645,2020,1,16,A
43845,120.770833,2020,1,17,A
43846,190.333333,2020,1,18,A
43847,117.795833,2020,1,19,A
43848,80.778125,2020,1,20,A
43849,98.673958,2020,1,21,A
43850,114.232292,2020,1,22,A
43851,129.843750,2020,1,23,A
43852,214.854167,2020,1,24,A
43853,112.843750,2020,1,25,A
43854,151.656250,2020,1,26,A
43855,178.718750,2020,1,27,A
43856,432.760417,2020,1,28,A
43857,276.416667,2020,1,29,A
43858,218.197917,2020,1,30,A
43859,151.489583,2020,1,31,A
43860,134.375000,2020,2,1,A
43861,93.705208,2020,2,2,A
43862,70.366667,2020,2,3,A
43863,55.220833,2020,2,4,A
43864,81.085417,2020,2,5,A
43865,70.839583,2020,2,6,A
43866,66.734375,2020,2,7,A
43867,86.078125,2020,2,8,A
43868,64.333333,2020,2,9,A
43869,53.117708,2020,2,10,A
43870,44.064583,2020,2,11,A
43871,37.463542,2020,2,12,A
43872,33.638542,2020,2,13,A
43873,33.125000,2020,2,14,A
43874,127.173958,2020,2,15,A
43875,190.322917,2020,2,16,A
43876,99.360417,2020,2,17,A
43877,69.928125,2020,2,18,A
43878,52.967708,2020,2,19,A
43879,41.587500,2020,2,20,A
43880,34.166667,2020,2,21,A
43881,28.908333,2020,2,22,A
43882,28.166667,2020,2,23,A
43883,23.486458,2020,2,24,A
43884,20.270833,2020,2,25,A
43885,18.670833,2020,2,26,A
43886,17.129167,2020,2,27,A
43887,16.275000,2020,2,28,A
43888,20.621875,2020,2,29,A
43889,19.513542,2020,3,1,A
43890,16.220833,2020,3,2,A
43891,15.400000,2020,3,3,A
43892,14.405208,2020,3,4,A
43893,13.184375,2020,3,5,A
43894,18.364583,2020,3,6,A
43895,29.702083,2020,3,7,A
43896,25.593478,2020,3,8,A
43897,19.900000,2020,3,9,A
43898,17.441667,2020,3,10,A
43899,15.925000,2020,3,11,A
43900,14.357292,2020,3,12,A
43901,15.954167,2020,3,13,A
43902,39.691667,2020,3,14,A
43903,27.983333,2020,3,15,A
43904,21.536458,2020,3,16,A
43905,19.318750,2020,3,17,A
43906,17.667708,2020,3,18,A
43907,15.604167,2020,3,19,A
43908,13.816667,2020,3,20,A
43909,12.560417,2020,3,21,A
43910,11.479167,2020,3,22,A
43911,14.100000,2020,3,23,A
43912,29.097917,2020,3,24,A
43913,44.972917,2020,3,25,A
43914,24.011458,2020,3,26,A
43915,20.537500,2020,3,27,A
43916,28.768750,2020,3,28,A
43917,44.501042,2020,3,29,A
43918,76.701042,2020,3,30,A
43919,132.104167,2020,3,31,A
43920,155.208333,2020,4,1,A
43921,117.677083,2020,4,2,A
43922,109.456250,2020,4,3,A
43923,78.978125,2020,4,4,A
43924,61.852083,2020,4,5,A
43925,45.903125,2020,4,6,A
43926,36.066667,2020,4,7,A
43927,30.383333,2020,4,8,A
43928,25.937500,2020,4,9,A
43929,22.402083,2020,4,10,A
43930,19.623958,2020,4,11,A
43931,17.541667,2020,4,12,A
43932,15.078125,2020,4,13,A
43933,13.505208,2020,4,14,A
43934,12.207292,2020,4,15,A
43935,11.471875,2020,4,16,A
43936,10.523958,2020,4,17,A
43937,10.434792,2020,4,18,A
43938,10.100417,2020,4,19,A
43939,9.754479,2020,4,20,A
43940,8.292292,2020,4,21,A
43941,12.253021,2020,4,22,A
43942,11.746875,2020,4,23,A
43943,9.049368,2020,4,24,A
43944,18.755000,2020,4,25,A
43945,12.482292,2020,4,26,A
43946,11.187500,2020,4,27,A
43947,8.983958,2020,4,28,A
43948,7.972917,2020,4,29,A
43949,8.110833,2020,4,30,A
43950,6.784583,2020,5,1,A
43951,20.867708,2020,5,2,A
43952,21.118750,2020,5,3,A
43953,12.828125,2020,5,4,A
43954,9.700521,2020,5,5,A
43955,9.827292,2020,5,6,A
43956,8.155104,2020,5,7,A
43957,7.085521,2020,5,8,A
43958,6.691250,2020,5,9,A
43959,6.218958,2020,5,10,A
43960,6.299375,2020,5,11,A
43961,10.726250,2020,5,12,A
43962,11.460417,2020,5,13,A
43963,11.536250,2020,5,14,A
43964,21.863542,2020,5,15,A
43965,11.894792,2020,5,16,A
43966,16.741667,2020,5,17,A
43967,35.061458,2020,5,18,A
43968,42.343750,2020,5,19,A
43969,35.775000,2020,5,20,A
43970,63.012500,2020,5,21,A
43971,70.421875,2020,5,22,A
43972,46.883333,2020,5,23,A
43973,33.946875,2020,5,24,A
43974,27.152083,2020,5,25,A
43975,23.489583,2020,5,26,A
43976,18.844792,2020,5,27,A
43977,15.883333,2020,5,28,A
43978,13.364583,2020,5,29,A
43979,19.532292,2020,5,30,A
43980,22.637500,2020,5,31,A
43981,13.678125,2020,6,1,A
43982,10.956250,2020,6,2,A
43983,9.227083,2020,6,3,A
43984,8.326875,2020,6,4,A
43985,7.625208,2020,6,5,A
43986,12.881667,2020,6,6,A
43987,20.963542,2020,6,7,A
43988,21.403125,2020,6,8,A
43989,58.557292,2020,6,9,A
43990,31.932292,2020,6,10,A
43991,21.704167,2020,6,11,A
43992,21.187500,2020,6,12,A
43993,31.789583,2020,6,13,A
43994,55.587500,2020,6,14,A
43995,52.906250,2020,6,15,A
43996,62.998958,2020,6,16,A
43997,58.027083,2020,6,17,A
43998,40.107292,2020,6,18,A
43999,30.391667,2020,6,19,A
44000,31.414583,2020,6,20,A
44001,25.590625,2020,6,21,A
44002,19.172917,2020,6,22,A
44003,15.745833,2020,6,23,A
44004,13.660417,2020,6,24,A
44005,11.719792,2020,6,25,A
44006,10.128750,2020,6,26,A
44007,8.545313,2020,6,27,A
44008,7.972604,2020,6,28,A
44009,7.721979,2020,6,29,A
44010,7.501354,2020,6,30,A
44011,6.873542,2020,7,1,A
44012,6.387292,2020,7,2,A
44013,6.190000,2020,7,3,A
44014,6.802604,2020,7,4,A
44015,6.436875,2020,7,5,A
44016,5.899896,2020,7,6,A
44017,4.875625,2020,7,7,A
44018,5.050625,2020,7,8,A
44019,4.428646,2020,7,9,A
44020,3.791146,2020,7,10,A
44021,3.588333,2020,7,11,A
44022,3.434792,2020,7,12,A
44023,3.473646,2020,7,13,A
44024,3.327813,2020,7,14,A
44025,3.166979,2020,7,15,A
44026,3.037604,2020,7,16,A
44027,3.256979,2020,7,17,A
44028,2.952813,2020,7,18,A
44029,2.830312,2020,7,19,A
44030,2.868438,2020,7,20,A
44031,3.012187,2020,7,21,A
44032,2.849062,2020,7,22,A
44033,2.638229,2020,7,23,A
44034,2.635000,2020,7,24,A
44035,2.513854,2020,7,25,A
44036,2.288333,2020,7,26,A
44037,2.254687,2020,7,27,A
44038,2.289687,2020,7,28,A
44039,2.392083,2020,7,29,A
44040,2.138750,2020,7,30,A
44041,2.258125,2020,7,31,A
44042,2.194479,2020,8,1,A
44043,1.753854,2020,8,2,A
