;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:58:33 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14198400 BULL CREEK NEAR WILHOIT, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14198400
;#            TS   parameter     Description
;#        117166       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14198400_flow_BULL CREEK NEAR WILHOIT, OR_23801710 
day_index,Q_cfs,Year,Month,Day,Quality
43114,1.519479,2018,1,16,A
43115,1.417917,2018,1,17,A
43116,3.463021,2018,1,18,A
43117,4.211771,2018,1,19,A
43118,3.236667,2018,1,20,A
43119,2.780000,2018,1,21,A
43120,2.800000,2018,1,22,A
43121,3.147188,2018,1,23,A
43122,7.467812,2018,1,24,A
43123,7.559479,2018,1,25,A
43124,4.932708,2018,1,26,A
43125,4.809688,2018,1,27,A
43126,5.309167,2018,1,28,A
43127,4.287708,2018,1,29,A
43128,3.820104,2018,1,30,A
43129,3.391354,2018,1,31,A
43130,2.751250,2018,2,1,A
43131,2.239063,2018,2,2,A
43132,1.880000,2018,2,3,A
43133,1.641979,2018,2,4,A
43134,1.433750,2018,2,5,A
43135,1.244375,2018,2,6,A
43136,1.117500,2018,2,7,A
43137,1.007500,2018,2,8,A
43138,0.900312,2018,2,9,A
43139,0.831042,2018,2,10,A
43140,0.780000,2018,2,11,A
43141,0.714375,2018,2,12,A
43142,0.660000,2018,2,13,A
43143,0.670000,2018,2,14,A
43144,0.641875,2018,2,15,A
43145,0.600000,2018,2,16,A
43146,0.695417,2018,2,17,A
43147,0.869688,2018,2,18,A
43148,0.882812,2018,2,19,A
43149,0.855104,2018,2,20,A
43150,0.830313,2018,2,21,A
43151,0.775938,2018,2,22,A
43152,0.720000,2018,2,23,A
43153,0.750625,2018,2,24,A
43154,0.875521,2018,2,25,A
43155,0.978333,2018,2,26,A
43156,0.920000,2018,2,27,A
43157,1.221146,2018,2,28,A
43158,3.721875,2018,3,1,A
43159,2.813958,2018,3,2,A
43160,2.057604,2018,3,3,A
43161,1.623646,2018,3,4,A
43162,1.369375,2018,3,5,A
43163,1.255625,2018,3,6,A
43164,1.482708,2018,3,7,A
43165,3.018854,2018,3,8,A
43166,7.277812,2018,3,9,A
43167,5.280417,2018,3,10,A
43168,3.464891,2018,3,11,A
43169,2.624583,2018,3,12,A
43170,2.170000,2018,3,13,A
43171,1.759479,2018,3,14,A
43172,1.458750,2018,3,15,A
43173,1.273438,2018,3,16,A
43174,1.353750,2018,3,17,A
43175,1.636250,2018,3,18,A
43176,1.601875,2018,3,19,A
43177,1.449375,2018,3,20,A
43178,1.341667,2018,3,21,A
43179,1.455625,2018,3,22,A
43180,1.485833,2018,3,23,A
43181,1.531667,2018,3,24,A
43182,1.548021,2018,3,25,A
43183,1.525417,2018,3,26,A
43184,1.511250,2018,3,27,A
43185,2.122812,2018,3,28,A
43186,2.913333,2018,3,29,A
43187,2.796458,2018,3,30,A
43188,2.294167,2018,3,31,A
43189,1.838854,2018,4,1,A
43190,1.552292,2018,4,2,A
43191,1.357083,2018,4,3,A
43192,1.228437,2018,4,4,A
43193,1.190000,2018,4,5,A
43194,1.169375,2018,4,6,A
43195,1.939583,2018,4,7,A
43196,10.063958,2018,4,8,A
43197,8.112083,2018,4,9,A
43198,4.780833,2018,4,10,A
43199,3.203646,2018,4,11,A
43200,2.650208,2018,4,12,A
43201,2.831667,2018,4,13,A
43202,2.841667,2018,4,14,A
43203,2.841667,2018,4,15,A
43204,2.801667,2018,4,16,A
43205,2.645729,2018,4,17,A
43206,2.485208,2018,4,18,A
43207,2.154063,2018,4,19,A
43208,1.784167,2018,4,20,A
43209,1.474896,2018,4,21,A
43210,1.263125,2018,4,22,A
43211,1.117396,2018,4,23,A
43212,0.981354,2018,4,24,A
43213,0.895000,2018,4,25,A
43214,0.817500,2018,4,26,A
43215,0.751667,2018,4,27,A
43216,0.710833,2018,4,28,A
43217,0.708750,2018,4,29,A
43218,0.683750,2018,4,30,A
43219,0.653750,2018,5,1,A
43220,0.626250,2018,5,2,A
43221,0.580000,2018,5,3,A
43222,0.535729,2018,5,4,A
43223,0.530000,2018,5,5,A
43224,0.498229,2018,5,6,A
43225,0.480000,2018,5,7,A
43226,0.453437,2018,5,8,A
43227,0.443437,2018,5,9,A
43228,0.441771,2018,5,10,A
43229,0.448125,2018,5,11,A
43230,0.425833,2018,5,12,A
43231,0.390000,2018,5,13,A
43232,0.387396,2018,5,14,A
43233,0.378750,2018,5,15,A
43234,0.351563,2018,5,16,A
43235,0.346979,2018,5,17,A
43236,0.340000,2018,5,18,A
43237,0.328750,2018,5,19,A
43238,0.310000,2018,5,20,A
43239,0.310000,2018,5,21,A
43240,0.299271,2018,5,22,A
43241,0.274583,2018,5,23,A
43242,0.270000,2018,5,24,A
43243,0.270000,2018,5,25,A
43244,0.250312,2018,5,26,A
43245,0.240000,2018,5,27,A
43246,0.235833,2018,5,28,A
43247,0.216211,2018,5,29,A
43248,0.184583,2018,5,30,A
43249,0.185521,2018,5,31,A
43250,0.188333,2018,6,1,A
43251,0.170000,2018,6,2,A
43252,0.170000,2018,6,3,A
43253,0.170000,2018,6,4,A
43254,0.163750,2018,6,5,A
43255,0.154792,2018,6,6,A
43256,0.150208,2018,6,7,A
43257,0.158750,2018,6,8,A
43258,0.369063,2018,6,9,A
43259,0.303021,2018,6,10,A
43260,0.313438,2018,6,11,A
43261,0.242292,2018,6,12,A
43262,0.230000,2018,6,13,A
43263,0.213750,2018,6,14,A
43264,0.200000,2018,6,15,A
43265,0.200000,2018,6,16,A
43266,0.205000,2018,6,17,A
43267,0.195417,2018,6,18,A
43268,0.185417,2018,6,19,A
43269,0.180000,2018,6,20,A
43270,0.180000,2018,6,21,A
43271,0.180000,2018,6,22,A
43272,0.180000,2018,6,23,A
43273,0.173958,2018,6,24,A
43274,0.165208,2018,6,25,A
43275,0.161250,2018,6,26,A
43276,0.160000,2018,6,27,A
43277,0.160000,2018,6,28,A
43278,0.151979,2018,6,29,A
43279,0.146042,2018,6,30,A
43280,0.145833,2018,7,1,A
43281,0.139792,2018,7,2,A
43282,0.132187,2018,7,3,A
43283,0.128542,2018,7,4,A
43284,0.130208,2018,7,5,A
43285,0.124896,2018,7,6,A
43286,0.116444,2018,7,7,A
43287,0.000000,2018,7,8,Missing
43288,0.000000,2018,7,9,Missing
43289,0.110000,2018,7,10,A
43290,0.102083,2018,7,11,A
43291,0.098021,2018,7,12,A
43292,0.095208,2018,7,13,A
43293,0.083125,2018,7,14,A
43294,0.080000,2018,7,15,A
43295,0.078958,2018,7,16,A
43296,0.076875,2018,7,17,A
43297,0.074688,2018,7,18,A
43298,0.070000,2018,7,19,A
43299,0.068646,2018,7,20,A
43300,0.064896,2018,7,21,A
43301,0.064375,2018,7,22,A
43302,0.063021,2018,7,23,A
43303,0.060625,2018,7,24,A
43304,0.053021,2018,7,25,A
43305,0.052500,2018,7,26,A
43306,0.053958,2018,7,27,A
43307,0.055000,2018,7,28,A
43308,0.058229,2018,7,29,A
43309,0.058229,2018,7,30,A
43310,0.057083,2018,7,31,A
43311,0.052500,2018,8,1,A
43312,0.053958,2018,8,2,A
43313,0.057083,2018,8,3,A
43314,0.057396,2018,8,4,A
43315,0.056354,2018,8,5,A
43316,0.054062,2018,8,6,A
43317,0.049792,2018,8,7,A
43318,0.040000,2018,8,8,A
43319,0.040000,2018,8,9,A
43320,0.035000,2018,8,10,A
43321,0.034063,2018,8,11,A
43322,0.038021,2018,8,12,A
43323,0.036771,2018,8,13,A
43324,0.033125,2018,8,14,A
43325,0.032396,2018,8,15,A
43326,0.034896,2018,8,16,A
43327,0.031250,2018,8,17,A
43328,0.030000,2018,8,18,A
43329,0.030729,2018,8,19,A
43330,0.032500,2018,8,20,A
43331,0.031562,2018,8,21,A
43332,0.030000,2018,8,22,A
43333,0.030000,2018,8,23,A
43334,0.032708,2018,8,24,A
43335,0.031250,2018,8,25,A
43336,0.039375,2018,8,26,A
43337,0.072500,2018,8,27,A
43338,0.039479,2018,8,28,A
43339,0.033646,2018,8,29,A
43340,0.030729,2018,8,30,A
43341,0.035000,2018,8,31,A
43342,0.033229,2018,9,1,A
43343,0.030312,2018,9,2,A
43344,0.030000,2018,9,3,A
43345,0.030000,2018,9,4,A
43346,0.030208,2018,9,5,A
43347,0.030000,2018,9,6,A
43348,0.030625,2018,9,7,A
43349,0.030312,2018,9,8,A
43350,0.030000,2018,9,9,A
43351,0.035938,2018,9,10,A
43352,0.040938,2018,9,11,A
43353,0.042813,2018,9,12,A
43354,0.038958,2018,9,13,A
43355,0.032812,2018,9,14,A
43356,0.030000,2018,9,15,A
43357,0.036250,2018,9,16,A
43358,0.039792,2018,9,17,A
43359,0.033333,2018,9,18,A
43360,0.030000,2018,9,19,A
43361,0.030000,2018,9,20,A
43362,0.030000,2018,9,21,A
43363,0.035729,2018,9,22,A
43364,0.038750,2018,9,23,A
43365,0.033229,2018,9,24,A
43366,0.030000,2018,9,25,A
43367,0.030000,2018,9,26,A
43368,0.030000,2018,9,27,A
43369,0.030000,2018,9,28,A
43370,0.030000,2018,9,29,A
43371,0.032708,2018,9,30,A
43372,0.030000,2018,10,1,A
43373,0.030000,2018,10,2,A
43374,0.030000,2018,10,3,A
43375,0.030000,2018,10,4,A
43376,0.034167,2018,10,5,A
43377,0.092292,2018,10,6,A
43378,0.050521,2018,10,7,A
43379,0.148437,2018,10,8,A
43380,0.124062,2018,10,9,A
43381,0.071042,2018,10,10,A
43382,0.055521,2018,10,11,A
43383,0.048750,2018,10,12,A
43384,0.042396,2018,10,13,A
43385,0.040000,2018,10,14,A
43386,0.037813,2018,10,15,A
43387,0.037917,2018,10,16,A
43388,0.037604,2018,10,17,A
43389,0.030000,2018,10,18,A
43390,0.030000,2018,10,19,A
43391,0.030000,2018,10,20,A
43392,0.030000,2018,10,21,A
43393,0.030000,2018,10,22,A
43394,0.030000,2018,10,23,A
43395,0.030000,2018,10,24,A
43396,0.030000,2018,10,25,A
43397,0.042708,2018,10,26,A
43398,0.063021,2018,10,27,A
43399,0.390833,2018,10,28,A
43400,0.359688,2018,10,29,A
43401,0.302500,2018,10,30,A
43402,0.275625,2018,10,31,A
43403,0.320000,2018,11,1,A
43404,0.283438,2018,11,2,A
43405,0.231250,2018,11,3,A
43406,0.318400,2018,11,4,A
43407,0.308958,2018,11,5,A
43408,0.472604,2018,11,6,A
43409,0.331146,2018,11,7,A
43410,0.244479,2018,11,8,A
43411,0.191458,2018,11,9,A
43412,0.162708,2018,11,10,A
43413,0.146250,2018,11,11,A
43414,0.130000,2018,11,12,A
43415,0.112500,2018,11,13,A
43416,0.117097,2018,11,14,A
43417,0.113542,2018,11,15,A
43418,0.110000,2018,11,16,A
43419,0.103854,2018,11,17,A
43420,0.100000,2018,11,18,A
43421,0.100312,2018,11,19,A
43422,0.100000,2018,11,20,A
43423,0.104271,2018,11,21,A
43424,0.211354,2018,11,22,A
43425,0.671458,2018,11,23,A
43426,0.504687,2018,11,24,A
43427,0.419583,2018,11,25,A
43428,0.367083,2018,11,26,A
43429,1.670313,2018,11,27,A
43430,1.878519,2018,11,28,A
43431,1.070111,2018,11,29,A
43432,0.794792,2018,11,30,A
43433,1.142292,2018,12,1,A
43434,0.854271,2018,12,2,A
43435,0.610000,2018,12,3,A
43436,0.470208,2018,12,4,A
43437,0.365833,2018,12,5,A
43438,0.305000,2018,12,6,A
43439,0.262500,2018,12,7,A
43440,0.243438,2018,12,8,A
43441,0.255312,2018,12,9,A
43442,0.349583,2018,12,10,A
43443,0.489271,2018,12,11,A
43444,1.244375,2018,12,12,A
43445,1.054167,2018,12,13,A
43446,0.755000,2018,12,14,A
43447,0.535313,2018,12,15,A
43448,0.544583,2018,12,16,A
43449,0.543333,2018,12,17,A
43450,5.959271,2018,12,18,A
43451,5.085521,2018,12,19,A
43452,3.512187,2018,12,20,A
43453,3.456250,2018,12,21,A
43454,2.555625,2018,12,22,A
43455,2.506146,2018,12,23,A
43456,4.037604,2018,12,24,A
43457,3.303333,2018,12,25,A
43458,2.297083,2018,12,26,A
43459,1.920417,2018,12,27,A
43460,1.797917,2018,12,28,A
43461,2.271042,2018,12,29,A
43462,3.771667,2018,12,30,A
43463,3.664167,2018,12,31,A
43464,2.588646,2019,1,1,A
43465,1.955104,2019,1,2,A
43466,1.550104,2019,1,3,A
43467,1.348958,2019,1,4,A
43468,1.157813,2019,1,5,A
43469,1.039167,2019,1,6,A
43470,0.926667,2019,1,7,A
43471,1.068333,2019,1,8,A
43472,1.187500,2019,1,9,A
43473,1.625312,2019,1,10,A
43474,1.620000,2019,1,11,A
43475,1.385208,2019,1,12,A
43476,1.173021,2019,1,13,A
43477,1.004167,2019,1,14,A
43478,0.900417,2019,1,15,A
43479,0.881354,2019,1,16,A
43480,0.882187,2019,1,17,A
43481,1.095313,2019,1,18,A
43482,3.878646,2019,1,19,A
43483,4.488125,2019,1,20,A
43484,3.645313,2019,1,21,A
43485,2.675938,2019,1,22,A
43486,2.207188,2019,1,23,A
43487,1.824375,2019,1,24,A
43488,1.578958,2019,1,25,A
43489,1.381042,2019,1,26,A
43490,1.200625,2019,1,27,A
43491,1.070000,2019,1,28,A
43492,0.958646,2019,1,29,A
43493,0.871979,2019,1,30,A
43494,0.797604,2019,1,31,A
43495,0.802708,2019,2,1,A
43496,0.753125,2019,2,2,A
43497,0.868333,2019,2,3,A
43498,0.823854,2019,2,4,A
43499,0.804167,2019,2,5,A
43500,0.732500,2019,2,6,A
43501,0.680000,2019,2,7,A
43502,0.680000,2019,2,8,A
43503,0.678125,2019,2,9,A
43504,0.621250,2019,2,10,A
43505,0.926979,2019,2,11,A
43506,2.545833,2019,2,12,A
43507,3.925625,2019,2,13,A
43508,4.657708,2019,2,14,A
43509,5.876146,2019,2,15,A
43510,4.421979,2019,2,16,A
43511,3.162187,2019,2,17,A
43512,2.256458,2019,2,18,A
43513,1.807708,2019,2,19,A
43514,1.679688,2019,2,20,A
43515,1.481042,2019,2,21,A
43516,1.294583,2019,2,22,A
43517,1.211667,2019,2,23,A
43518,1.373750,2019,2,24,A
43519,1.489375,2019,2,25,A
43520,1.258958,2019,2,26,A
43521,1.106250,2019,2,27,A
43522,0.975000,2019,2,28,A
43523,0.950000,2019,3,1,A
43524,0.947813,2019,3,2,A
43525,0.950000,2019,3,3,A
43526,0.939792,2019,3,4,A
43527,0.932500,2019,3,5,A
43528,0.960833,2019,3,6,A
43529,0.893125,2019,3,7,A
43530,0.855938,2019,3,8,A
43531,0.815104,2019,3,9,A
43532,0.798587,2019,3,10,A
43533,0.831146,2019,3,11,A
43534,1.547396,2019,3,12,A
43535,2.234167,2019,3,13,A
43536,2.161250,2019,3,14,A
43537,2.500521,2019,3,15,A
43538,4.272917,2019,3,16,A
43539,6.682188,2019,3,17,A
43540,8.351667,2019,3,18,A
43541,8.116875,2019,3,19,A
43542,8.380208,2019,3,20,A
43543,6.939479,2019,3,21,A
43544,5.254792,2019,3,22,A
43545,4.175417,2019,3,23,A
43546,3.458333,2019,3,24,A
43547,2.873333,2019,3,25,A
43548,2.479896,2019,3,26,A
43549,2.127292,2019,3,27,A
43550,1.893333,2019,3,28,A
43551,1.963750,2019,3,29,A
43552,1.841979,2019,3,30,A
43553,1.694583,2019,3,31,A
43554,1.575833,2019,4,1,A
43555,1.526875,2019,4,2,A
43556,1.690000,2019,4,3,A
43557,1.805104,2019,4,4,A
43558,2.349792,2019,4,5,A
43559,4.157917,2019,4,6,A
43560,15.395417,2019,4,7,A
43561,17.905208,2019,4,8,A
43562,14.956250,2019,4,9,A
43563,10.608542,2019,4,10,A
43564,13.615000,2019,4,11,A
43565,11.547188,2019,4,12,A
43566,7.230521,2019,4,13,A
43567,4.905208,2019,4,14,A
43568,3.513854,2019,4,15,A
43569,2.659167,2019,4,16,A
43570,2.075729,2019,4,17,A
43571,1.716771,2019,4,18,A
43572,1.501771,2019,4,19,A
43573,1.416875,2019,4,20,A
43574,1.227917,2019,4,21,A
43575,1.120000,2019,4,22,A
43576,1.075938,2019,4,23,A
43577,0.965000,2019,4,24,A
43578,0.880000,2019,4,25,A
43579,0.816562,2019,4,26,A
43580,0.737187,2019,4,27,A
43581,0.673750,2019,4,28,A
43582,0.653125,2019,4,29,A
43583,0.601875,2019,4,30,A
43584,0.551042,2019,5,1,A
43585,0.535833,2019,5,2,A
43586,0.490521,2019,5,3,A
43587,0.490000,2019,5,4,A
43588,0.473854,2019,5,5,A
43589,0.440000,2019,5,6,A
43590,0.425104,2019,5,7,A
43591,0.390000,2019,5,8,A
43592,0.385833,2019,5,9,A
43593,0.358750,2019,5,10,A
43594,0.346354,2019,5,11,A
43595,0.333437,2019,5,12,A
43596,0.320000,2019,5,13,A
43597,0.321667,2019,5,14,A
43598,0.356354,2019,5,15,A
43599,0.347500,2019,5,16,A
43600,0.321771,2019,5,17,A
43601,0.300000,2019,5,18,A
43602,0.329062,2019,5,19,A
43603,0.340937,2019,5,20,A
43604,0.338437,2019,5,21,A
43605,0.317917,2019,5,22,A
43606,0.283437,2019,5,23,A
43607,0.273125,2019,5,24,A
43608,0.310833,2019,5,25,A
43609,0.432708,2019,5,26,A
43610,0.558125,2019,5,27,A
43611,0.466667,2019,5,28,A
43612,0.417917,2019,5,29,A
43613,0.377500,2019,5,30,A
43614,0.339167,2019,5,31,A
43615,0.310000,2019,6,1,A
43616,0.297500,2019,6,2,A
43617,0.270625,2019,6,3,A
43618,0.254167,2019,6,4,A
43619,0.240000,2019,6,5,A
43620,0.247812,2019,6,6,A
43621,0.293021,2019,6,7,A
43622,0.250000,2019,6,8,A
43623,0.230000,2019,6,9,A
43624,0.210000,2019,6,10,A
43625,0.210000,2019,6,11,A
43626,0.208125,2019,6,12,A
43627,0.200625,2019,6,13,A
43628,0.200938,2019,6,14,A
43629,0.195625,2019,6,15,A
43630,0.181458,2019,6,16,A
43631,0.180000,2019,6,17,A
43632,0.175833,2019,6,18,A
43633,0.169583,2019,6,19,A
43634,0.180625,2019,6,20,A
43635,0.179167,2019,6,21,A
43636,0.171458,2019,6,22,A
43637,0.161875,2019,6,23,A
43638,0.153750,2019,6,24,A
43639,0.150000,2019,6,25,A
43640,0.167292,2019,6,26,A
43641,0.199792,2019,6,27,A
43642,0.175543,2019,6,28,A
43643,0.156042,2019,6,29,A
43644,0.149792,2019,6,30,A
43645,0.145833,2019,7,1,A
43646,0.149375,2019,7,2,A
43647,0.150000,2019,7,3,A
43648,0.145000,2019,7,4,A
43649,0.142500,2019,7,5,A
43650,0.141250,2019,7,6,A
43651,0.143125,2019,7,7,A
43652,0.137500,2019,7,8,A
43653,0.142917,2019,7,9,A
43654,0.150000,2019,7,10,A
43655,0.147292,2019,7,11,A
43656,0.135625,2019,7,12,A
43657,0.128750,2019,7,13,A
43658,0.122292,2019,7,14,A
43659,0.134792,2019,7,15,A
43660,0.130833,2019,7,16,A
43661,0.129583,2019,7,17,A
43662,0.161875,2019,7,18,A
43663,0.122917,2019,7,19,A
43664,0.106875,2019,7,20,A
43665,0.097708,2019,7,21,A
43666,0.095521,2019,7,22,A
43667,0.099167,2019,7,23,A
43668,0.097917,2019,7,24,A
43669,0.093750,2019,7,25,A
43670,0.093021,2019,7,26,A
43671,0.093229,2019,7,27,A
43672,0.092708,2019,7,28,A
43673,0.085729,2019,7,29,A
43674,0.086458,2019,7,30,A
43675,0.082708,2019,7,31,A
43676,0.077500,2019,8,1,A
43677,0.076042,2019,8,2,A
43678,0.078125,2019,8,3,A
43679,0.074167,2019,8,4,A
43680,0.066458,2019,8,5,A
43681,0.070729,2019,8,6,A
43682,0.074167,2019,8,7,A
43683,0.083958,2019,8,8,A
43684,0.095312,2019,8,9,A
43685,0.102604,2019,8,10,A
43686,0.114792,2019,8,11,A
43687,0.086042,2019,8,12,A
43688,0.073542,2019,8,13,A
43689,0.065521,2019,8,14,A
43690,0.064792,2019,8,15,A
43691,0.066146,2019,8,16,A
43692,0.065938,2019,8,17,A
43693,0.065625,2019,8,18,A
43694,0.065312,2019,8,19,A
43695,0.064375,2019,8,20,A
43696,0.072396,2019,8,21,A
43697,0.114167,2019,8,22,A
43698,0.085625,2019,8,23,A
43699,0.078333,2019,8,24,A
43700,0.075208,2019,8,25,A
43701,0.070521,2019,8,26,A
43702,0.066354,2019,8,27,A
43703,0.065208,2019,8,28,A
43704,0.089583,2019,8,29,A
43705,0.094687,2019,8,30,A
43706,0.087708,2019,8,31,A
43707,0.079583,2019,9,1,A
43708,0.077500,2019,9,2,A
43709,0.075417,2019,9,3,A
43710,0.072813,2019,9,4,A
43711,0.070000,2019,9,5,A
43712,0.068542,2019,9,6,A
43713,0.068021,2019,9,7,A
43714,0.153021,2019,9,8,A
43715,0.135937,2019,9,9,A
43716,0.185521,2019,9,10,A
43717,0.121042,2019,9,11,A
43718,0.096146,2019,9,12,A
43719,0.099583,2019,9,13,A
43720,0.092812,2019,9,14,A
43721,0.206042,2019,9,15,A
43722,0.235729,2019,9,16,A
43723,0.140625,2019,9,17,A
43724,0.275937,2019,9,18,A
43725,0.190208,2019,9,19,A
43726,0.161895,2019,9,20,A
43727,0.129583,2019,9,21,A
43728,0.148646,2019,9,22,A
43729,0.183958,2019,9,23,A
43730,0.142500,2019,9,24,A
43731,0.114271,2019,9,25,A
43732,0.103229,2019,9,26,A
43733,0.100833,2019,9,27,A
43734,0.123542,2019,9,28,A
43735,0.115104,2019,9,29,A
43736,0.093125,2019,9,30,A
43737,0.085417,2019,10,1,A
43738,0.070000,2019,10,2,A
43739,0.066458,2019,10,3,A
43740,0.070000,2019,10,4,A
43741,0.056771,2019,10,5,A
43742,0.050000,2019,10,6,A
43743,0.046771,2019,10,7,A
43744,0.071042,2019,10,8,A
43745,0.055729,2019,10,9,A
43746,0.038947,2019,10,10,A
43747,0.032187,2019,10,11,A
43748,0.030000,2019,10,12,A
43749,0.030000,2019,10,13,A
43750,0.020000,2019,10,14,A
43751,0.020000,2019,10,15,A
43752,0.029896,2019,10,16,A
43753,0.075937,2019,10,17,A
43754,0.217292,2019,10,18,A
43755,0.610729,2019,10,19,A
43756,0.579062,2019,10,20,A
43757,0.416979,2019,10,21,A
43758,0.470729,2019,10,22,A
43759,0.431354,2019,10,23,A
43760,0.397917,2019,10,24,A
43761,0.343125,2019,10,25,A
43762,0.330833,2019,10,26,A
43763,0.294375,2019,10,27,A
43764,0.264687,2019,10,28,A
43765,0.236458,2019,10,29,A
43766,0.220000,2019,10,30,A
43767,0.212500,2019,10,31,A
43768,0.188125,2019,11,1,A
43769,0.169792,2019,11,2,A
43770,0.155600,2019,11,3,A
43771,0.148125,2019,11,4,A
43772,0.131250,2019,11,5,A
43773,0.120833,2019,11,6,A
43774,0.110000,2019,11,7,A
43775,0.106875,2019,11,8,A
43776,0.103542,2019,11,9,A
43777,0.104896,2019,11,10,A
43778,0.100000,2019,11,11,A
43779,0.104479,2019,11,12,A
43780,0.103750,2019,11,13,A
43781,0.097396,2019,11,14,A
43782,0.147188,2019,11,15,A
43783,0.103229,2019,11,16,A
43784,0.099167,2019,11,17,A
43785,0.103438,2019,11,18,A
43786,0.150417,2019,11,19,A
43787,0.116250,2019,11,20,A
43788,0.092917,2019,11,21,A
43789,0.075833,2019,11,22,A
43790,0.069167,2019,11,23,A
43791,0.083437,2019,11,24,A
43792,0.164375,2019,11,25,A
43793,0.143542,2019,11,26,A
43794,0.120312,2019,11,27,A
43795,0.098646,2019,11,28,A
43796,0.071771,2019,11,29,A
43797,0.060000,2019,11,30,A
43798,0.067500,2019,12,1,A
43799,0.068958,2019,12,2,A
43800,0.070000,2019,12,3,A
43801,0.067812,2019,12,4,A
43802,0.060000,2019,12,5,A
43803,0.056458,2019,12,6,A
43804,0.068021,2019,12,7,A
43805,0.071562,2019,12,8,A
43806,0.056979,2019,12,9,A
43807,0.058229,2019,12,10,A
43808,0.097812,2019,12,11,A
43809,0.921667,2019,12,12,A
43810,1.156250,2019,12,13,A
43811,0.676042,2019,12,14,A
43812,0.461979,2019,12,15,A
43813,0.267812,2019,12,16,A
43814,0.214792,2019,12,17,A
43815,0.175417,2019,12,18,A
43816,0.412604,2019,12,19,A
43817,1.554167,2019,12,20,A
43818,1.715625,2019,12,21,A
43819,2.212813,2019,12,22,A
43820,1.499479,2019,12,23,A
43821,1.092917,2019,12,24,A
43822,0.805417,2019,12,25,A
43823,0.566458,2019,12,26,A
43824,0.460833,2019,12,27,A
43825,0.378750,2019,12,28,A
43826,0.335104,2019,12,29,A
43827,0.285625,2019,12,30,A
43828,0.271875,2019,12,31,A
43829,0.421146,2020,1,1,A
43830,0.763750,2020,1,2,A
43831,0.649583,2020,1,3,A
43832,0.669375,2020,1,4,A
43833,0.653125,2020,1,5,A
43834,0.909479,2020,1,6,A
43835,1.143958,2020,1,7,A
43836,1.403229,2020,1,8,A
43837,1.482083,2020,1,9,A
43838,1.515625,2020,1,10,A
43839,8.630104,2020,1,11,A
43840,7.669583,2020,1,12,A
43841,5.940417,2020,1,13,A
43842,3.509583,2020,1,14,A
43843,2.462917,2020,1,15,A
43844,2.617917,2020,1,16,A
43845,2.148125,2020,1,17,A
43846,2.828542,2020,1,18,A
43847,6.338750,2020,1,19,A
43848,7.050208,2020,1,20,A
43849,5.588750,2020,1,21,A
43850,4.586979,2020,1,22,A
43851,4.245417,2020,1,23,A
43852,6.290208,2020,1,24,A
43853,4.828854,2020,1,25,A
43854,4.391146,2020,1,26,A
43855,4.186771,2020,1,27,A
43856,12.524896,2020,1,28,A
43857,11.667396,2020,1,29,A
43858,8.347500,2020,1,30,A
43859,5.814896,2020,1,31,A
43860,4.111042,2020,2,1,A
43861,3.461250,2020,2,2,A
43862,3.023438,2020,2,3,A
43863,2.527083,2020,2,4,A
43864,4.472188,2020,2,5,A
43865,9.156875,2020,2,6,A
43866,8.343437,2020,2,7,A
43867,6.284792,2020,2,8,A
43868,4.991771,2020,2,9,A
43869,4.016146,2020,2,10,A
43870,3.239375,2020,2,11,A
43871,2.619792,2020,2,12,A
43872,2.174375,2020,2,13,A
43873,1.862500,2020,2,14,A
43874,1.778750,2020,2,15,A
43875,2.819167,2020,2,16,A
43876,3.219375,2020,2,17,A
43877,2.920000,2020,2,18,A
43878,2.425000,2020,2,19,A
43879,2.027708,2020,2,20,A
43880,1.728438,2020,2,21,A
43881,1.503542,2020,2,22,A
43882,1.428542,2020,2,23,A
43883,1.243437,2020,2,24,A
43884,1.160000,2020,2,25,A
43885,1.089167,2020,2,26,A
43886,1.001667,2020,2,27,A
43887,0.979167,2020,2,28,A
43888,0.972500,2020,2,29,A
43889,0.959167,2020,3,1,A
43890,1.040000,2020,3,2,A
43891,1.256979,2020,3,3,A
43892,1.498333,2020,3,4,A
43893,1.562917,2020,3,5,A
43894,1.548021,2020,3,6,A
43895,1.536875,2020,3,7,A
43896,1.443261,2020,3,8,A
