;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:01:45 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14203500 TUALATIN RIVER NEAR DILLEY, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14203500
;#            TS   parameter     Description
;#        173548       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14203500_flow_TUALATIN RIVER NEAR DILLEY, OR_23805092 
day_index,Q_cfs,Year,Month,Day,Quality
43321,222.250000,2018,8,11,A
43322,226.093750,2018,8,12,A
43323,227.937500,2018,8,13,A
43324,224.552083,2018,8,14,A
43325,220.385417,2018,8,15,A
43326,230.739583,2018,8,16,A
43327,228.166667,2018,8,17,A
43328,219.791667,2018,8,18,A
43329,219.281250,2018,8,19,A
43330,215.270833,2018,8,20,A
43331,208.687500,2018,8,21,A
43332,201.656250,2018,8,22,A
43333,200.593750,2018,8,23,A
43334,209.697917,2018,8,24,A
43335,208.614583,2018,8,25,A
43336,209.135417,2018,8,26,A
43337,205.677083,2018,8,27,A
43338,187.083333,2018,8,28,A
43339,196.187500,2018,8,29,A
43340,218.843750,2018,8,30,A
43341,225.541667,2018,8,31,A
43342,224.437500,2018,9,1,A
43343,224.041667,2018,9,2,A
43344,221.927083,2018,9,3,A
43345,218.750000,2018,9,4,A
43346,213.114583,2018,9,5,A
43347,211.395833,2018,9,6,A
43348,206.125000,2018,9,7,A
43349,209.333333,2018,9,8,A
43350,209.260417,2018,9,9,A
43351,207.802083,2018,9,10,A
43352,204.697917,2018,9,11,A
43353,191.906250,2018,9,12,A
43354,169.020833,2018,9,13,A
43355,161.739583,2018,9,14,A
43356,154.281250,2018,9,15,A
43357,161.500000,2018,9,16,A
43358,156.531250,2018,9,17,A
43359,137.072917,2018,9,18,A
43360,123.510417,2018,9,19,A
43361,130.333333,2018,9,20,A
43362,149.364583,2018,9,21,A
43363,161.437500,2018,9,22,A
43364,166.312500,2018,9,23,A
43365,170.739583,2018,9,24,A
43366,195.562500,2018,9,25,A
43367,190.354167,2018,9,26,A
43368,187.322917,2018,9,27,A
43369,185.614583,2018,9,28,A
43370,199.677083,2018,9,29,A
43371,203.406250,2018,9,30,A
43372,184.614583,2018,10,1,A
43373,160.635417,2018,10,2,A
43374,159.156250,2018,10,3,A
43375,154.187500,2018,10,4,A
43376,146.479167,2018,10,5,A
43377,151.593750,2018,10,6,A
43378,143.843750,2018,10,7,A
43379,140.072917,2018,10,8,A
43380,129.989583,2018,10,9,A
43381,125.197917,2018,10,10,A
43382,118.750000,2018,10,11,A
43383,119.677083,2018,10,12,A
43384,128.406250,2018,10,13,A
43385,129.166667,2018,10,14,A
43386,130.562500,2018,10,15,A
43387,137.270833,2018,10,16,A
43388,147.479167,2018,10,17,A
43389,147.687500,2018,10,18,A
43390,129.770833,2018,10,19,A
43391,130.052083,2018,10,20,A
43392,133.750000,2018,10,21,A
43393,133.010417,2018,10,22,A
43394,131.343750,2018,10,23,A
43395,137.354167,2018,10,24,A
43396,140.218750,2018,10,25,A
43397,161.312500,2018,10,26,A
43398,162.854167,2018,10,27,A
43399,219.000000,2018,10,28,A
43400,182.645833,2018,10,29,A
43401,112.825000,2018,10,30,A
43402,84.027083,2018,10,31,A
43403,54.157292,2018,11,1,A
43404,58.337500,2018,11,2,A
43405,103.772917,2018,11,3,A
43406,104.570000,2018,11,4,A
43407,106.346875,2018,11,5,A
43408,94.006250,2018,11,6,A
43409,82.243750,2018,11,7,A
43410,70.879167,2018,11,8,A
43411,66.350000,2018,11,9,A
43412,64.623958,2018,11,10,A
43413,63.366667,2018,11,11,A
43414,64.446875,2018,11,12,A
43415,78.867708,2018,11,13,A
43416,85.503125,2018,11,14,A
43417,88.708333,2018,11,15,A
43418,86.676042,2018,11,16,A
43419,83.193750,2018,11,17,A
43420,83.330208,2018,11,18,A
43421,83.828125,2018,11,19,A
43422,87.359375,2018,11,20,A
43423,84.391667,2018,11,21,A
43424,99.841667,2018,11,22,A
43425,173.333333,2018,11,23,A
43426,179.989583,2018,11,24,A
43427,136.781250,2018,11,25,A
43428,103.128125,2018,11,26,A
43429,165.141667,2018,11,27,A
43430,242.062500,2018,11,28,A
43431,195.979167,2018,11,29,A
43432,133.947917,2018,11,30,A
43433,170.666667,2018,12,1,A
43434,126.906250,2018,12,2,A
43435,100.647917,2018,12,3,A
43436,84.532292,2018,12,4,A
43437,73.355208,2018,12,5,A
43438,66.836458,2018,12,6,A
43439,60.889583,2018,12,7,A
43440,58.214583,2018,12,8,A
43441,57.405208,2018,12,9,A
43442,70.406250,2018,12,10,A
43443,86.089583,2018,12,11,A
43444,387.656250,2018,12,12,A
43445,305.531250,2018,12,13,A
43446,188.718750,2018,12,14,A
43447,162.260417,2018,12,15,A
43448,160.739583,2018,12,16,A
43449,200.760417,2018,12,17,A
43450,535.500000,2018,12,18,A
43451,882.114583,2018,12,19,A
43452,786.895833,2018,12,20,A
43453,653.062500,2018,12,21,A
43454,486.760417,2018,12,22,A
43455,483.114583,2018,12,23,A
43456,580.229167,2018,12,24,A
43457,534.864583,2018,12,25,A
43458,435.354167,2018,12,26,A
43459,376.333333,2018,12,27,A
43460,317.531250,2018,12,28,A
43461,289.552083,2018,12,29,A
43462,434.145833,2018,12,30,A
43463,445.114583,2018,12,31,A
43464,365.520833,2019,1,1,A
43465,307.979167,2019,1,2,A
43466,273.354167,2019,1,3,A
43467,286.416667,2019,1,4,A
43468,273.635417,2019,1,5,A
43469,285.145833,2019,1,6,A
43470,315.770833,2019,1,7,A
43471,330.343750,2019,1,8,A
43472,378.062500,2019,1,9,A
43473,515.541667,2019,1,10,A
43474,566.687500,2019,1,11,A
43475,491.177083,2019,1,12,A
43476,401.625000,2019,1,13,A
43477,338.552083,2019,1,14,A
43478,294.500000,2019,1,15,A
43479,264.010417,2019,1,16,A
43480,257.104167,2019,1,17,A
43481,351.541667,2019,1,18,A
43482,668.322917,2019,1,19,A
43483,754.875000,2019,1,20,A
43484,670.312500,2019,1,21,A
43485,564.125000,2019,1,22,A
43486,583.739583,2019,1,23,A
43487,579.041667,2019,1,24,A
43488,506.354167,2019,1,25,A
43489,428.364583,2019,1,26,A
43490,371.114583,2019,1,27,A
43491,325.458333,2019,1,28,A
43492,289.968750,2019,1,29,A
43493,260.718750,2019,1,30,A
43494,236.166667,2019,1,31,A
43495,222.593750,2019,2,1,A
43496,218.395833,2019,2,2,A
43497,198.437500,2019,2,3,A
43498,188.354167,2019,2,4,A
43499,172.781250,2019,2,5,A
43500,160.927083,2019,2,6,A
43501,151.947917,2019,2,7,A
43502,146.802083,2019,2,8,A
43503,163.562500,2019,2,9,A
43504,154.031250,2019,2,10,A
43505,232.791667,2019,2,11,A
43506,1040.375000,2019,2,12,A
43507,1428.020833,2019,2,13,A
43508,996.364583,2019,2,14,A
43509,855.854167,2019,2,15,A
43510,784.250000,2019,2,16,A
43511,694.864583,2019,2,17,A
43512,598.822917,2019,2,18,A
43513,516.125000,2019,2,19,A
43514,488.270833,2019,2,20,A
43515,450.885417,2019,2,21,A
43516,390.833333,2019,2,22,A
43517,368.833333,2019,2,23,A
43518,374.520833,2019,2,24,A
43519,375.979167,2019,2,25,A
43520,352.031250,2019,2,26,A
43521,322.281250,2019,2,27,A
43522,295.895833,2019,2,28,A
43523,277.781250,2019,3,1,A
43524,256.781250,2019,3,2,A
43525,233.854167,2019,3,3,A
43526,220.843750,2019,3,4,A
43527,237.572917,2019,3,5,A
43528,245.770833,2019,3,6,A
43529,250.947917,2019,3,7,A
43530,251.729167,2019,3,8,A
43531,247.822917,2019,3,9,A
43532,234.804348,2019,3,10,A
43533,225.458333,2019,3,11,A
43534,252.114583,2019,3,12,A
43535,271.458333,2019,3,13,A
43536,263.072917,2019,3,14,A
43537,260.916667,2019,3,15,A
43538,266.572917,2019,3,16,A
43539,277.354167,2019,3,17,A
43540,303.552083,2019,3,18,A
43541,334.093750,2019,3,19,A
43542,348.208333,2019,3,20,A
43543,345.739583,2019,3,21,A
43544,313.708333,2019,3,22,A
43545,283.531250,2019,3,23,A
43546,255.020833,2019,3,24,A
43547,225.770833,2019,3,25,A
43548,211.395833,2019,3,26,A
43549,202.697917,2019,3,27,A
43550,207.541667,2019,3,28,A
43551,213.875000,2019,3,29,A
43552,199.020833,2019,3,30,A
43553,181.697917,2019,3,31,A
43554,169.833333,2019,4,1,A
43555,178.156250,2019,4,2,A
43556,188.239583,2019,4,3,A
43557,171.062500,2019,4,4,A
43558,199.708333,2019,4,5,A
43559,295.666667,2019,4,6,A
43560,514.510417,2019,4,7,A
43561,708.166667,2019,4,8,A
43562,837.208333,2019,4,9,A
43563,824.010417,2019,4,10,A
43564,793.552083,2019,4,11,A
43565,733.552083,2019,4,12,A
43566,635.958333,2019,4,13,A
43567,572.281250,2019,4,14,A
43568,510.947917,2019,4,15,A
43569,468.135417,2019,4,16,A
43570,428.927083,2019,4,17,A
43571,357.072917,2019,4,18,A
43572,324.406250,2019,4,19,A
43573,317.135417,2019,4,20,A
43574,283.177083,2019,4,21,A
43575,263.989583,2019,4,22,A
43576,252.489583,2019,4,23,A
43577,222.104167,2019,4,24,A
43578,188.687500,2019,4,25,A
43579,176.135417,2019,4,26,A
43580,167.406250,2019,4,27,A
43581,157.937500,2019,4,28,A
43582,152.333333,2019,4,29,A
43583,147.968750,2019,4,30,A
43584,147.406250,2019,5,1,A
43585,157.572917,2019,5,2,A
43586,147.218750,2019,5,3,A
43587,143.708333,2019,5,4,A
43588,137.145833,2019,5,5,A
43589,132.895833,2019,5,6,A
43590,137.854167,2019,5,7,A
43591,124.489583,2019,5,8,A
43592,113.770833,2019,5,9,A
43593,109.739583,2019,5,10,A
43594,106.291667,2019,5,11,A
43595,103.364583,2019,5,12,A
43596,105.077778,2019,5,13,A
43597,110.781250,2019,5,14,A
43598,111.031250,2019,5,15,A
43599,107.822917,2019,5,16,A
43600,97.343750,2019,5,17,A
43601,92.919792,2019,5,18,A
43602,129.166667,2019,5,19,A
43603,132.052083,2019,5,20,A
43604,143.197917,2019,5,21,A
43605,141.916667,2019,5,22,A
43606,116.000000,2019,5,23,A
43607,106.677083,2019,5,24,A
43608,104.739583,2019,5,25,A
43609,108.989583,2019,5,26,A
43610,99.935417,2019,5,27,A
43611,92.021875,2019,5,28,A
43612,90.996875,2019,5,29,A
43613,131.094792,2019,5,30,A
43614,97.596875,2019,5,31,A
43615,115.125000,2019,6,1,A
43616,112.739583,2019,6,2,A
43617,122.177083,2019,6,3,A
43618,139.479167,2019,6,4,A
43619,138.135417,2019,6,5,A
43620,125.218750,2019,6,6,A
43621,117.020833,2019,6,7,A
43622,122.968750,2019,6,8,A
43623,120.718750,2019,6,9,A
43624,141.843750,2019,6,10,A
43625,196.270833,2019,6,11,A
43626,224.520833,2019,6,12,A
43627,239.781250,2019,6,13,A
43628,208.822917,2019,6,14,A
43629,185.822917,2019,6,15,A
43630,185.166667,2019,6,16,A
43631,181.562500,2019,6,17,A
43632,186.760417,2019,6,18,A
43633,200.281250,2019,6,19,A
43634,202.208333,2019,6,20,A
43635,190.552083,2019,6,21,A
43636,188.822917,2019,6,22,A
43637,189.916667,2019,6,23,A
43638,195.479167,2019,6,24,A
43639,193.000000,2019,6,25,A
43640,174.875000,2019,6,26,A
43641,164.552083,2019,6,27,A
43642,161.593750,2019,6,28,A
43643,151.197917,2019,6,29,A
43644,147.625000,2019,6,30,A
43645,159.989583,2019,7,1,A
43646,183.489583,2019,7,2,A
43647,174.791667,2019,7,3,A
43648,174.666667,2019,7,4,A
43649,168.614583,2019,7,5,A
43650,159.177083,2019,7,6,A
43651,159.447917,2019,7,7,A
43652,157.645833,2019,7,8,A
43653,161.302083,2019,7,9,A
43654,173.343750,2019,7,10,A
43655,166.500000,2019,7,11,A
43656,164.750000,2019,7,12,A
43657,167.562500,2019,7,13,A
43658,166.468750,2019,7,14,A
43659,165.895833,2019,7,15,A
43660,168.531250,2019,7,16,A
43661,167.177083,2019,7,17,A
43662,179.843750,2019,7,18,A
43663,189.156250,2019,7,19,A
43664,198.708333,2019,7,20,A
43665,197.447917,2019,7,21,A
43666,196.416667,2019,7,22,A
43667,202.062500,2019,7,23,A
43668,210.531250,2019,7,24,A
43669,213.989583,2019,7,25,A
43670,214.104167,2019,7,26,A
43671,216.041667,2019,7,27,A
43672,224.708333,2019,7,28,A
43673,218.656250,2019,7,29,A
43674,227.052083,2019,7,30,A
43675,234.937500,2019,7,31,A
43676,237.593750,2019,8,1,A
43677,251.562500,2019,8,2,A
43678,272.645833,2019,8,3,A
43679,269.531250,2019,8,4,A
43680,253.333333,2019,8,5,A
43681,237.968750,2019,8,6,A
43682,254.052083,2019,8,7,A
43683,248.895833,2019,8,8,A
43684,251.697917,2019,8,9,A
43685,245.145833,2019,8,10,A
43686,245.520833,2019,8,11,A
43687,227.947917,2019,8,12,A
43688,203.656250,2019,8,13,A
43689,211.479167,2019,8,14,A
43690,203.229167,2019,8,15,A
43691,202.770833,2019,8,16,A
43692,200.468750,2019,8,17,A
43693,201.041667,2019,8,18,A
43694,196.708333,2019,8,19,A
43695,191.375000,2019,8,20,A
43696,191.072917,2019,8,21,A
43697,196.197917,2019,8,22,A
43698,195.875000,2019,8,23,A
43699,194.583333,2019,8,24,A
43700,194.270833,2019,8,25,A
43701,204.916667,2019,8,26,A
43702,225.489583,2019,8,27,A
43703,239.468750,2019,8,28,A
43704,238.562500,2019,8,29,A
43705,221.708333,2019,8,30,A
43706,235.291667,2019,8,31,A
43707,239.854167,2019,9,1,A
43708,238.822917,2019,9,2,A
43709,232.916667,2019,9,3,A
43710,232.302083,2019,9,4,A
43711,228.958333,2019,9,5,A
43712,223.770833,2019,9,6,A
43713,218.447917,2019,9,7,A
43714,221.979167,2019,9,8,A
43715,230.500000,2019,9,9,A
43716,208.489583,2019,9,10,A
43717,164.447917,2019,9,11,A
43718,145.781250,2019,9,12,A
43719,139.177083,2019,9,13,A
43720,114.302083,2019,9,14,A
43721,119.541667,2019,9,15,A
43722,126.208333,2019,9,16,A
43723,107.614583,2019,9,17,A
43724,146.031250,2019,9,18,A
43725,122.406250,2019,9,19,A
43726,105.250000,2019,9,20,A
43727,114.114583,2019,9,21,A
43728,115.500000,2019,9,22,A
43729,118.322917,2019,9,23,A
43730,121.010417,2019,9,24,A
43731,135.375000,2019,9,25,A
43732,131.500000,2019,9,26,A
43733,106.197917,2019,9,27,A
43734,108.802083,2019,9,28,A
43735,110.791667,2019,9,29,A
43736,115.791667,2019,9,30,A
43737,127.104167,2019,10,1,A
43738,125.791667,2019,10,2,A
43739,127.540816,2019,10,3,A
43740,134.312500,2019,10,4,A
43741,130.895833,2019,10,5,A
43742,128.000000,2019,10,6,A
43743,123.593750,2019,10,7,A
43744,117.062500,2019,10,8,A
43745,118.666667,2019,10,9,A
43746,128.281250,2019,10,10,A
43747,132.156250,2019,10,11,A
43748,131.156250,2019,10,12,A
43749,130.072917,2019,10,13,A
43750,128.885417,2019,10,14,A
43751,131.395833,2019,10,15,A
43752,140.843750,2019,10,16,A
43753,163.656250,2019,10,17,A
43754,197.979167,2019,10,18,A
43755,233.750000,2019,10,19,A
43756,249.270833,2019,10,20,A
43757,182.708333,2019,10,21,A
43758,156.812500,2019,10,22,A
43759,176.687500,2019,10,23,A
43760,145.072917,2019,10,24,A
43761,127.395833,2019,10,25,A
43762,130.541667,2019,10,26,A
43763,125.958333,2019,10,27,A
43764,118.187500,2019,10,28,A
43765,110.916667,2019,10,29,A
43766,111.458333,2019,10,30,A
43767,110.385417,2019,10,31,A
43768,113.812500,2019,11,1,A
43769,118.083333,2019,11,2,A
43770,115.380000,2019,11,3,A
43771,113.864583,2019,11,4,A
43772,105.760417,2019,11,5,A
43773,104.781250,2019,11,6,A
43774,108.397917,2019,11,7,A
43775,99.737500,2019,11,8,A
43776,100.510417,2019,11,9,A
43777,100.281250,2019,11,10,A
43778,98.715625,2019,11,11,A
43779,98.784375,2019,11,12,A
43780,101.000000,2019,11,13,A
43781,99.876042,2019,11,14,A
43782,98.475000,2019,11,15,A
43783,98.216667,2019,11,16,A
43784,94.720833,2019,11,17,A
43785,97.532292,2019,11,18,A
43786,120.291667,2019,11,19,A
43787,128.270833,2019,11,20,A
43788,108.138542,2019,11,21,A
43789,95.197917,2019,11,22,A
43790,94.209375,2019,11,23,A
43791,92.725000,2019,11,24,A
43792,88.460417,2019,11,25,A
43793,82.660417,2019,11,26,A
43794,85.034375,2019,11,27,A
43795,77.600000,2019,11,28,A
43796,75.731250,2019,11,29,A
43797,74.162500,2019,11,30,A
43798,74.856250,2019,12,1,A
43799,74.344792,2019,12,2,A
43800,69.916667,2019,12,3,A
43801,72.575000,2019,12,4,A
43802,70.556250,2019,12,5,A
43803,70.117708,2019,12,6,A
43804,87.977083,2019,12,7,A
43805,122.854167,2019,12,8,A
43806,104.370833,2019,12,9,A
43807,82.681250,2019,12,10,A
43808,95.273958,2019,12,11,A
43809,177.385417,2019,12,12,A
43810,247.718750,2019,12,13,A
43811,183.979167,2019,12,14,A
43812,134.281250,2019,12,15,A
43813,110.239583,2019,12,16,A
43814,91.884375,2019,12,17,A
43815,84.256250,2019,12,18,A
43816,97.376042,2019,12,19,A
43817,443.500000,2019,12,20,A
43818,845.333333,2019,12,21,A
43819,932.135417,2019,12,22,A
43820,738.666667,2019,12,23,A
43821,544.708333,2019,12,24,A
43822,397.125000,2019,12,25,A
43823,306.656250,2019,12,26,A
43824,254.729167,2019,12,27,A
43825,215.968750,2019,12,28,A
43826,191.322917,2019,12,29,A
43827,175.697917,2019,12,30,A
43828,164.052083,2019,12,31,A
43829,366.166667,2020,1,1,A
43830,471.604167,2020,1,2,A
43831,426.750000,2020,1,3,A
43832,409.177083,2020,1,4,A
43833,412.239583,2020,1,5,A
43834,550.833333,2020,1,6,A
43835,871.510417,2020,1,7,A
43836,932.114583,2020,1,8,A
43837,873.604167,2020,1,9,A
43838,776.718750,2020,1,10,A
43839,868.406250,2020,1,11,A
43840,1086.583333,2020,1,12,A
43841,1210.208333,2020,1,13,A
43842,1042.447917,2020,1,14,A
43843,891.250000,2020,1,15,A
43844,914.062500,2020,1,16,A
43845,867.145833,2020,1,17,A
43846,893.979167,2020,1,18,A
43847,962.875000,2020,1,19,A
43848,967.312500,2020,1,20,A
43849,954.864583,2020,1,21,A
43850,1018.645833,2020,1,22,A
43851,1077.145833,2020,1,23,A
43852,1459.270833,2020,1,24,A
43853,1483.020833,2020,1,25,A
43854,1400.208333,2020,1,26,A
43855,1489.062500,2020,1,27,A
43856,2139.895833,2020,1,28,A
43857,2220.416667,2020,1,29,A
43858,2030.937500,2020,1,30,A
43859,1980.520833,2020,1,31,A
43860,2010.833333,2020,2,1,A
43861,1931.354167,2020,2,2,A
43862,1856.354167,2020,2,3,A
43863,1589.166667,2020,2,4,A
43864,1271.770833,2020,2,5,A
43865,893.083333,2020,2,6,A
43866,791.218750,2020,2,7,A
43867,798.770833,2020,2,8,A
43868,814.343750,2020,2,9,A
43869,737.989583,2020,2,10,A
43870,628.354167,2020,2,11,A
43871,539.510417,2020,2,12,A
43872,462.729167,2020,2,13,A
43873,422.260417,2020,2,14,A
43874,389.239583,2020,2,15,A
43875,419.531250,2020,2,16,A
43876,393.781250,2020,2,17,A
43877,354.729167,2020,2,18,A
43878,319.312500,2020,2,19,A
43879,288.541667,2020,2,20,A
43880,263.906250,2020,2,21,A
43881,242.718750,2020,2,22,A
43882,235.937500,2020,2,23,A
43883,238.458333,2020,2,24,A
43884,218.510417,2020,2,25,A
43885,205.739583,2020,2,26,A
43886,194.229167,2020,2,27,A
43887,184.583333,2020,2,28,A
43888,205.635417,2020,2,29,A
43889,205.125000,2020,3,1,A
43890,189.083333,2020,3,2,A
43891,184.729167,2020,3,3,A
43892,205.427083,2020,3,4,A
43893,210.614583,2020,3,5,A
43894,217.864583,2020,3,6,A
43895,225.697917,2020,3,7,A
43896,220.293478,2020,3,8,A
43897,210.416667,2020,3,9,A
43898,193.458333,2020,3,10,A
43899,188.968750,2020,3,11,A
43900,176.937500,2020,3,12,A
43901,174.041667,2020,3,13,A
43902,185.968750,2020,3,14,A
43903,178.781250,2020,3,15,A
43904,171.437500,2020,3,16,A
43905,167.468750,2020,3,17,A
43906,159.062500,2020,3,18,A
43907,151.968750,2020,3,19,A
43908,142.729167,2020,3,20,A
43909,133.000000,2020,3,21,A
43910,119.541667,2020,3,22,A
43911,112.229167,2020,3,23,A
43912,118.625000,2020,3,24,A
43913,119.312500,2020,3,25,A
43914,110.510417,2020,3,26,A
43915,104.406250,2020,3,27,A
43916,112.937500,2020,3,28,A
43917,150.697917,2020,3,29,A
43918,245.020833,2020,3,30,A
43919,366.489583,2020,3,31,A
43920,355.843750,2020,4,1,A
43921,312.104167,2020,4,2,A
43922,272.520833,2020,4,3,A
43923,239.833333,2020,4,4,A
43924,226.197917,2020,4,5,A
43925,201.593750,2020,4,6,A
43926,183.968750,2020,4,7,A
43927,168.302083,2020,4,8,A
43928,155.833333,2020,4,9,A
43929,147.093750,2020,4,10,A
43930,138.166667,2020,4,11,A
43931,129.041667,2020,4,12,A
43932,120.989583,2020,4,13,A
43933,115.187500,2020,4,14,A
43934,110.656250,2020,4,15,A
43935,104.864583,2020,4,16,A
43936,99.351042,2020,4,17,A
43937,98.320833,2020,4,18,A
43938,97.346875,2020,4,19,A
43939,90.830208,2020,4,20,A
43940,88.103125,2020,4,21,A
43941,88.685417,2020,4,22,A
43942,94.938542,2020,4,23,A
43943,85.583333,2020,4,24,A
43944,90.112500,2020,4,25,A
43945,92.367708,2020,4,26,A
43946,92.043750,2020,4,27,A
43947,87.926042,2020,4,28,A
43948,83.787500,2020,4,29,A
43949,81.134375,2020,4,30,A
43950,76.943750,2020,5,1,A
43951,85.301042,2020,5,2,A
43952,113.864583,2020,5,3,A
43953,118.197917,2020,5,4,A
43954,115.458333,2020,5,5,A
43955,106.843750,2020,5,6,A
43956,99.393750,2020,5,7,A
43957,90.034375,2020,5,8,A
43958,99.194792,2020,5,9,A
43959,99.719792,2020,5,10,A
43960,91.945833,2020,5,11,A
43961,87.490625,2020,5,12,A
43962,81.560417,2020,5,13,A
43963,91.618750,2020,5,14,A
43964,98.507292,2020,5,15,A
43965,88.050000,2020,5,16,A
43966,92.069792,2020,5,17,A
43967,86.679167,2020,5,18,A
43968,91.141667,2020,5,19,A
43969,152.059375,2020,5,20,A
43970,82.220833,2020,5,21,A
43971,82.560417,2020,5,22,A
43972,77.180208,2020,5,23,A
43973,80.729167,2020,5,24,A
43974,75.071875,2020,5,25,A
43975,72.213542,2020,5,26,A
43976,78.502083,2020,5,27,A
43977,139.240741,2020,5,28,A
43978,136.625000,2020,5,29,A
43979,119.218750,2020,5,30,A
43980,125.184028,2020,5,31,A
43981,121.611111,2020,6,1,A
43982,121.513889,2020,6,2,A
43983,119.843750,2020,6,3,A
43984,129.500000,2020,6,4,A
43985,137.579861,2020,6,5,A
43986,139.322917,2020,6,6,A
43987,140.107639,2020,6,7,A
43988,123.589583,2020,6,8,A
43989,113.864931,2020,6,9,A
43990,144.607639,2020,6,10,A
43991,123.743056,2020,6,11,A
43992,115.795139,2020,6,12,A
43993,110.670139,2020,6,13,A
43994,111.454861,2020,6,14,A
43995,118.333333,2020,6,15,A
43996,140.625874,2020,6,16,A
43997,152.611888,2020,6,17,A
43998,140.055556,2020,6,18,A
43999,130.173611,2020,6,19,A
44000,123.788194,2020,6,20,A
44001,123.378472,2020,6,21,A
44002,112.715278,2020,6,22,A
44003,119.401042,2020,6,23,A
44004,137.975694,2020,6,24,A
44005,123.777778,2020,6,25,A
44006,130.236111,2020,6,26,A
44007,133.628472,2020,6,27,A
44008,132.996528,2020,6,28,A
44009,138.017361,2020,6,29,A
44010,155.701389,2020,6,30,A
44011,164.156250,2020,7,1,A
44012,161.156250,2020,7,2,A
44013,161.069444,2020,7,3,A
44014,159.555556,2020,7,4,A
44015,158.819444,2020,7,5,A
44016,153.909091,2020,7,6,A
44017,146.052083,2020,7,7,A
44018,148.215278,2020,7,8,A
44019,162.659722,2020,7,9,A
44020,170.934028,2020,7,10,A
44021,170.350694,2020,7,11,A
44022,170.711806,2020,7,12,A
44023,169.791667,2020,7,13,A
44024,174.156250,2020,7,14,A
44025,196.784722,2020,7,15,A
44026,207.687500,2020,7,16,A
44027,217.055556,2020,7,17,A
44028,222.826389,2020,7,18,A
44029,222.230769,2020,7,19,A
44030,210.666667,2020,7,20,A
44031,209.041667,2020,7,21,A
44032,220.312500,2020,7,22,A
44033,224.541667,2020,7,23,A
44034,226.000000,2020,7,24,A
44035,243.482639,2020,7,25,A
44036,241.385417,2020,7,26,A
44037,242.947917,2020,7,27,A
44038,264.135417,2020,7,28,A
44039,263.430556,2020,7,29,A
44040,262.864583,2020,7,30,A
44041,260.027778,2020,7,31,A
44042,258.479167,2020,8,1,A
44043,259.614583,2020,8,2,A
44044,248.611111,2020,8,3,A
44045,215.746528,2020,8,4,A
44046,211.763889,2020,8,5,A
44047,205.916667,2020,8,6,A
44048,203.816901,2020,8,7,A
44049,196.805556,2020,8,8,A
44050,195.711806,2020,8,9,A
44051,201.159722,2020,8,10,A
44052,211.092199,2020,8,11,A
44053,215.121528,2020,8,12,A
44054,233.828671,2020,8,13,A
44055,252.819444,2020,8,14,A
44056,270.673611,2020,8,15,A
44057,264.695804,2020,8,16,A
44058,269.326389,2020,8,17,A
44059,257.381944,2020,8,18,A
44060,234.836806,2020,8,19,A
44061,215.892361,2020,8,20,A
44062,201.135417,2020,8,21,A
44063,194.725694,2020,8,22,A
44064,191.541667,2020,8,23,A
44065,187.930556,2020,8,24,A
44066,189.906250,2020,8,25,A
44067,201.604895,2020,8,26,A
44068,219.079861,2020,8,27,A
44069,211.649306,2020,8,28,A
44070,205.916667,2020,8,29,A
44071,205.607639,2020,8,30,A
44072,218.920139,2020,8,31,A
44073,242.277778,2020,9,1,A
44074,260.294326,2020,9,2,A
44075,285.360140,2020,9,3,A
44076,282.027972,2020,9,4,A
44077,267.677083,2020,9,5,A
44078,267.465278,2020,9,6,A
44079,267.734266,2020,9,7,A
44080,278.590278,2020,9,8,A
44081,286.399306,2020,9,9,A
44082,289.190972,2020,9,10,A
44083,287.895833,2020,9,11,A
44084,282.770833,2020,9,12,A
44085,281.892361,2020,9,13,A
44086,264.920139,2020,9,14,A
44087,230.027778,2020,9,15,A
44088,207.583333,2020,9,16,A
44089,186.041958,2020,9,17,A
44090,197.149306,2020,9,18,A
44091,197.305556,2020,9,19,A
44092,178.517361,2020,9,20,A
44093,161.572917,2020,9,21,A
44094,137.253472,2020,9,22,A
