;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:48:55 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14174000 WILLAMETTE RIVER AT ALBANY, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14174000
;#            TS   parameter     Description
;#        117047       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14174000_flow_WILLAMETTE RIVER AT ALBANY, OR_23762845 
day_index,Q_cfs,Year,Month,Day,Quality
43401,5604.479167,2018,10,30,A
43402,5500.833333,2018,10,31,A
43403,5412.916667,2018,11,1,A
43404,5755.312500,2018,11,2,A
43405,5751.354167,2018,11,3,A
43406,5770.600000,2018,11,4,A
43407,5710.000000,2018,11,5,A
43408,5335.729167,2018,11,6,A
43409,4638.541667,2018,11,7,A
43410,4375.937500,2018,11,8,A
43411,4115.833333,2018,11,9,A
43412,3958.437500,2018,11,10,A
43413,3893.125000,2018,11,11,A
43414,3825.937500,2018,11,12,A
43415,3784.687500,2018,11,13,A
43416,3752.500000,2018,11,14,A
43417,3728.958333,2018,11,15,A
43418,3731.041667,2018,11,16,A
43419,3702.187500,2018,11,17,A
43420,3682.083333,2018,11,18,A
43421,3664.687500,2018,11,19,A
43422,3660.000000,2018,11,20,A
43423,3645.208333,2018,11,21,A
43424,3714.166667,2018,11,22,A
43425,4169.375000,2018,11,23,A
43426,5375.104167,2018,11,24,A
43427,6175.416667,2018,11,25,A
43428,5552.708333,2018,11,26,A
43429,5663.645833,2018,11,27,A
43430,7085.208333,2018,11,28,A
43431,9315.625000,2018,11,29,A
43432,8812.916667,2018,11,30,A
43433,8409.583333,2018,12,1,A
43434,8679.375000,2018,12,2,A
43435,8165.520833,2018,12,3,A
43436,7496.875000,2018,12,4,A
43437,6839.587629,2018,12,5,A
43438,6125.729167,2018,12,6,A
43439,5577.187500,2018,12,7,A
43440,5214.270833,2018,12,8,A
43441,5106.041667,2018,12,9,A
43442,5093.020833,2018,12,10,A
43443,5170.416667,2018,12,11,A
43444,5575.625000,2018,12,12,A
43445,7687.604167,2018,12,13,A
43446,7880.625000,2018,12,14,A
43447,7771.562500,2018,12,15,A
43448,7614.270833,2018,12,16,A
43449,7221.875000,2018,12,17,A
43450,10038.750000,2018,12,18,A
43451,19262.500000,2018,12,19,A
43452,20127.083333,2018,12,20,A
43453,18714.583333,2018,12,21,A
43454,19364.583333,2018,12,22,A
43455,18838.541667,2018,12,23,A
43456,20560.416667,2018,12,24,A
43457,24086.458333,2018,12,25,A
43458,21548.958333,2018,12,26,A
43459,19184.375000,2018,12,27,A
43460,16730.208333,2018,12,28,A
43461,14504.166667,2018,12,29,A
43462,13812.500000,2018,12,30,A
43463,15284.375000,2018,12,31,A
43464,15110.416667,2019,1,1,A
43465,14217.708333,2019,1,2,A
43466,13505.208333,2019,1,3,A
43467,12673.958333,2019,1,4,A
43468,11797.916667,2019,1,5,A
43469,11273.958333,2019,1,6,A
43470,11680.208333,2019,1,7,A
43471,11404.166667,2019,1,8,A
43472,11686.458333,2019,1,9,A
43473,12133.333333,2019,1,10,A
43474,12014.583333,2019,1,11,A
43475,11327.083333,2019,1,12,A
43476,10554.166667,2019,1,13,A
43477,9873.958333,2019,1,14,A
43478,9308.229167,2019,1,15,A
43479,8880.312500,2019,1,16,A
43480,8749.791667,2019,1,17,A
43481,9416.145833,2019,1,18,A
43482,12656.122449,2019,1,19,A
43483,23436.458333,2019,1,20,A
43484,30383.505155,2019,1,21,A
43485,28831.250000,2019,1,22,A
43486,24530.927835,2019,1,23,A
43487,22861.855670,2019,1,24,A
43488,21096.875000,2019,1,25,A
43489,19012.500000,2019,1,26,A
43490,17131.250000,2019,1,27,A
43491,16007.291667,2019,1,28,A
43492,14837.500000,2019,1,29,A
43493,13283.333333,2019,1,30,A
43494,11589.583333,2019,1,31,A
43495,10141.979167,2019,2,1,A
43496,9222.291667,2019,2,2,A
43497,9149.583333,2019,2,3,A
43498,11024.166667,2019,2,4,A
43499,11218.750000,2019,2,5,A
43500,10255.208333,2019,2,6,A
43501,9189.166667,2019,2,7,A
43502,8354.687500,2019,2,8,A
43503,9042.083333,2019,2,9,A
43504,10731.250000,2019,2,10,A
43505,10586.458333,2019,2,11,A
43506,14755.208333,2019,2,12,A
43507,17098.958333,2019,2,13,A
43508,17584.375000,2019,2,14,A
43509,18843.750000,2019,2,15,A
43510,19827.083333,2019,2,16,A
43511,19159.375000,2019,2,17,A
43512,17268.750000,2019,2,18,A
43513,14905.208333,2019,2,19,A
43514,14284.375000,2019,2,20,A
43515,15897.916667,2019,2,21,A
43516,14721.875000,2019,2,22,A
43517,13537.500000,2019,2,23,A
43518,20069.791667,2019,2,24,A
43519,36016.666667,2019,2,25,A
43520,35655.208333,2019,2,26,A
43521,26742.708333,2019,2,27,A
43522,21634.375000,2019,2,28,A
43523,19080.412371,2019,3,1,A
43524,18500.000000,2019,3,2,A
43525,17803.125000,2019,3,3,A
43526,16691.666667,2019,3,4,A
43527,15694.791667,2019,3,5,A
43528,14977.083333,2019,3,6,A
43529,15036.458333,2019,3,7,A
43530,15340.625000,2019,3,8,A
43531,15596.875000,2019,3,9,A
43532,15067.741935,2019,3,10,A
43533,14227.083333,2019,3,11,A
43534,13625.000000,2019,3,12,A
43535,15457.291667,2019,3,13,A
43536,15660.824742,2019,3,14,A
43537,14282.474227,2019,3,15,A
43538,13601.041667,2019,3,16,A
43539,13414.583333,2019,3,17,A
43540,13782.291667,2019,3,18,A
43541,14131.250000,2019,3,19,A
43542,14723.958333,2019,3,20,A
43543,15358.333333,2019,3,21,A
43544,15167.708333,2019,3,22,A
43545,15039.583333,2019,3,23,A
43546,15346.875000,2019,3,24,A
43547,14683.333333,2019,3,25,A
43548,13844.791667,2019,3,26,A
43549,12839.583333,2019,3,27,A
43550,11809.375000,2019,3,28,A
43551,11446.875000,2019,3,29,A
43552,11094.791667,2019,3,30,A
43553,10583.333333,2019,3,31,A
43554,10341.666667,2019,4,1,A
43555,11606.250000,2019,4,2,A
43556,15343.750000,2019,4,3,A
43557,17057.291667,2019,4,4,A
43558,18642.708333,2019,4,5,A
43559,22975.000000,2019,4,6,A
43560,30927.083333,2019,4,7,A
43561,49022.916667,2019,4,8,A
43562,71631.250000,2019,4,9,A
43563,92776.041667,2019,4,10,A
43564,93403.125000,2019,4,11,A
43565,80875.000000,2019,4,12,A
43566,75760.416667,2019,4,13,A
43567,71347.916667,2019,4,14,A
43568,62900.000000,2019,4,15,A
43569,53675.000000,2019,4,16,A
43570,46812.500000,2019,4,17,A
43571,40121.875000,2019,4,18,A
43572,34069.791667,2019,4,19,A
43573,29650.000000,2019,4,20,A
43574,26483.333333,2019,4,21,A
43575,23837.500000,2019,4,22,A
43576,21348.958333,2019,4,23,A
43577,19271.875000,2019,4,24,A
43578,17769.791667,2019,4,25,A
43579,16681.250000,2019,4,26,A
43580,16060.416667,2019,4,27,A
43581,15606.250000,2019,4,28,A
43582,14879.166667,2019,4,29,A
43583,14045.833333,2019,4,30,A
43584,12745.833333,2019,5,1,A
43585,11822.916667,2019,5,2,A
43586,10609.687500,2019,5,3,A
43587,9347.604167,2019,5,4,A
43588,8574.895833,2019,5,5,A
43589,8123.854167,2019,5,6,A
43590,7970.625000,2019,5,7,A
43591,8252.500000,2019,5,8,A
43592,8888.854167,2019,5,9,A
43593,9610.416667,2019,5,10,A
43594,9822.500000,2019,5,11,A
43595,10110.416667,2019,5,12,A
43596,10300.000000,2019,5,13,A
43597,10300.000000,2019,5,14,A
43598,10300.000000,2019,5,15,A
43599,10363.541667,2019,5,16,A
43600,10232.291667,2019,5,17,A
43601,10100.000000,2019,5,18,A
43602,10171.875000,2019,5,19,A
43603,10208.333333,2019,5,20,A
43604,10121.875000,2019,5,21,A
43605,10698.958333,2019,5,22,A
43606,11418.750000,2019,5,23,A
43607,11650.000000,2019,5,24,A
43608,11636.458333,2019,5,25,A
43609,11861.458333,2019,5,26,A
43610,11744.791667,2019,5,27,A
43611,11429.166667,2019,5,28,A
43612,11157.291667,2019,5,29,A
43613,10801.041667,2019,5,30,A
43614,10432.291667,2019,5,31,A
43615,10245.833333,2019,6,1,A
43616,10118.750000,2019,6,2,A
43617,9828.437500,2019,6,3,A
43618,9685.208333,2019,6,4,A
43619,9820.625000,2019,6,5,A
43620,9769.583333,2019,6,6,A
43621,9717.500000,2019,6,7,A
43622,9657.291667,2019,6,8,A
43623,9547.604167,2019,6,9,A
43624,9360.625000,2019,6,10,A
43625,9054.791667,2019,6,11,A
43626,8838.020833,2019,6,12,A
43627,8963.958333,2019,6,13,A
43628,8363.854167,2019,6,14,A
43629,8218.020833,2019,6,15,A
43630,8076.979167,2019,6,16,A
43631,7947.500000,2019,6,17,A
43632,7807.708333,2019,6,18,A
43633,7335.520833,2019,6,19,A
43634,6887.500000,2019,6,20,A
43635,6840.000000,2019,6,21,A
43636,6766.875000,2019,6,22,A
43637,6810.208333,2019,6,23,A
43638,6706.041667,2019,6,24,A
43639,6637.500000,2019,6,25,A
43640,6229.270833,2019,6,26,A
43641,5819.791667,2019,6,27,A
43642,5722.500000,2019,6,28,A
43643,5120.416667,2019,6,29,A
43644,4767.083333,2019,6,30,A
43645,4610.833333,2019,7,1,A
43646,4525.416667,2019,7,2,A
43647,4505.000000,2019,7,3,A
43648,4545.937500,2019,7,4,A
43649,4627.187500,2019,7,5,A
43650,4556.770833,2019,7,6,A
43651,4541.770833,2019,7,7,A
43652,4512.812500,2019,7,8,A
43653,4513.854167,2019,7,9,A
43654,4611.145833,2019,7,10,A
43655,4587.395833,2019,7,11,A
43656,4524.791667,2019,7,12,A
43657,4655.312500,2019,7,13,A
43658,4800.625000,2019,7,14,A
43659,4751.770833,2019,7,15,A
43660,4697.708333,2019,7,16,A
43661,4744.791667,2019,7,17,A
43662,4733.437500,2019,7,18,A
43663,4630.520833,2019,7,19,A
43664,4553.750000,2019,7,20,A
43665,4490.625000,2019,7,21,A
43666,4489.687500,2019,7,22,A
43667,4473.125000,2019,7,23,A
43668,4769.687500,2019,7,24,A
43669,4857.916667,2019,7,25,A
43670,4895.416667,2019,7,26,A
43671,4926.458333,2019,7,27,A
43672,4922.916667,2019,7,28,A
43673,4978.125000,2019,7,29,A
43674,5100.000000,2019,7,30,A
43675,5182.395833,2019,7,31,A
43676,5338.854167,2019,8,1,A
43677,5362.812500,2019,8,2,A
43678,5251.250000,2019,8,3,A
43679,5203.020833,2019,8,4,A
43680,5172.916667,2019,8,5,A
43681,5168.333333,2019,8,6,A
43682,5165.729167,2019,8,7,A
43683,5204.791667,2019,8,8,A
43684,5353.750000,2019,8,9,A
43685,5368.645833,2019,8,10,A
43686,5417.083333,2019,8,11,A
43687,5391.875000,2019,8,12,A
43688,5337.083333,2019,8,13,A
43689,5251.458333,2019,8,14,A
43690,5197.187500,2019,8,15,A
43691,5152.812500,2019,8,16,A
43692,5149.375000,2019,8,17,A
43693,5140.833333,2019,8,18,A
43694,5145.416667,2019,8,19,A
43695,5161.354167,2019,8,20,A
43696,5357.187500,2019,8,21,A
43697,5190.208333,2019,8,22,A
43698,5074.166667,2019,8,23,A
43699,5184.270833,2019,8,24,A
43700,5289.583333,2019,8,25,A
43701,5265.312500,2019,8,26,A
43702,5235.937500,2019,8,27,A
43703,5233.958333,2019,8,28,A
43704,5238.125000,2019,8,29,A
43705,5333.958333,2019,8,30,A
43706,5259.895833,2019,8,31,A
43707,5177.708333,2019,9,1,A
43708,5197.291667,2019,9,2,A
43709,5223.125000,2019,9,3,A
43710,5196.666667,2019,9,4,A
43711,5178.020833,2019,9,5,A
43712,5172.708333,2019,9,6,A
43713,5203.125000,2019,9,7,A
43714,5266.875000,2019,9,8,A
43715,5551.041667,2019,9,9,A
43716,5852.500000,2019,9,10,A
43717,5954.687500,2019,9,11,A
43718,5795.937500,2019,9,12,A
43719,5581.250000,2019,9,13,A
43720,5478.229167,2019,9,14,A
43721,5542.604167,2019,9,15,A
43722,5851.875000,2019,9,16,A
43723,6207.083333,2019,9,17,A
43724,6446.875000,2019,9,18,A
43725,7286.666667,2019,9,19,A
43726,6829.166667,2019,9,20,A
43727,6300.416667,2019,9,21,A
43728,6068.125000,2019,9,22,A
43729,5977.083333,2019,9,23,A
43730,5904.479167,2019,9,24,A
43731,5666.770833,2019,9,25,A
43732,5496.354167,2019,9,26,A
43733,5420.833333,2019,9,27,A
43734,5348.333333,2019,9,28,A
43735,5467.708333,2019,9,29,A
43736,5615.729167,2019,9,30,A
43737,5481.666667,2019,10,1,A
43738,5306.770833,2019,10,2,A
43739,5065.937500,2019,10,3,A
43740,5118.437500,2019,10,4,A
43741,5419.166667,2019,10,5,A
43742,5382.187500,2019,10,6,A
43743,5305.208333,2019,10,7,A
43744,5249.895833,2019,10,8,A
43745,5233.541667,2019,10,9,A
43746,5360.312500,2019,10,10,A
43747,5839.270833,2019,10,11,A
43748,6109.375000,2019,10,12,A
43749,6186.770833,2019,10,13,A
43750,6226.666667,2019,10,14,A
43751,6167.083333,2019,10,15,A
43752,6198.958333,2019,10,16,A
43753,6577.916667,2019,10,17,A
43754,6795.833333,2019,10,18,A
43755,7220.416667,2019,10,19,A
43756,7752.812500,2019,10,20,A
43757,8094.479167,2019,10,21,A
43758,7547.291667,2019,10,22,A
43759,7151.666667,2019,10,23,A
43760,6996.666667,2019,10,24,A
43761,6727.708333,2019,10,25,A
43762,6264.895833,2019,10,26,A
43763,5860.625000,2019,10,27,A
43764,5592.812500,2019,10,28,A
43765,5321.979167,2019,10,29,A
43766,5145.104167,2019,10,30,A
43767,5027.604167,2019,10,31,A
43768,4951.875000,2019,11,1,A
43769,5022.708333,2019,11,2,A
43770,5217.600000,2019,11,3,A
43771,5661.041667,2019,11,4,A
43772,7111.666667,2019,11,5,A
43773,7271.562500,2019,11,6,A
43774,7325.729167,2019,11,7,A
43775,7184.062500,2019,11,8,A
43776,6526.666667,2019,11,9,A
43777,5309.375000,2019,11,10,A
43778,4837.083333,2019,11,11,A
43779,4586.666667,2019,11,12,A
43780,4363.125000,2019,11,13,A
43781,4223.750000,2019,11,14,A
43782,4436.250000,2019,11,15,A
43783,4359.479167,2019,11,16,A
43784,4135.937500,2019,11,17,A
43785,4065.625000,2019,11,18,A
43786,4108.541667,2019,11,19,A
43787,4266.041667,2019,11,20,A
43788,4469.479167,2019,11,21,A
43789,4300.729167,2019,11,22,A
43790,4202.187500,2019,11,23,A
43791,4126.354167,2019,11,24,A
43792,4131.250000,2019,11,25,A
43793,4221.458333,2019,11,26,A
43794,4430.104167,2019,11,27,A
43795,4420.312500,2019,11,28,A
43796,4343.020833,2019,11,29,A
43797,4238.750000,2019,11,30,A
43798,4242.291667,2019,12,1,A
43799,4196.875000,2019,12,2,A
43800,4141.875000,2019,12,3,A
43801,4085.729167,2019,12,4,A
43802,4043.125000,2019,12,5,A
43803,4044.166667,2019,12,6,A
43804,4227.500000,2019,12,7,A
43805,4293.854167,2019,12,8,A
43806,4387.916667,2019,12,9,A
43807,4403.437500,2019,12,10,A
43808,4573.125000,2019,12,11,A
43809,5037.083333,2019,12,12,A
43810,6021.562500,2019,12,13,A
43811,8102.708333,2019,12,14,A
43812,7845.104167,2019,12,15,A
43813,7236.875000,2019,12,16,A
43814,6820.208333,2019,12,17,A
43815,6568.125000,2019,12,18,A
43816,6410.625000,2019,12,19,A
43817,7163.854167,2019,12,20,A
43818,10003.854167,2019,12,21,A
43819,12041.666667,2019,12,22,A
43820,13023.958333,2019,12,23,A
43821,12348.958333,2019,12,24,A
43822,10732.916667,2019,12,25,A
43823,9476.666667,2019,12,26,A
43824,8531.979167,2019,12,27,A
43825,7701.979167,2019,12,28,A
43826,7047.083333,2019,12,29,A
43827,6667.708333,2019,12,30,A
43828,6341.875000,2019,12,31,A
43829,6722.187500,2020,1,1,A
43830,9845.625000,2020,1,2,A
43831,11104.166667,2020,1,3,A
43832,11245.833333,2020,1,4,A
43833,12333.333333,2020,1,5,A
43834,12953.125000,2020,1,6,A
43835,13757.291667,2020,1,7,A
43836,15159.375000,2020,1,8,A
43837,18589.583333,2020,1,9,A
43838,20284.375000,2020,1,10,A
43839,23064.583333,2020,1,11,A
43840,31237.500000,2020,1,12,A
43841,35921.875000,2020,1,13,A
43842,36329.166667,2020,1,14,A
43843,31468.750000,2020,1,15,A
43844,28241.666667,2020,1,16,A
43845,28864.583333,2020,1,17,A
43846,26152.083333,2020,1,18,A
43847,24053.125000,2020,1,19,A
43848,22228.125000,2020,1,20,A
43849,21289.583333,2020,1,21,A
43850,22650.000000,2020,1,22,A
43851,23303.125000,2020,1,23,A
43852,26220.833333,2020,1,24,A
43853,31898.958333,2020,1,25,A
43854,33069.791667,2020,1,26,A
43855,35790.625000,2020,1,27,A
43856,38781.250000,2020,1,28,A
43857,47228.125000,2020,1,29,A
43858,52793.750000,2020,1,30,A
43859,52016.666667,2020,1,31,A
43860,45994.791667,2020,2,1,A
43861,39964.583333,2020,2,2,A
43862,34027.083333,2020,2,3,A
43863,28029.166667,2020,2,4,A
43864,21391.666667,2020,2,5,A
43865,18803.125000,2020,2,6,A
43866,19104.166667,2020,2,7,A
43867,22319.791667,2020,2,8,A
43868,24335.416667,2020,2,9,A
43869,23344.791667,2020,2,10,A
43870,20112.500000,2020,2,11,A
43871,16868.750000,2020,2,12,A
43872,14643.750000,2020,2,13,A
43873,13123.958333,2020,2,14,A
43874,12017.708333,2020,2,15,A
43875,13222.916667,2020,2,16,A
43876,17354.166667,2020,2,17,A
43877,15390.625000,2020,2,18,A
43878,13706.250000,2020,2,19,A
43879,12558.333333,2020,2,20,A
43880,11518.750000,2020,2,21,A
43881,10425.729167,2020,2,22,A
43882,9671.354167,2020,2,23,A
43883,9346.354167,2020,2,24,A
43884,9064.166667,2020,2,25,A
43885,8618.125000,2020,2,26,A
43886,8228.541667,2020,2,27,A
43887,8010.416667,2020,2,28,A
43888,7806.458333,2020,2,29,A
43889,7942.291667,2020,3,1,A
43890,7737.708333,2020,3,2,A
43891,7399.583333,2020,3,3,A
43892,7067.500000,2020,3,4,A
43893,6914.583333,2020,3,5,A
43894,7013.125000,2020,3,6,A
43895,7134.791667,2020,3,7,A
43896,7328.586957,2020,3,8,A
43897,7034.583333,2020,3,9,A
43898,6794.583333,2020,3,10,A
43899,6538.958333,2020,3,11,A
43900,6339.375000,2020,3,12,A
43901,6209.687500,2020,3,13,A
43902,6546.041667,2020,3,14,A
43903,7050.000000,2020,3,15,A
43904,6819.375000,2020,3,16,A
43905,6540.416667,2020,3,17,A
43906,6383.541667,2020,3,18,A
43907,6244.479167,2020,3,19,A
43908,6097.291667,2020,3,20,A
43909,5935.104167,2020,3,21,A
43910,5783.958333,2020,3,22,A
43911,5717.291667,2020,3,23,A
43912,5770.104167,2020,3,24,A
43913,6004.166667,2020,3,25,A
43914,6218.437500,2020,3,26,A
43915,6132.500000,2020,3,27,A
43916,6026.458333,2020,3,28,A
43917,6091.250000,2020,3,29,A
43918,7163.750000,2020,3,30,A
43919,12106.770833,2020,3,31,A
43920,20276.041667,2020,4,1,A
43921,17182.291667,2020,4,2,A
43922,14409.375000,2020,4,3,A
43923,12839.583333,2020,4,4,A
43924,11961.458333,2020,4,5,A
43925,11257.291667,2020,4,6,A
43926,10905.208333,2020,4,7,A
43927,10210.416667,2020,4,8,A
43928,9804.687500,2020,4,9,A
43929,9464.687500,2020,4,10,A
43930,8979.479167,2020,4,11,A
43931,8688.645833,2020,4,12,A
43932,8388.750000,2020,4,13,A
43933,7938.125000,2020,4,14,A
43934,7521.250000,2020,4,15,A
43935,7199.791667,2020,4,16,A
43936,6961.458333,2020,4,17,A
43937,6798.541667,2020,4,18,A
43938,6731.666667,2020,4,19,A
43939,6642.500000,2020,4,20,A
43940,6526.250000,2020,4,21,A
43941,6688.125000,2020,4,22,A
43942,7195.312500,2020,4,23,A
43943,8342.164948,2020,4,24,A
43944,8475.520833,2020,4,25,A
43945,8510.520833,2020,4,26,A
43946,8676.770833,2020,4,27,A
43947,8524.687500,2020,4,28,A
43948,8898.020833,2020,4,29,A
43949,9195.208333,2020,4,30,A
43950,9252.187500,2020,5,1,A
43951,9468.020833,2020,5,2,A
43952,9449.166667,2020,5,3,A
43953,9807.500000,2020,5,4,A
43954,9272.812500,2020,5,5,A
43955,8745.625000,2020,5,6,A
43956,8507.916667,2020,5,7,A
43957,8221.770833,2020,5,8,A
43958,8153.125000,2020,5,9,A
43959,8092.083333,2020,5,10,A
43960,8130.312500,2020,5,11,A
43961,8410.000000,2020,5,12,A
43962,8504.166667,2020,5,13,A
43963,8880.000000,2020,5,14,A
43964,9250.833333,2020,5,15,A
43965,9048.645833,2020,5,16,A
43966,8415.625000,2020,5,17,A
43967,8578.125000,2020,5,18,A
43968,9730.416667,2020,5,19,A
43969,10591.666667,2020,5,20,A
43970,10598.958333,2020,5,21,A
43971,10571.875000,2020,5,22,A
43972,10828.125000,2020,5,23,A
43973,10588.541667,2020,5,24,A
43974,9903.229167,2020,5,25,A
43975,9200.729167,2020,5,26,A
43976,8487.500000,2020,5,27,A
43977,8077.395833,2020,5,28,A
43978,7937.500000,2020,5,29,A
43979,7960.520833,2020,5,30,A
43980,8060.104167,2020,5,31,A
43981,7948.645833,2020,6,1,A
43982,7541.979167,2020,6,2,A
43983,8148.854167,2020,6,3,A
43984,8586.875000,2020,6,4,A
43985,8522.187500,2020,6,5,A
43986,8973.125000,2020,6,6,A
43987,9460.104167,2020,6,7,A
43988,9846.458333,2020,6,8,A
43989,9944.687500,2020,6,9,A
43990,10038.750000,2020,6,10,A
43991,9901.041667,2020,6,11,A
43992,9256.041667,2020,6,12,A
43993,8262.708333,2020,6,13,A
43994,8269.062500,2020,6,14,A
43995,8790.104167,2020,6,15,A
43996,9395.833333,2020,6,16,A
43997,9802.604167,2020,6,17,A
43998,9786.250000,2020,6,18,A
43999,9014.166667,2020,6,19,A
44000,8391.145833,2020,6,20,A
44001,7867.500000,2020,6,21,A
44002,7425.208333,2020,6,22,A
44003,6979.583333,2020,6,23,A
44004,6562.500000,2020,6,24,A
44005,6362.500000,2020,6,25,A
44006,6190.625000,2020,6,26,A
44007,6052.500000,2020,6,27,A
44008,5884.166667,2020,6,28,A
44009,5813.958333,2020,6,29,A
44010,5720.937500,2020,6,30,A
44011,5639.479167,2020,7,1,A
44012,5848.333333,2020,7,2,A
44013,5772.812500,2020,7,3,A
44014,5701.041667,2020,7,4,A
44015,5629.583333,2020,7,5,A
44016,5637.291667,2020,7,6,A
44017,5575.729167,2020,7,7,A
44018,5426.666667,2020,7,8,A
44019,5319.062500,2020,7,9,A
44020,5206.875000,2020,7,10,A
44021,5151.250000,2020,7,11,A
44022,5100.312500,2020,7,12,A
44023,5016.354167,2020,7,13,A
44024,4926.250000,2020,7,14,A
44025,4980.000000,2020,7,15,A
44026,5140.208333,2020,7,16,A
44027,5139.166667,2020,7,17,A
44028,5120.833333,2020,7,18,A
44029,5123.541667,2020,7,19,A
44030,5138.541667,2020,7,20,A
44031,5096.875000,2020,7,21,A
44032,5100.729167,2020,7,22,A
44033,5162.187500,2020,7,23,A
44034,5070.208333,2020,7,24,A
44035,5000.208333,2020,7,25,A
44036,5362.604167,2020,7,26,A
44037,5452.083333,2020,7,27,A
44038,5414.166667,2020,7,28,A
44039,5401.041667,2020,7,29,A
44040,5350.416667,2020,7,30,A
44041,5439.270833,2020,7,31,A
44042,5650.000000,2020,8,1,A
44043,5758.125000,2020,8,2,A
44044,5778.125000,2020,8,3,A
44045,5771.458333,2020,8,4,A
44046,5725.208333,2020,8,5,A
44047,5706.250000,2020,8,6,A
44048,5755.312500,2020,8,7,A
44049,5761.875000,2020,8,8,A
44050,5732.916667,2020,8,9,A
44051,5642.812500,2020,8,10,A
44052,5715.520833,2020,8,11,A
44053,5491.041667,2020,8,12,A
44054,5345.520833,2020,8,13,A
44055,5513.229167,2020,8,14,A
44056,5637.395833,2020,8,15,A
44057,5679.791667,2020,8,16,A
44058,5681.157895,2020,8,17,A
44059,5790.208333,2020,8,18,A
44060,5823.541667,2020,8,19,A
44061,5816.666667,2020,8,20,A
44062,5784.895833,2020,8,21,A
44063,5783.645833,2020,8,22,A
44064,5787.916667,2020,8,23,A
44065,5783.437500,2020,8,24,A
44066,5779.895833,2020,8,25,A
44067,5745.416667,2020,8,26,A
44068,5705.208333,2020,8,27,A
44069,5699.166667,2020,8,28,A
44070,5647.708333,2020,8,29,A
44071,5470.208333,2020,8,30,A
44072,5427.500000,2020,8,31,A
44073,5516.562500,2020,9,1,A
44074,5563.020833,2020,9,2,A
44075,5794.895833,2020,9,3,A
44076,5554.583333,2020,9,4,A
44077,5492.916667,2020,9,5,A
44078,5478.750000,2020,9,6,A
44079,5483.437500,2020,9,7,A
44080,5431.458333,2020,9,8,A
44081,5924.895833,2020,9,9,A
44082,6063.125000,2020,9,10,A
44083,6232.604167,2020,9,11,A
44084,6370.625000,2020,9,12,A
44085,6228.020833,2020,9,13,A
44086,6111.354167,2020,9,14,A
44087,6176.250000,2020,9,15,A
44088,6135.625000,2020,9,16,A
44089,6008.333333,2020,9,17,A
44090,6332.083333,2020,9,18,A
44091,6579.166667,2020,9,19,A
44092,6642.291667,2020,9,20,A
44093,6448.541667,2020,9,21,A
44094,6326.875000,2020,9,22,A
44095,6302.083333,2020,9,23,A
44096,6495.625000,2020,9,24,A
44097,6653.333333,2020,9,25,A
44098,6629.166667,2020,9,26,A
44099,6965.416667,2020,9,27,A
44100,7031.666667,2020,9,28,A
44101,7147.291667,2020,9,29,A
44102,7093.125000,2020,9,30,A
44103,6902.500000,2020,10,1,A
44104,6856.041667,2020,10,2,A
44105,6686.458333,2020,10,3,A
44106,6511.250000,2020,10,4,A
44107,6460.416667,2020,10,5,A
44108,6478.750000,2020,10,6,A
44109,6640.000000,2020,10,7,A
44110,6610.208333,2020,10,8,A
44111,6543.750000,2020,10,9,A
44112,6626.250000,2020,10,10,A
44113,7450.937500,2020,10,11,A
44114,7718.229167,2020,10,12,A
44115,7829.166667,2020,10,13,QP
44116,7771.458333,2020,10,14,P
44117,8438.854167,2020,10,15,P
44118,7937.187500,2020,10,16,P
44119,7775.625000,2020,10,17,P
44120,7948.229167,2020,10,18,P
44121,8062.812500,2020,10,19,P
44122,7862.291667,2020,10,20,P
44123,7352.395833,2020,10,21,P
44124,6622.500000,2020,10,22,P
44125,6487.708333,2020,10,23,P
44126,6421.041667,2020,10,24,P
44127,6464.791667,2020,10,25,P
44128,6457.083333,2020,10,26,P
44129,6384.791667,2020,10,27,P
44130,6303.854167,2020,10,28,P
44131,6107.916667,2020,10,29,P
44132,5837.291667,2020,10,30,P
44133,5688.750000,2020,10,31,P
44134,5614.600000,2020,11,1,P
44135,5572.083333,2020,11,2,P
44136,5488.229167,2020,11,3,P
